departure_from,departure_to,availability_start,availability_end,data_generated
Dortmund,Belgrade,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Brasov,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Chisinau,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Cluj,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Gdansk,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Iasi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Katowice,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Kutaisi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Ohrid,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Sibiu,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Skopje,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Sofia,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Suceava,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Timisoara,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Tirana,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Tuzla,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Varna,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dortmund,Vilnius,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Dubai,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Eindhoven,Belgrade,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Eindhoven,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Eindhoven,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Eindhoven,Cluj,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Eindhoven,Gdansk,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Eindhoven,Iasi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Eindhoven,Katowice,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Eindhoven,Sofia,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Eindhoven,Tirana,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Eindhoven,Varna,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Eindhoven,Wroclaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Faro,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Frankfurt,Cluj,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Frankfurt,Skopje,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Frankfurt,Sofia,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Friedrichshafen,Skopje,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Fuerteventura,Katowice,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Fuerteventura,Warsaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Aalesund,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Aberdeen,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Alicante,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Barcelona,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Bergen,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Copenhagen,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Dortmund,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Eindhoven,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Gothenburg,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Hamburg,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Haugesund,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Larnaca,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Leeds/Bradford,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Liverpool,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Madeira,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Milan,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Oslo,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Paris,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Reykjavik,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Stavanger,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Stockholm,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Tenerife,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Tromso,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Trondheim,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Turku,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gdansk,Verona,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Genoa,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Genoa,Tirana,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Giza,Abu Dhabi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Giza,Larnaca,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Giza,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Giza,Milan,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Giza,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Glasgow,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gothenburg,Gdansk,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gran Canaria,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Gran Canaria,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Hamburg,Belgrade,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Hamburg,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Hamburg,Gdansk,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Hamburg,Skopje,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Hamburg,Sofia,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Hamburg,Tirana,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Haugesund,Gdansk,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Hurghada,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Hurghada,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Hurghada,Vienna,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Barcelona,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Basel/Mulhouse,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Billund,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Bologna,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Catania,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Istanbul,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Larnaca,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Liverpool,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Madrid,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Memmingen,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Milan,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Paris,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Tel Aviv,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Iasi,Venice,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Istanbul,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Istanbul,Iasi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Istanbul,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Jeddah,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Jeddah,Vienna,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Karlsruhe/Baden-Baden,Belgrade,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Karlsruhe/Baden-Baden,Skopje,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Karlsruhe/Baden-Baden,Timisoara,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Karlsruhe/Baden-Baden,Tirana,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Abu Dhabi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Alicante,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Athens,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Barcelona,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Catania,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Dortmund,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Eindhoven,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Fuerteventura,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Kutaisi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Liverpool,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Madeira,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Malaga,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Malta,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Naples,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Reykjavik,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Katowice,Tenerife,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kaunas,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kosice,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,Abu Dhabi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,Barcelona,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,Bologna,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,Larnaca,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,Lyon,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,Malaga,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,Milan,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,Nice,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,Stavanger,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Krakow,Valencia,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Abu Dhabi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Athens,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Barcelona,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Berlin,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Brussels,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Dortmund,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Frankfurt,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Katowice,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Larnaca,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Memmingen,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Milan,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Paris,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Poznan,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Prague,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Riga,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Thessaloniki,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Vienna,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Vilnius,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Warsaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Kutaisi,Wroclaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Abu Dhabi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Athens,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Belgrade,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Cluj,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Gdansk,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Giza,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Iasi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Krakow,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Kutaisi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Milan,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Prague,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Sofia,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Tel Aviv,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Thessaloniki,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Vilnius,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Warsaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Wroclaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Larnaca,Yerevan,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Leeds/Bradford,Gdansk,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Leipzig/Halle,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Lisbon,Belgrade,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Lisbon,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Lisbon,Cluj,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Lisbon,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Lisbon,Warsaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Liverpool,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Liverpool,Gdansk,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Liverpool,Katowice,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Liverpool,Warsaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Belgrade,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Brasov,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Bratislava,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Cluj,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Dalaman,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Faro,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Gdansk,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Hurghada,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Iasi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Istanbul,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Jeddah,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Katowice,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Krakow,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Lyon,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Malaga,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Milan,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Poznan,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Prague,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Salzburg,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Sharm el-Sheikh,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Skopje,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Tel Aviv,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Timisoara,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Tromso,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Varna,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Vienna,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Vilnius,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Warsaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
London,Wroclaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Lublin,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Lyon,Krakow,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Lyon,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Lyon,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Lyon,Sofia,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Lyon,Tirana,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Lyon,Vilnius,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Madeira,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Madeira,Gdansk,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Madeira,Katowice,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Madeira,Vienna,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Madeira,Warsaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Madrid,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Madrid,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Madrid,Cluj,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Madrid,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Madrid,Sofia,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Madrid,Venice,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Madrid,Warsaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malaga,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malaga,Gdansk,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malaga,Katowice,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malaga,Krakow,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malaga,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malaga,Milan,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malaga,Sofia,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malaga,Vienna,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malaga,Warsaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malaga,Wroclaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malmo,Belgrade,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malmo,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malmo,Iasi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malta,Belgrade,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malta,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malta,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malta,Katowice,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malta,Skopje,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Malta,Warsaw,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Marrakech,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Marrakech,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Marrakech,London,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Marrakech,Milan,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Marrakech,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Marsa Alam,Rome,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Memmingen,Belgrade,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Memmingen,Bucharest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Memmingen,Budapest,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Memmingen,Cluj,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Memmingen,Iasi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
Memmingen,Kutaisi,2025-03-28T07:00:02,2025-03-31T23:59:59,2025-03-28T07:00:02
