departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Friedrichshafen,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Gothenburg,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Hamburg,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Karlsruhe/Baden-Baden,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Larnaca,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,London,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Madrid,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Malmo,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Malta,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Memmingen,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Milan,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Nice,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Palermo,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Paris,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Pisa,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Belgrade,Stockholm,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bergen,Budapest,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bergen,Gdansk,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Berlin,Chisinau,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Berlin,Tuzla,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bilbao,London,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bilbao,Milan,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bilbao,Rome,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Billund,Iasi,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bologna,Warsaw,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bratislava,Berlin,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bratislava,Dortmund,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bratislava,Kutaisi,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bratislava,Malaga,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bratislava,Palermo,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bratislava,Rome,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bratislava,Tel Aviv,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Brussels,Suceava,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Alghero,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Antalya,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Athens,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Barcelona,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Bari,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Basel/Mulhouse,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Berlin,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Billund,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Birmingham,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Bologna,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Bordeaux,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Brindisi,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Brussels,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Budapest,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Castellon,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Catania,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Chisinau,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Dortmund,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Dubrovnik,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Frankfurt,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Gdansk,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Gran Canaria,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Hamburg,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Heraklion,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Kerkyra,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Larnaca,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Leeds/Bradford,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Lisbon,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Liverpool,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,London,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Lyon,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Madrid,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Malaga,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Malta,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Milan,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Mykonos,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Nice,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Nuremberg,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Oslo,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Palma De Mallorca,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Pisa,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Prague,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Rome,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Santander,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Santorini,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Turin,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Valencia,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Venice,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Warsaw,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Wroclaw,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Yerevan,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Bucharest,Zaragoza,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Alghero,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Bari,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Basel/Mulhouse,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Bergen,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Berlin,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Bilbao,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Billund,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Brasov,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Brussels,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Bucharest,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Catania,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Copenhagen,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Dortmund,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Dubrovnik,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Eindhoven,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Gdansk,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Genoa,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Heraklion,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Kalamata,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Kerkyra,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,London,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Malaga,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Malta,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Memmingen,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Milan,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Naples,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Nice,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Podgorica,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Reykjavik,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Rhodes,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Rome,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Santorini,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Sofia,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Targu-Mures,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Tel Aviv,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Wroclaw,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Yerevan,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Budapest,Zakinthos Island,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Burgas,Budapest,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Burgas,Katowice,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Burgas,London,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Burgas,Lublin,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Burgas,Warsaw,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Catania,Gdansk,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Catania,Katowice,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Catania,Memmingen,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Catania,Prague,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Catania,Vilnius,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chania,London,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chania,Rome,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chania,Warsaw,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Barcelona,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Berlin,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Bologna,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Bratislava,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Brussels,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Bucharest,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Budapest,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Cologne/Bonn,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Copenhagen,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Dortmund,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Hamburg,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Larnaca,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,London,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Memmingen,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Milan,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Naples,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Nice,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Nuremberg,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Paris,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Prague,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Rhodes,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Rimini,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Rome,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Turin,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Venice,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Verona,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Warsaw,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Chisinau,Wroclaw,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Alicante,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Antalya,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Barcelona,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Basel/Mulhouse,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Berlin,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Billund,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Brussels,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Castellon,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Catania,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Dubrovnik,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Heraklion,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Kerkyra,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Larnaca,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Leeds/Bradford,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,London,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Malaga,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Malmo,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Malta,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Milan,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Nuremberg,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Paris,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Valencia,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Zakinthos Island,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Cluj,Zaragoza,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Comiso,Katowice,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Constanta,London,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Copenhagen,Warsaw,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,Athens,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,Barcelona,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,Bari,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,Birmingham,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,Bologna,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,Brussels,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,London,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,Madrid,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,Milan,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,Naples,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,Paris,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,Rome,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Craiova,Venice,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Dalaman,London,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Debrecen,Eindhoven,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Debrecen,Varna,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Dortmund,Brasov,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Dortmund,Craiova,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Dortmund,Kutaisi,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Dortmund,Nis,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Dortmund,Ohrid,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Dortmund,Warsaw,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Dortmund,Yerevan,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Dubrovnik,Bucharest,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
Dubrovnik,Budapest,2026-07-12T07:00:07,2026-07-15T23:59:59,2026-07-12T07:00:07
