departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Paris,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Belgrade,Stockholm,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bergen,Budapest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bergen,Gdansk,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bergen,Krakow,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bergen,Szczecin,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bergen,Warsaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bilbao,Krakow,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bilbao,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bilbao,Warsaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Billund,Bucharest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bologna,Bucharest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bologna,Warsaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bordeaux,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bratislava,Alicante,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bratislava,Bucharest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bratislava,Chisinau,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bratislava,Dortmund,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bratislava,Larnaca,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bratislava,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bratislava,Ohrid,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bratislava,Oslo,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bratislava,Plovdiv,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bratislava,Rome,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bratislava,Tuzla,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bratislava,Warsaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Brindisi,Bucharest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Brindisi,Katowice,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Brindisi,Warsaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Brussels,Targu-Mures,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Alghero,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Alicante,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Antalya,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Athens,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Barcelona,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Bari,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Basel/Mulhouse,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Berlin,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Billund,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Bologna,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Bratislava,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Brindisi,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Brussels,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Budapest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Catania,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Chisinau,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Cologne/Bonn,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Copenhagen,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Dortmund,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Eindhoven,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Gdansk,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Hamburg,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Larnaca,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Leeds/Bradford,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Lisbon,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Liverpool,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Lyon,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Madrid,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Malta,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Memmingen,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Milan,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Nuremberg,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Oslo,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Pescara,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Pisa,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Porto,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Prague,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Rome,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Santander,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Sevilla,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Stockholm,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Stuttgart,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Tenerife,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Turin,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Turku,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Venice,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Warsaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Bucharest,Wroclaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Alicante,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Antalya,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Barcelona,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Bari,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Basel/Mulhouse,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Bergen,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Berlin,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Brussels,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Catania,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Chisinau,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Copenhagen,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Dortmund,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Eindhoven,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Gdansk,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Larnaca,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Madeira,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Madrid,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Malaga,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Malta,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Paris,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Stuttgart,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Tenerife,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Tirana,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Turin,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Valencia,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Venice,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Vilnius,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Wroclaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Budapest,Yerevan,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Catania,Bucharest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Catania,Budapest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Catania,Cluj,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Catania,Gdansk,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Catania,Katowice,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Catania,Warsaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Catania,Wroclaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chania,Warsaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Athens,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Barcelona,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Berlin,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Bologna,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Bratislava,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Brussels,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Bucharest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Budapest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Copenhagen,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Larnaca,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Memmingen,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Milan,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Naples,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Nuremberg,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Paris,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Prague,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Rome,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Sofia,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Stuttgart,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Turin,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Verona,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Warsaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Chisinau,Wroclaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Antalya,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Barcelona,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Bari,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Berlin,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Catania,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Dortmund,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Eindhoven,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Larnaca,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Leeds/Bradford,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Malmo,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Milan,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Naples,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Nuremberg,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Oslo,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Paris,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Rome,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Stockholm,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cluj,Zaragoza,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Cologne/Bonn,Skopje,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Constanta,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Copenhagen,Bucharest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Copenhagen,Chisinau,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Craiova,Barcelona,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Craiova,Birmingham,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Craiova,Bologna,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Craiova,Brussels,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Craiova,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Craiova,Memmingen,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Craiova,Milan,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Craiova,Rome,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Dalaman,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Debrecen,Larnaca,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Debrecen,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Dortmund,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Dortmund,Podgorica,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Dubrovnik,Warsaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Eindhoven,Budapest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Eindhoven,Varna,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Eindhoven,Vilnius,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Faro,Bucharest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Faro,Katowice,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Faro,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Frankfurt,Kutaisi,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Aalesund,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Aberdeen,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Alicante,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Bergen,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Billund,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Bucharest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Budapest,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Catania,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Copenhagen,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Dortmund,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Eindhoven,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Gothenburg,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Hamburg,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Haugesund,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Larnaca,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,London,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Madeira,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Malaga,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Milan,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Oslo,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Poprad/Tatry,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Reykjavik,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Rome,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Stavanger,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Stockholm,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Tromso,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Gdansk,Turku,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Genoa,Krakow,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
Genoa,Warsaw,2026-04-01T07:00:04,2026-04-03T23:59:59,2026-04-01T07:00:04
