departure_from,departure_to,availability_start,availability_end,data_generated
Bari,Skopje,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bari,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bari,Warsaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bari,Yerevan,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Banja Luka,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Belgrade,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Bratislava,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Iasi,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Krakow,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Nis,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Ohrid,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Podgorica,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Skopje,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Timisoara,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Tuzla,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Basel/Mulhouse,Wroclaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Belgrade,Chania,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Belgrade,Larnaca,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bergen,Gdansk,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bergen,Szczecin,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bergen,Warsaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Berlin,Belgrade,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Berlin,Bratislava,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Berlin,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Berlin,Budapest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Berlin,Chisinau,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Berlin,Cluj,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Berlin,Kutaisi,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Berlin,Skopje,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Berlin,Timisoara,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Berlin,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Berlin,Tuzla,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Berlin,Varna,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bilbao,Budapest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bilbao,Rome,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bilbao,Warsaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Billund,Iasi,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Billund,Katowice,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Billund,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Billund,Vilnius,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Birmingham,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Birmingham,Craiova,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Birmingham,Suceava,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bologna,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bologna,Chisinau,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bologna,Cluj,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bologna,Craiova,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bologna,Iasi,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bologna,Skopje,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bologna,Suceava,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bologna,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bologna,Warsaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Athens,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Chisinau,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Lamezia Terme,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Mykonos,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Ohrid,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Plovdiv,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Pristina,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Skopje,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Tuzla,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Varna,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Warsaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bratislava,Yerevan,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brindisi,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brindisi,Katowice,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brussels,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brussels,Budapest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brussels,Chisinau,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brussels,Cluj,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brussels,Craiova,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brussels,Skopje,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brussels,Sofia,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brussels,Targu-Mures,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brussels,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brussels,Varna,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Brussels,Warsaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Alghero,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Alicante,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Athens,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Barcelona,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Castellon,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Catania,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Chisinau,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Copenhagen,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Gdansk,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Larnaca,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Malaga,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Palma De Mallorca,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Paris,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Santorini,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Sevilla,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Tenerife,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Turin,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Valencia,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Venice,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Yerevan,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Bucharest,Zakinthos Island,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Alicante,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Ankara,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Athens,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Baku,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Barcelona,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Bari,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Bergen,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Brasov,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Burgas,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Chisinau,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Dortmund,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Dubrovnik,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Istanbul,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Kefallinia,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Krakow,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Kutaisi,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Larnaca,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Lisbon,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,London,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Malta,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Marrakech,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Menorca,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Naples,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Nice,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Reykjavik,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Rimini,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Rome,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Skopje,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Sofia,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Stockholm,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Stuttgart,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Tallinn,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Targu-Mures,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Tel Aviv,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Varna,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Vilnius,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Wroclaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Budapest,Zakinthos Island,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Burgas,Gdansk,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Castellon,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Catania,Budapest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Catania,Gdansk,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Catania,Katowice,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Catania,Podgorica,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Catania,Prague,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Catania,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Catania,Vilnius,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Catania,Warsaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Catania,Wroclaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Chania,Belgrade,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Chania,London,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Chania,Rome,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Chania,Warsaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Chisinau,Bologna,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Chisinau,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Chisinau,Budapest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Chisinau,Memmingen,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Chisinau,Nuremberg,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Chisinau,Rhodes,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Chisinau,Rimini,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Cluj,Malaga,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Cologne/Bonn,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Cologne/Bonn,Chisinau,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Cologne/Bonn,Podgorica,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Cologne/Bonn,Skopje,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Cologne/Bonn,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Cologne/Bonn,Tuzla,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Comiso,Katowice,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Comiso,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Copenhagen,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Copenhagen,Budapest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Copenhagen,Chisinau,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Copenhagen,Gdansk,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Craiova,Athens,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Craiova,Barcelona,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Craiova,Naples,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Debrecen,Istanbul,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Debrecen,Larnaca,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Debrecen,Varna,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Banja Luka,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Belgrade,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Bratislava,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Chisinau,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Craiova,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Gdansk,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Iasi,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Kutaisi,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,London,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Nis,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Ohrid,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Oradea,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Podgorica,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Pristina,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Skopje,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Sofia,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Suceava,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Varna,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dortmund,Yerevan,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dubrovnik,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dubrovnik,Cluj,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dubrovnik,Gdansk,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Dubrovnik,Warsaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Eindhoven,Belgrade,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Eindhoven,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Eindhoven,Budapest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Eindhoven,Gdansk,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Eindhoven,Iasi,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Eindhoven,Katowice,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Eindhoven,Skopje,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Eindhoven,Warsaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Faro,Warsaw,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Frankfurt,Kutaisi,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Frankfurt,Skopje,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Frankfurt,Tirana,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Frankfurt,Varna,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Friedrichshafen,Skopje,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Gdansk,Barcelona,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Gdansk,Bergen,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Gdansk,Bucharest,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Gdansk,Burgas,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Gdansk,Catania,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Gdansk,Copenhagen,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Gdansk,Dortmund,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Gdansk,Dubrovnik,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Gdansk,Gothenburg,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
Gdansk,Haugesund,2026-08-21T07:00:01,2026-08-24T23:59:59,2026-08-21T07:00:01
