departure_from,departure_to,availability_start,availability_end,data_generated
Bologna,Tirana,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bologna,Warsaw,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bordeaux,Bucharest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bordeaux,Venice,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Alicante,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Athens,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Barcelona,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Basel/Mulhouse,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Berlin,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Bucharest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Chisinau,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Dortmund,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Kutaisi,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Lamezia Terme,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Larnaca,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,London,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Naples,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Ohrid,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Oslo,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Palermo,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Plovdiv,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Pristina,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Rome,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Skopje,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Tirana,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Varna,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bratislava,Yerevan,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Brindisi,Warsaw,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Brussels,Bucharest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Brussels,Budapest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Brussels,Chisinau,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Brussels,Cluj,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Brussels,Craiova,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Brussels,Iasi,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Brussels,Sofia,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Brussels,Warsaw,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Barcelona,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Bari,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Basel/Mulhouse,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Berlin,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Billund,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Bologna,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Bratislava,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Brussels,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Budapest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Castellon,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Catania,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Chisinau,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Cologne/Bonn,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Copenhagen,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Dortmund,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Frankfurt,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Gdansk,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Gran Canaria,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Hamburg,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Krakow,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Larnaca,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Leeds/Bradford,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,London,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Lyon,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Madrid,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Marrakech,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Memmingen,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Milan,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Nuremberg,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Paris,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Pescara,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Pisa,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Porto,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Prague,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Rome,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Santander,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Stockholm,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Stuttgart,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Tenerife,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Turin,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Turku,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Valencia,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Warsaw,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Wroclaw,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Bucharest,Zaragoza,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Alicante,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Baku,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Barcelona,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Bari,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Basel/Mulhouse,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Bilbao,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Copenhagen,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Dortmund,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Gdansk,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Gran Canaria,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Istanbul,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,London,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Madrid,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Malaga,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Malta,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Marrakech,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Memmingen,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Milan,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Rome,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Tallinn,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Targu-Mures,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Tenerife,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Thessaloniki,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Turin,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Valencia,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Vilnius,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Warsaw,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Wroclaw,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Budapest,Yerevan,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Castellon,Bucharest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Castellon,Cluj,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Catania,Bucharest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Catania,Budapest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Catania,Katowice,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Catania,Memmingen,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Catania,Sharm el-Sheikh,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Catania,Vilnius,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Bari,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Berlin,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Billund,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Bologna,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Bratislava,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Bucharest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Budapest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Copenhagen,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Dortmund,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Frankfurt,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Karlsruhe/Baden-Baden,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Larnaca,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,London,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Memmingen,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Milan,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Naples,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Nice,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Rome,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Turin,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Chisinau,Verona,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Barcelona,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Basel/Mulhouse,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Billund,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Bologna,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Brussels,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Castellon,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Larnaca,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Madrid,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Malaga,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Malmo,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Memmingen,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Milan,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Oslo,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Paris,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Rome,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Stockholm,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Valencia,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cluj,Venice,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cologne/Bonn,Bucharest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Cologne/Bonn,Tuzla,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Constanta,London,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Copenhagen,Bucharest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Copenhagen,Chisinau,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Copenhagen,Gdansk,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Copenhagen,Warsaw,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Craiova,Athens,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Craiova,Bari,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Craiova,Birmingham,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Craiova,Bologna,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Craiova,Brussels,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Craiova,Dortmund,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Craiova,London,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Craiova,Madrid,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Craiova,Naples,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Craiova,Rome,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Dortmund,Brasov,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Dortmund,Bratislava,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Dortmund,Bucharest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Dortmund,Budapest,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Dortmund,Chisinau,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Dortmund,Cluj,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Dortmund,Craiova,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Dortmund,Gdansk,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Dortmund,Iasi,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
Dortmund,Szczytno,2026-03-15T07:00:00,2026-03-18T23:59:59,2026-03-15T07:00:00
