departure_from,departure_to,availability_start,availability_end,data_generated
Bucharest,Gdansk,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Hamburg,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Heraklion,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Kerkyra,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Krakow,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Larnaca,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Lisbon,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,London,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Madrid,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Malta,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Milan,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Naples,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Nice,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Palma De Mallorca,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Paris,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Pisa,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Prague,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Santorini,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Tel Aviv,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Tenerife,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Turin,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Valencia,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Venice,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Wroclaw,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Bucharest,Zakinthos Island,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Alghero,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Bergen,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Billund,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Bucharest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Burgas,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Dubrovnik,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Kefallinia,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Krakow,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Lamezia Terme,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,London,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Menorca,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Milan,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Naples,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Paris,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Rimini,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Rome,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Santorini,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Skopje,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Turin,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Varna,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Warsaw,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Wroclaw,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Yerevan,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Budapest,Zakinthos Island,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Burgas,Budapest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Burgas,Gdansk,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Burgas,Katowice,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Burgas,Lublin,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Burgas,Warsaw,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Castellon,Bucharest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Catania,Budapest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Catania,Gdansk,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Catania,Katowice,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Catania,Podgorica,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Catania,Prague,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Catania,Tirana,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Catania,Wroclaw,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chania,Belgrade,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chania,London,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chania,Rome,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chania,Warsaw,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Basel/Mulhouse,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Berlin,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Bologna,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Bratislava,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Bucharest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Budapest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Copenhagen,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Dortmund,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Hamburg,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Larnaca,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Milan,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Naples,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Paris,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Prague,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Rimini,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Sofia,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Turin,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Venice,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Chisinau,Wroclaw,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Cluj,Barcelona,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Cluj,Billund,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Cluj,Bologna,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Cluj,Dubrovnik,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Cluj,Eindhoven,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Cluj,Madrid,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Cluj,Malaga,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Cluj,Milan,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Cluj,Oslo,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Cluj,Stockholm,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Cluj,Valencia,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Cologne/Bonn,Skopje,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Comiso,Tirana,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Craiova,Athens,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Craiova,Bari,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Craiova,Bologna,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Craiova,Dortmund,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Craiova,Memmingen,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Craiova,Milan,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Craiova,Naples,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Craiova,Paris,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Craiova,Rome,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Craiova,Venice,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dalaman,London,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Debrecen,Varna,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dortmund,Brasov,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dortmund,Bratislava,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dortmund,Bucharest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dortmund,Budapest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dortmund,Chisinau,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dortmund,Iasi,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dortmund,Oradea,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dortmund,Suceava,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dubrovnik,Budapest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dubrovnik,Cluj,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dubrovnik,Gdansk,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Dubrovnik,Warsaw,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Eindhoven,Bucharest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Eindhoven,Budapest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Eindhoven,Iasi,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Faro,Katowice,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Faro,London,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Faro,Warsaw,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Frankfurt,Kutaisi,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Friedrichshafen,Belgrade,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Aalesund,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Aberdeen,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Bergen,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Billund,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Copenhagen,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Dubrovnik,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Gothenburg,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Hamburg,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Haugesund,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Oslo,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Stavanger,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Trondheim,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gdansk,Varna,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Genoa,Budapest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Genoa,Krakow,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Genoa,Warsaw,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Giza,Rome,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Glasgow,Rome,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Gyumri,Larnaca,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Hamburg,Yerevan,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Heraklion,Bucharest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Heraklion,Budapest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Heraklion,Gdansk,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Heraklion,Krakow,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Heraklion,Milan,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Heraklion,Rome,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Heraklion,Warsaw,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Iasi,Bologna,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Iasi,Brussels,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Iasi,Liverpool,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Iasi,Milan,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Iasi,Paris,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Iasi,Prague,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Iasi,Venice,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Ibiza,Rome,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Kalamata,Budapest,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Karlsruhe/Baden-Baden,Sibiu,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Karlsruhe/Baden-Baden,Suceava,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
Katowice,Brasov,2026-06-26T07:00:04,2026-06-29T23:59:59,2026-06-26T07:00:04
