departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Banja Luka,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Belgrade,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Bratislava,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Cluj,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Iasi,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Krakow,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Nis,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Ohrid,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Skopje,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Sofia,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Tirana,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Tuzla,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Basel/Mulhouse,Warsaw,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Belgrade,Friedrichshafen,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Belgrade,Larnaca,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Belgrade,Lyon,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Belgrade,Malmo,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Belgrade,Malta,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Belgrade,Rome,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Belgrade,Stockholm,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bergen,Gdansk,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bergen,Krakow,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bergen,Warsaw,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Berlin,Belgrade,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Berlin,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Berlin,Budapest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Berlin,Chisinau,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Berlin,Kutaisi,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Berlin,Skopje,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Berlin,Tirana,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Berlin,Varna,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bilbao,Rome,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Billund,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Billund,Chisinau,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Billund,Cluj,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Billund,Gdansk,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Billund,Iasi,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Billund,Vilnius,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Birmingham,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Birmingham,Craiova,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Birmingham,Sibiu,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Birmingham,Suceava,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bologna,Chisinau,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bologna,Cluj,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bologna,Iasi,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bologna,Skopje,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bologna,Tirana,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bologna,Warsaw,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bordeaux,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bordeaux,Venice,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Alicante,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Basel/Mulhouse,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Chisinau,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Kutaisi,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Lamezia Terme,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Larnaca,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Naples,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Oslo,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Palermo,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Plovdiv,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Skopje,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Varna,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bratislava,Yerevan,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Brussels,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Brussels,Budapest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Brussels,Chisinau,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Brussels,Cluj,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Brussels,Iasi,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Brussels,Kutaisi,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Brussels,Skopje,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Brussels,Sofia,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Brussels,Tirana,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Brussels,Warsaw,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Barcelona,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Bari,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Basel/Mulhouse,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Billund,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Bologna,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Bratislava,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Budapest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Castellon,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Catania,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Chisinau,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Dortmund,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Dubai,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Eindhoven,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Gdansk,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Gran Canaria,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Krakow,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Larnaca,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,London,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Madrid,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Malta,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Marrakech,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Milan,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Naples,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Nuremberg,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Paris,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Pescara,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Pisa,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Prague,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Rome,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Stockholm,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Stuttgart,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Tel Aviv,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Tenerife,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Turku,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Valencia,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Venice,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Warsaw,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Wroclaw,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Bucharest,Yerevan,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Bari,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Birmingham,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Brasov,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Catania,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Chisinau,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Copenhagen,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Gdansk,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Lisbon,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,London,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Malta,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Memmingen,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Nice,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Paris,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Podgorica,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Rome,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Tel Aviv,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Thessaloniki,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Valencia,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Vilnius,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Warsaw,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Wroclaw,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Budapest,Yerevan,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Catania,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Catania,Budapest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Chisinau,Athens,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Chisinau,Bari,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Chisinau,Berlin,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Chisinau,Bratislava,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Chisinau,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Chisinau,Dortmund,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Chisinau,Naples,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Chisinau,Nuremberg,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Barcelona,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Basel/Mulhouse,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Billund,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Bologna,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Castellon,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Larnaca,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Lisbon,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Madrid,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Memmingen,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Milan,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Oslo,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Paris,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Rome,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Stockholm,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Tel Aviv,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Valencia,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cluj,Venice,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cologne/Bonn,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Cologne/Bonn,Tuzla,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Copenhagen,Budapest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Copenhagen,Iasi,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Copenhagen,Warsaw,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Craiova,Athens,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Craiova,Bari,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Craiova,Bologna,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Craiova,Dortmund,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Craiova,Madrid,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Craiova,Memmingen,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Craiova,Milan,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Craiova,Naples,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Craiova,Rome,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Belgrade,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Brasov,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Budapest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Chisinau,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Cluj,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Craiova,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Iasi,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Katowice,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Kutaisi,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Nis,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Ohrid,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Sibiu,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Sofia,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Szczytno,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Tuzla,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Varna,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Warsaw,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Dortmund,Yerevan,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Eindhoven,Belgrade,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Eindhoven,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Eindhoven,Budapest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Eindhoven,Krakow,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Eindhoven,Warsaw,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Faro,London,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Frankfurt,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Frankfurt,Chisinau,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Frankfurt,Kutaisi,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Frankfurt,Skopje,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Frankfurt,Timisoara,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Frankfurt,Varna,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Friedrichshafen,Belgrade,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Friedrichshafen,Skopje,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Aberdeen,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Barcelona,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Billund,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Budapest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Copenhagen,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Dortmund,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Gothenburg,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Hamburg,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Liverpool,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Madrid,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Milan,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Oslo,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Poprad/Tatry,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Rome,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Stockholm,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gdansk,Verona,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Genoa,Tirana,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Giza,Budapest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Giza,London,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Giza,Milan,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Giza,Rome,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Glasgow,Milan,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Glasgow,Rome,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gothenburg,Gdansk,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
Gran Canaria,Bucharest,2026-02-27T07:00:00,2026-03-02T23:59:59,2026-02-27T07:00:00
