departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Cluj,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Barcelona,Timisoara,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bari,Bucharest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bari,Chisinau,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bari,Craiova,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bari,Skopje,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bari,Sofia,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bari,Timisoara,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bari,Tirana,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bari,Warsaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bari,Wroclaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Basel/Mulhouse,Belgrade,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Basel/Mulhouse,Bratislava,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Basel/Mulhouse,Bucharest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Basel/Mulhouse,Budapest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Basel/Mulhouse,Cluj,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Basel/Mulhouse,Krakow,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Basel/Mulhouse,Timisoara,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Basel/Mulhouse,Tuzla,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Basel/Mulhouse,Warsaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Belgrade,Basel/Mulhouse,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Belgrade,Dortmund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Belgrade,Eindhoven,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Belgrade,London,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Belgrade,Memmingen,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Belgrade,Paris,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Billund,Bucharest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Billund,Chisinau,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Billund,Vilnius,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bologna,Bucharest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bologna,Cluj,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bologna,Craiova,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bologna,Suceava,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bologna,Timisoara,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bologna,Tirana,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bologna,Warsaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bordeaux,Venice,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Alicante,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Barcelona,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Basel/Mulhouse,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Berlin,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Bucharest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Dortmund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,London,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Ohrid,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Oslo,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Palermo,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Plovdiv,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Rome,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Tirana,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bratislava,Varna,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Brindisi,Warsaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Brussels,Chisinau,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Brussels,Craiova,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Brussels,Skopje,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Brussels,Warsaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Alicante,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Athens,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Barcelona,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Bari,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Basel/Mulhouse,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Berlin,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Billund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Birmingham,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Bologna,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Bordeaux,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Bratislava,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Brussels,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Budapest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Castellon,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Catania,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Chisinau,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Cologne/Bonn,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Copenhagen,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Dortmund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Frankfurt,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Gdansk,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Gran Canaria,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Hamburg,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Krakow,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Larnaca,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Leeds/Bradford,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Liverpool,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,London,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Lyon,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Madrid,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Marrakech,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Memmingen,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Milan,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Nuremberg,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Oslo,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Pescara,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Santander,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Stockholm,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Stuttgart,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Tenerife,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Turin,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Turku,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Valencia,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Venice,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Warsaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Wroclaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Bucharest,Zaragoza,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Baku,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Barcelona,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Bari,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Basel/Mulhouse,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Brasov,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Brussels,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Bucharest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Catania,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Chisinau,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Copenhagen,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Eindhoven,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Gdansk,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Gran Canaria,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,London,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Madeira,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Madrid,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Malaga,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Marrakech,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Memmingen,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Naples,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Paris,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Reykjavik,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Rome,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Stuttgart,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Tallinn,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Targu-Mures,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Tenerife,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Turin,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Venice,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Vilnius,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Budapest,Warsaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Castellon,Cluj,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Catania,Budapest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Catania,Gdansk,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Catania,Katowice,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Catania,Sharm el-Sheikh,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Catania,Vilnius,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Catania,Warsaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Bari,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Berlin,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Billund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Bologna,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Bratislava,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Brussels,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Bucharest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Dortmund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Frankfurt,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Hamburg,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Larnaca,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,London,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Memmingen,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Milan,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Naples,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Nuremberg,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Paris,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Prague,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Rome,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Turin,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Venice,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Verona,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Warsaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Chisinau,Wroclaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Barcelona,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Basel/Mulhouse,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Billund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Bologna,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Brussels,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Castellon,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Dortmund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Eindhoven,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Larnaca,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Leeds/Bradford,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Lisbon,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,London,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Madrid,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Malaga,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Malmo,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Marrakech,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Memmingen,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Milan,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Nuremberg,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Paris,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Rome,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Stockholm,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Stuttgart,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Valencia,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Venice,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cluj,Zaragoza,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cologne/Bonn,Skopje,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Cologne/Bonn,Tuzla,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Constanta,London,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Copenhagen,Chisinau,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Craiova,Bari,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Craiova,Birmingham,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Craiova,Bologna,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Craiova,Brussels,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Craiova,Dortmund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Craiova,London,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Craiova,Madrid,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Craiova,Memmingen,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Craiova,Milan,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Craiova,Naples,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Craiova,Paris,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Craiova,Rome,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Debrecen,London,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Dortmund,Brasov,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Dortmund,Bratislava,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Dortmund,Bucharest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Dortmund,Chisinau,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Dortmund,Gdansk,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Dortmund,Katowice,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Dortmund,Podgorica,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Dortmund,Sibiu,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Dortmund,Suceava,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Dortmund,Szczytno,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Dortmund,Timisoara,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Dortmund,Vilnius,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Eindhoven,Bucharest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Eindhoven,Katowice,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Eindhoven,Varna,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Faro,London,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Fuerteventura,Warsaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Aalesund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Aberdeen,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Bergen,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Billund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Bucharest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Budapest,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Copenhagen,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Dortmund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Eindhoven,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Gothenburg,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Haugesund,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Larnaca,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,London,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Madeira,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Malaga,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Oslo,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Poprad/Tatry,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Reykjavik,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Rome,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Stavanger,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Stockholm,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Tenerife,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Trondheim,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Gdansk,Turku,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Genoa,Tirana,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
Genoa,Warsaw,2026-03-24T07:00:01,2026-03-27T23:59:59,2026-03-24T07:00:01
