departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Chisinau,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Barcelona,London,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Barcelona,Milan,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Barcelona,Rome,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Barcelona,Warsaw,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bari,Budapest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bari,Cluj,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bari,Craiova,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bari,Timisoara,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bari,Yerevan,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Basel/Mulhouse,Bucharest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Basel/Mulhouse,Krakow,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Basel/Mulhouse,Nis,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Basel/Mulhouse,Ohrid,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Basel/Mulhouse,Skopje,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Basel/Mulhouse,Targu-Mures,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Basel/Mulhouse,Wroclaw,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Alghero,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Alicante,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Barcelona,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Basel/Mulhouse,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Chania,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Eindhoven,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Friedrichshafen,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,London,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Madrid,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Malta,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Memmingen,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Milan,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Nice,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Palermo,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Paris,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Pisa,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Belgrade,Rome,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bergen,Gdansk,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bergen,Krakow,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bergen,Szczecin,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bergen,Vilnius,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bergen,Warsaw,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Berlin,Budapest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Berlin,Kutaisi,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bilbao,London,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bilbao,Rome,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Billund,Bucharest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Billund,Budapest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Billund,Cluj,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Billund,Gdansk,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Billund,Iasi,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Billund,Katowice,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bologna,Bucharest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bordeaux,Bucharest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bratislava,Barcelona,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bratislava,Berlin,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bratislava,Dortmund,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bratislava,Kutaisi,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bratislava,Larnaca,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bratislava,London,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bratislava,Malaga,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bratislava,Nice,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bratislava,Rome,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bratislava,Warsaw,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Brindisi,Warsaw,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Brussels,Bucharest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Brussels,Iasi,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Brussels,Timisoara,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Alghero,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Alicante,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Athens,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Barcelona,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Bari,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Basel/Mulhouse,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Berlin,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Billund,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Birmingham,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Bologna,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Bordeaux,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Brindisi,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Budapest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Castellon,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Catania,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Cologne/Bonn,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Copenhagen,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Dubrovnik,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Eindhoven,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Frankfurt,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Gran Canaria,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Heraklion,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Kefallinia,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Kerkyra,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Larnaca,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Leeds/Bradford,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Lisbon,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Liverpool,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,London,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Lyon,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Madrid,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Malaga,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Malta,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Memmingen,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Milan,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Mykonos,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Naples,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Nice,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Nuremberg,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Palma De Mallorca,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Paris,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Pescara,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Pisa,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Porto,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Prague,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Rome,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Santander,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Santorini,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Stockholm,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Stuttgart,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Tel Aviv,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Tenerife,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Turin,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Valencia,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Venice,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Wroclaw,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Yerevan,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Zakinthos Island,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Bucharest,Zaragoza,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Alicante,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Barcelona,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Bari,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Bilbao,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Brussels,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Dortmund,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Dubrovnik,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Eindhoven,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Genoa,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Heraklion,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Kefallinia,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Krakow,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Kutaisi,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Lamezia Terme,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Larnaca,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,London,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Madeira,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Madrid,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Malaga,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Malta,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Memmingen,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Menorca,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Milan,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Naples,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Nice,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Palma De Mallorca,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Paris,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Rimini,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Rome,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Sofia,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Targu-Mures,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Tel Aviv,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Tenerife,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Turin,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Valencia,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Zadar,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Budapest,Zakinthos Island,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Burgas,Budapest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Burgas,Katowice,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Burgas,Lublin,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Burgas,Radom,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Burgas,Warsaw,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Catania,Budapest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Catania,Cluj,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Catania,Katowice,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Catania,Memmingen,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Catania,Podgorica,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Catania,Vilnius,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chania,Belgrade,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chania,London,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chania,Rome,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chania,Warsaw,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Barcelona,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Basel/Mulhouse,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Berlin,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Bologna,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Bratislava,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Brussels,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Bucharest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Budapest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Dortmund,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Hamburg,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,London,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Milan,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Naples,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Nice,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Nuremberg,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Paris,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Prague,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Rhodes,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Rimini,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Rome,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Turin,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Venice,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Verona,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Chisinau,Wroclaw,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Alicante,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Barcelona,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Basel/Mulhouse,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Billund,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Bologna,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Brussels,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Castellon,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Catania,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Eindhoven,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Kerkyra,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Larnaca,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Leeds/Bradford,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,London,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Madrid,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Malaga,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Malta,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Memmingen,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Milan,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Nuremberg,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Palma De Mallorca,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Paris,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Rome,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Valencia,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Venice,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cluj,Zaragoza,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cologne/Bonn,Chisinau,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Cologne/Bonn,Skopje,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Constanta,London,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Copenhagen,Bucharest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Copenhagen,Budapest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Copenhagen,Chisinau,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Copenhagen,Warsaw,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Craiova,Athens,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Craiova,Birmingham,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Craiova,Bologna,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Craiova,Dortmund,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Craiova,London,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Craiova,Madrid,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Craiova,Milan,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Craiova,Naples,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Craiova,Paris,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Craiova,Rome,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Craiova,Venice,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Dalaman,London,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Debrecen,Varna,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Dortmund,Bucharest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Dortmund,Budapest,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Dortmund,Gdansk,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Dortmund,Nis,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Dortmund,Oradea,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Dortmund,Sibiu,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Dortmund,Sofia,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
Dortmund,Suceava,2026-07-26T07:00:01,2026-07-29T23:59:59,2026-07-26T07:00:01
