departure_from,departure_to,availability_start,availability_end,data_generated
Bratislava,Skopje,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Brussels,Bucharest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Brussels,Iasi,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Brussels,Sofia,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Brussels,Warsaw,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Abu Dhabi,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Alghero,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Barcelona,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Bari,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Basel/Mulhouse,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Birmingham,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Bologna,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Budapest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Castellon,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Catania,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Chisinau,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Heraklion,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Kerkyra,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Larnaca,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Leeds/Bradford,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Liverpool,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,London,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Lyon,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Madrid,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Malaga,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Malta,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Memmingen,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Milan,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Naples,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Nice,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Nuremberg,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Palma De Mallorca,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Paris,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Pisa,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Rome,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Salerno,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Santorini,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Sevilla,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Stuttgart,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Tenerife,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Turin,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Valencia,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Venice,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Wroclaw,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Zakinthos Island,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Bucharest,Zaragoza,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Alicante,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Antalya,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Athens,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Barcelona,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Bari,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Berlin,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Bilbao,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Birmingham,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Gdansk,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Genoa,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Girona,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Kerkyra,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Larnaca,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Lisbon,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Liverpool,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,London,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Madrid,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Malta,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Memmingen,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Milan,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Naples,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Nice,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Palma De Mallorca,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Paris,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Podgorica,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Rome,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Stuttgart,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Targu-Mures,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Valencia,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Venice,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Wroclaw,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Budapest,Zakinthos Island,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Burgas,Budapest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Burgas,London,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Burgas,Lublin,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Burgas,Vienna,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Burgas,Warsaw,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Catania,Bucharest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Catania,Cluj,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Catania,Memmingen,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Catania,Vilnius,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Chania,Vienna,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Chania,Warsaw,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Chisinau,Abu Dhabi,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Chisinau,Bologna,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Chisinau,Bucharest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Chisinau,London,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Chisinau,Milan,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Chisinau,Paris,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Chisinau,Rome,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Chisinau,Venice,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Chisinau,Verona,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Chisinau,Vienna,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Alicante,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Barcelona,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Bari,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Basel/Mulhouse,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Bologna,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Brussels,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Castellon,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Catania,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Dortmund,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Eindhoven,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Frankfurt,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Heraklion,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Kerkyra,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Larnaca,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Leeds/Bradford,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Lisbon,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,London,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Lyon,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Madrid,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Malaga,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Memmingen,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Milan,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Naples,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Nuremberg,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Palma De Mallorca,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Paris,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Rome,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Stuttgart,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Venice,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Zakinthos Island,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Cluj,Zaragoza,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Constanta,London,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Copenhagen,Belgrade,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Copenhagen,Bucharest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Copenhagen,Budapest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Copenhagen,Gdansk,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Copenhagen,Warsaw,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Craiova,Bari,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Craiova,Birmingham,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Craiova,Bologna,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Craiova,Dortmund,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Craiova,London,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Craiova,Memmingen,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Craiova,Milan,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Craiova,Rome,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dalaman,London,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dammam,Abu Dhabi,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Debrecen,Larnaca,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Banja Luka,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Belgrade,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Bucharest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Chisinau,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Iasi,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Katowice,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Podgorica,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Sibiu,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Skopje,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Sofia,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Suceava,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Timisoara,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Tirana,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Tuzla,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Varna,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dortmund,Warsaw,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dubai,Bucharest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Dubrovnik,Warsaw,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Eindhoven,Belgrade,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Eindhoven,Bucharest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Eindhoven,Cluj,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Eindhoven,Gdansk,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Eindhoven,Iasi,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Eindhoven,Katowice,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Eindhoven,Sofia,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Eindhoven,Warsaw,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Frankfurt,Bucharest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Frankfurt,Sofia,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Frankfurt,Varna,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Fuerteventura,Katowice,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gabala,Abu Dhabi,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gdansk,Barcelona,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gdansk,Dortmund,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gdansk,Hamburg,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gdansk,Larnaca,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gdansk,Leeds/Bradford,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gdansk,Liverpool,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gdansk,London,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gdansk,Milan,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gdansk,Rome,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gdansk,Tirana,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Giza,Abu Dhabi,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Giza,Larnaca,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Giza,Rome,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gothenburg,Gdansk,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gothenburg,Skopje,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gran Canaria,Bucharest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
Gran Canaria,Budapest,2025-08-02T07:00:00,2025-08-05T23:59:59,2025-08-02T07:00:00
