departure_from,departure_to,availability_start,availability_end,data_generated
Bucharest,Chisinau,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Bucharest,Larnaca,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Bucharest,Madrid,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Bucharest,Malaga,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Bucharest,Malta,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Bucharest,Milan,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Bucharest,Nice,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Bucharest,Santorini,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Bucharest,Tenerife,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Bucharest,Wroclaw,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Alghero,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Athens,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Baku,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Bari,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Basel/Mulhouse,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Berlin,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Bilbao,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Bucharest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Burgas,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Catania,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Girona,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Giza,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Hurghada,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Istanbul,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Kerkyra,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Larnaca,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Marrakech,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Naples,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Podgorica,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Santorini,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Stuttgart,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Targu-Mures,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Valencia,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Warsaw,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Wroclaw,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Budapest,Yerevan,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Burgas,Gdansk,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Burgas,Katowice,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Burgas,Lublin,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Castellon,Bucharest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Castellon,Cluj,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Catania,Bucharest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Catania,Cluj,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Catania,Iasi,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Catania,Vilnius,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Chania,Warsaw,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Chisinau,Abu Dhabi,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Chisinau,Barcelona,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Chisinau,Berlin,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Chisinau,Bologna,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Chisinau,Bucharest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Chisinau,Rome,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Chisinau,Venice,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Cluj,Barcelona,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Cluj,Basel/Mulhouse,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Cluj,London,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Copenhagen,Belgrade,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Copenhagen,Bucharest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Copenhagen,Warsaw,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Craiova,Memmingen,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dammam,Abu Dhabi,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Debrecen,Larnaca,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Banja Luka,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Belgrade,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Brasov,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Bucharest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Budapest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Chisinau,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Cluj,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Craiova,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Gdansk,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Katowice,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Kutaisi,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Ohrid,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Podgorica,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Pristina,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Sibiu,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Skopje,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Sofia,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Suceava,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Timisoara,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Tirana,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Tuzla,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Varna,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Warsaw,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dortmund,Yerevan,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dubai,Bucharest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Dubrovnik,Warsaw,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Eindhoven,Belgrade,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Eindhoven,Bucharest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Eindhoven,Cluj,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Eindhoven,Iasi,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Eindhoven,Katowice,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Eindhoven,Krakow,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Eindhoven,Skopje,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Eindhoven,Sofia,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Eindhoven,Tirana,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Eindhoven,Varna,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Eindhoven,Vilnius,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Eindhoven,Warsaw,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Faro,London,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Frankfurt,Bucharest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Frankfurt,Kutaisi,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Frankfurt,Skopje,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Frankfurt,Sofia,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Frankfurt,Tirana,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Frankfurt,Varna,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Friedrichshafen,Belgrade,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Friedrichshafen,Skopje,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Fuerteventura,Katowice,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gabala,Abu Dhabi,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gdansk,Barcelona,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gdansk,Billund,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gdansk,Budapest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gdansk,Copenhagen,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gdansk,Eindhoven,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gdansk,Gothenburg,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gdansk,Haugesund,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gdansk,Heraklion,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gdansk,Oslo,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gdansk,Rome,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gdansk,Stockholm,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gdansk,Turku,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Genoa,Tirana,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Genoa,Warsaw,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Girona,Budapest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Giza,Abu Dhabi,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Glasgow,Budapest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gothenburg,Belgrade,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gothenburg,Gdansk,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gothenburg,Skopje,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Gran Canaria,Rome,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Hamburg,Belgrade,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Hamburg,Bucharest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Hamburg,Gdansk,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Hamburg,Kutaisi,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Hamburg,Sibiu,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Hamburg,Skopje,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Hamburg,Sofia,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Hamburg,Tirana,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Hamburg,Varna,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Haugesund,Gdansk,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Heraklion,Bucharest,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Heraklion,Gdansk,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Iasi,Larnaca,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Iasi,Milan,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Ibiza,Rome,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Jeddah,Vienna,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Karlsruhe/Baden-Baden,Belgrade,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
Karlsruhe/Baden-Baden,Sibiu,2025-08-22T07:00:01,2025-08-25T23:59:59,2025-08-22T07:00:01
