departure_from,departure_to,availability_start,availability_end,data_generated
Abu Dhabi,Varna,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Abu Dhabi,Vienna,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Abu Dhabi,Yerevan,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Alexandria,Abu Dhabi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Alghero,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Alicante,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Alicante,Cluj,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Alicante,Gdansk,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Alicante,Katowice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Alicante,Warsaw,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Almaty,Abu Dhabi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Amman,Abu Dhabi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Amman,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Amman,Milan,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Amman,Rome,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Amman,Vienna,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Antalya,London,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Athens,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Athens,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Athens,Kutaisi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Athens,Larnaca,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Athens,London,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Athens,Venice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bacau,London,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bacau,Rome,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Baku,Abu Dhabi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Baku,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Baku,Rome,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Banja Luka,Basel/Mulhouse,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Banja Luka,Dortmund,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Belgrade,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Cluj,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Gdansk,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Iasi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Katowice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Krakow,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Kutaisi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Milan,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Rome,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Skopje,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Timisoara,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Tirana,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Venice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Vienna,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Warsaw,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Barcelona,Wroclaw,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bari,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bari,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bari,Cluj,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bari,Craiova,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bari,Sofia,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bari,Timisoara,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bari,Warsaw,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bari,Wroclaw,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Basel/Mulhouse,Banja Luka,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Basel/Mulhouse,Belgrade,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Basel/Mulhouse,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Basel/Mulhouse,Nis,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Basel/Mulhouse,Skopje,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Basel/Mulhouse,Tirana,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Basel/Mulhouse,Tuzla,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Basel/Mulhouse,Warsaw,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Abu Dhabi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Copenhagen,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Dortmund,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Eindhoven,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Friedrichshafen,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Gothenburg,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Hamburg,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Larnaca,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Lisbon,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Malmo,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Memmingen,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Milan,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Belgrade,Rome,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bergen,Gdansk,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bergen,Vilnius,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Berlin,Belgrade,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Berlin,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Berlin,Chisinau,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Berlin,Tirana,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Berlin,Varna,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bilbao,Rome,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bilbao,Vienna,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Billund,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Billund,Iasi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Birmingham,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Birmingham,Craiova,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bishkek,Abu Dhabi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bologna,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bologna,Chisinau,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bologna,Cluj,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bologna,Craiova,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bologna,Iasi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bologna,Krakow,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bologna,Skopje,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bologna,Tirana,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bologna,Warsaw,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bratislava,Skopje,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Brussels,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Brussels,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Brussels,Chisinau,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Brussels,Cluj,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Brussels,Craiova,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Brussels,Iasi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Brussels,Kutaisi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Brussels,Warsaw,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Abu Dhabi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Alghero,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Alicante,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Athens,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Barcelona,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Bari,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Basel/Mulhouse,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Birmingham,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Bologna,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Brussels,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Catania,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Chisinau,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Copenhagen,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Dubai,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Eindhoven,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Hamburg,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Larnaca,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,London,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Madrid,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Malaga,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Malmo,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Malta,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Marrakech,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Memmingen,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Milan,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Naples,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Nuremberg,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Paris,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Salerno,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Stuttgart,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Tel Aviv,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Tenerife,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Trieste,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Turin,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Bucharest,Venice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Abu Dhabi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Barcelona,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Bari,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Berlin,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Birmingham,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Brasov,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Catania,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Copenhagen,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Eindhoven,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Genoa,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Girona,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Glasgow,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Gran Canaria,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Jeddah,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,London,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Madeira,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Madrid,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Malaga,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Marrakech,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Memmingen,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Milan,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Naples,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Nice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Podgorica,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Reykjavik,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Rome,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Stuttgart,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Tel Aviv,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Tenerife,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Valencia,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Venice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Warsaw,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Budapest,Yerevan,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Burgas,Katowice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Burgas,London,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Burgas,Lublin,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Castellon,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Castellon,Cluj,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Catania,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Catania,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Catania,Cluj,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Catania,Iasi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Catania,Katowice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Catania,Vilnius,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Chisinau,Abu Dhabi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Chisinau,Berlin,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Chisinau,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Chisinau,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Chisinau,Katowice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Chisinau,London,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Chisinau,Vienna,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Chisinau,Warsaw,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Alicante,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Barcelona,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Bari,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Bologna,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Castellon,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Catania,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Lisbon,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Lyon,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Madrid,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Naples,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Paris,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Rome,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Valencia,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Venice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Cluj,Vienna,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Copenhagen,Belgrade,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Copenhagen,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Copenhagen,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Copenhagen,Gdansk,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Copenhagen,Warsaw,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Craiova,Dortmund,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Craiova,Memmingen,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Craiova,Milan,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dalaman,London,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dammam,Abu Dhabi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Debrecen,Larnaca,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Banja Luka,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Belgrade,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Brasov,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Chisinau,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Cluj,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Craiova,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Gdansk,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Katowice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Sibiu,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Skopje,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Sofia,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Suceava,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Timisoara,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Tirana,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Tuzla,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Varna,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dortmund,Vilnius,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dubai,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Dubai,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Eindhoven,Bucharest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Eindhoven,Budapest,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Eindhoven,Iasi,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Eindhoven,Katowice,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Eindhoven,Krakow,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Eindhoven,Skopje,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Eindhoven,Sofia,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Eindhoven,Tirana,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Eindhoven,Varna,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Eindhoven,Vilnius,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
Eindhoven,Warsaw,2025-05-30T07:00:03,2025-06-02T23:59:59,2025-05-30T07:00:03
