departure_from,departure_to,availability_start,availability_end,data_generated
Budapest,London,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Madrid,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Malaga,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Menorca,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Milan,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Rhodes,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Rimini,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Santorini,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Skopje,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Sofia,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Stuttgart,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Targu-Mures,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Tel Aviv,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Turin,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Wroclaw,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Budapest,Zakinthos Island,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Burgas,Budapest,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Burgas,Gdansk,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Burgas,Katowice,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Burgas,London,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Burgas,Lublin,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Burgas,Warsaw,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Catania,Gdansk,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Catania,Katowice,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Catania,Podgorica,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Catania,Warsaw,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chania,Belgrade,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chania,London,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chania,Rome,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chania,Warsaw,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Athens,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Barcelona,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Berlin,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Bologna,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Bratislava,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Brussels,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Bucharest,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Budapest,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Dortmund,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Larnaca,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,London,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Milan,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Nuremberg,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Paris,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Prague,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Rhodes,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Rimini,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Sofia,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Stuttgart,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Turin,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Verona,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Warsaw,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Chisinau,Wroclaw,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Barcelona,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Basel/Mulhouse,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Berlin,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Billund,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Bologna,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Brussels,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Catania,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Dubrovnik,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Eindhoven,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Heraklion,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Lisbon,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,London,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Madrid,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Memmingen,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Milan,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Rome,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Venice,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Cluj,Zaragoza,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Craiova,Athens,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Craiova,Barcelona,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Craiova,Bari,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Craiova,Bologna,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Craiova,Brussels,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Craiova,Dortmund,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Craiova,London,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Craiova,Madrid,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Craiova,Milan,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Craiova,Paris,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Craiova,Venice,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Dalaman,London,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Debrecen,London,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Debrecen,Varna,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Dortmund,Kutaisi,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Dortmund,Nis,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Dortmund,Podgorica,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Dubrovnik,Bucharest,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Dubrovnik,Cluj,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Dubrovnik,Gdansk,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Dubrovnik,Warsaw,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Eindhoven,Katowice,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Faro,London,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Faro,Warsaw,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Aalesund,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Aberdeen,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Bergen,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Billund,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Burgas,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Copenhagen,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Dortmund,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Dubrovnik,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Eindhoven,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Hamburg,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Haugesund,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,London,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Madrid,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Nice,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Oslo,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Reykjavik,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Stavanger,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Trondheim,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gdansk,Turku,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Genoa,Budapest,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Genoa,Krakow,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Genoa,Warsaw,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Giza,London,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Giza,Rome,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Glasgow,Rome,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gran Canaria,Bucharest,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Gyumri,Larnaca,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Heraklion,Bucharest,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Heraklion,Budapest,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Heraklion,Cluj,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Heraklion,Gdansk,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Heraklion,Krakow,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Heraklion,Milan,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Heraklion,Rome,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Heraklion,Warsaw,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Hurghada,Budapest,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Iasi,Barcelona,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Iasi,Basel/Mulhouse,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Iasi,Bologna,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Iasi,Brussels,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Iasi,Dortmund,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Iasi,Eindhoven,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Iasi,Larnaca,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Iasi,Liverpool,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Iasi,Milan,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
Iasi,Paris,2026-07-09T07:00:00,2026-07-12T23:59:59,2026-07-09T07:00:00
