departure_from,departure_to,availability_start,availability_end,data_generated
Budapest,Madrid,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Malaga,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Malta,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Marrakech,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Memmingen,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Milan,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Naples,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Podgorica,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Rome,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Targu-Mures,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Tel Aviv,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Tenerife,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Thessaloniki,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Turin,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Valencia,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Venice,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Warsaw,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Budapest,Yerevan,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Catania,Budapest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Catania,Sharm el-Sheikh,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Chisinau,Barcelona,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Chisinau,Bari,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Chisinau,Billund,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Chisinau,Bucharest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Chisinau,Katowice,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Chisinau,Milan,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Chisinau,Naples,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Chisinau,Rome,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Chisinau,Sofia,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Chisinau,Venice,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Chisinau,Warsaw,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Cluj,Bologna,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Cluj,Madrid,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Cluj,Malaga,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Cluj,Oslo,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Cluj,Rome,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Cluj,Stockholm,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Cluj,Tel Aviv,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Cologne/Bonn,Bucharest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Copenhagen,Budapest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Copenhagen,Gdansk,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Copenhagen,Warsaw,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Craiova,Athens,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Craiova,Naples,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Brasov,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Bucharest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Budapest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Cluj,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Craiova,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Gdansk,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Iasi,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Katowice,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Podgorica,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Pristina,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Skopje,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Sofia,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Szczytno,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Tirana,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Warsaw,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dortmund,Yerevan,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Dubai,Bucharest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Eindhoven,Belgrade,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Eindhoven,Budapest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Eindhoven,Iasi,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Eindhoven,Krakow,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Eindhoven,Sofia,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Frankfurt,Kutaisi,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Frankfurt,Timisoara,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Frankfurt,Varna,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Friedrichshafen,Belgrade,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Fuerteventura,Warsaw,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gdansk,Bergen,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gdansk,Billund,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gdansk,Catania,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gdansk,Copenhagen,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gdansk,Dortmund,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gdansk,Gothenburg,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gdansk,Reykjavik,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gdansk,Stavanger,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gdansk,Turku,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Genoa,Tirana,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Genoa,Warsaw,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Giza,Milan,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Giza,Rome,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Glasgow,Milan,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Glasgow,Rome,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gothenburg,Belgrade,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gothenburg,Gdansk,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gran Canaria,Bucharest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gran Canaria,Budapest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Gyumri,Larnaca,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Hamburg,Belgrade,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Hamburg,Kutaisi,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Hamburg,Sibiu,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Hamburg,Sofia,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Hamburg,Tirana,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Hamburg,Varna,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Hamburg,Yerevan,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Haugesund,Gdansk,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Hurghada,Budapest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Hurghada,London,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Hurghada,Rome,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Hurghada,Vienna,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Iasi,Barcelona,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Iasi,Liverpool,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Iasi,Madrid,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Iasi,Prague,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Iasi,Tel Aviv,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Iasi,Turin,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Iasi,Valencia,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Jeddah,Budapest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Jeddah,London,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Jeddah,Milan,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Jeddah,Rome,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Jeddah,Vienna,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Karlsruhe/Baden-Baden,Sibiu,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Karlsruhe/Baden-Baden,Skopje,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Karlsruhe/Baden-Baden,Tirana,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Katowice,Reykjavik,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Krakow,Basel/Mulhouse,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Krakow,Stavanger,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Kutaisi,Athens,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Kutaisi,Barcelona,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Kutaisi,Budapest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Kutaisi,Larnaca,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Kutaisi,Lyon,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Larnaca,Katowice,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Larnaca,Kutaisi,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Larnaca,Tel Aviv,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Larnaca,Tirana,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Larnaca,Warsaw,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Leeds/Bradford,Bucharest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Leeds/Bradford,Warsaw,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Lisbon,Bucharest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Lisbon,Budapest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Lisbon,Cluj,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Lisbon,Rome,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Lisbon,Warsaw,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Liverpool,Bucharest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
Ljubljana,Skopje,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Bacau,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Brasov,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Bratislava,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Bucharest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Budapest,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Chisinau,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Cluj,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Constanta,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Faro,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Hurghada,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Istanbul,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Katowice,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Krakow,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Larnaca,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Lyon,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Milan,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Pristina,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Rome,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Sharm el-Sheikh,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Skopje,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Suceava,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Tallinn,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Tel Aviv,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Tirana,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Varna,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Vienna,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
London,Warsaw,2025-11-06T07:00:01,2025-11-08T23:59:59,2025-11-06T07:00:01
