departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Wroclaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bari,Bucharest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bari,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bari,Cluj,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bari,Sofia,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bari,Timisoara,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bari,Tirana,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bari,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bari,Wroclaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Basel/Mulhouse,Banja Luka,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Basel/Mulhouse,Bucharest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Basel/Mulhouse,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Basel/Mulhouse,Cluj,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Basel/Mulhouse,Iasi,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Basel/Mulhouse,Krakow,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Basel/Mulhouse,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Basel/Mulhouse,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Berlin,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Copenhagen,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Dortmund,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Eindhoven,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Friedrichshafen,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Gothenburg,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Lisbon,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,London,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Malmo,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Malta,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Memmingen,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Milan,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Paris,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Rome,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Belgrade,Stockholm,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bergen,Gdansk,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bergen,Vilnius,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Berlin,Belgrade,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Berlin,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Berlin,Skopje,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Berlin,Varna,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bilbao,Rome,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bilbao,Vienna,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bilbao,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Birmingham,Bucharest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Birmingham,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bologna,Bucharest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bologna,Chisinau,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bologna,Cluj,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bologna,Iasi,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bologna,Krakow,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bologna,Timisoara,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bologna,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bratislava,Skopje,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Brussels,Bucharest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Brussels,Chisinau,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Brussels,Cluj,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Brussels,Sofia,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Brussels,Tirana,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Brussels,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Alicante,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Athens,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Bari,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Billund,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Birmingham,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Brussels,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Castellon,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Catania,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Chisinau,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Copenhagen,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Dortmund,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Eindhoven,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Gran Canaria,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Hamburg,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Heraklion,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Kerkyra,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Krakow,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Lisbon,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Liverpool,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,London,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Lyon,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Madrid,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Malaga,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Malmo,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Malta,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Milan,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Naples,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Palma De Mallorca,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Paris,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Pisa,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Rome,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Santorini,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Sevilla,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Stockholm,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Turin,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Venice,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Bucharest,Zaragoza,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Baku,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Bari,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Basel/Mulhouse,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Brasov,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Brussels,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Bucharest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Catania,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Copenhagen,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Gdansk,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Genoa,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Girona,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Giza,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Glasgow,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Larnaca,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Liverpool,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,London,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Madrid,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Malaga,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Malta,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Marrakech,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Memmingen,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Milan,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Paris,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Podgorica,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Rome,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Santorini,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Stockholm,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Targu-Mures,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Tenerife,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Venice,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Vilnius,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Budapest,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Burgas,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Burgas,Gdansk,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Burgas,Katowice,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Burgas,London,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Burgas,Lublin,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Burgas,Vienna,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Burgas,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Castellon,Bucharest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Catania,Bucharest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Catania,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Catania,Cluj,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Catania,London,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Catania,Memmingen,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Catania,Prague,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Catania,Vilnius,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Catania,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chania,Vienna,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chania,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chisinau,Berlin,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chisinau,Bucharest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chisinau,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chisinau,Dortmund,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chisinau,Katowice,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chisinau,London,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chisinau,Nuremberg,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chisinau,Rome,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chisinau,Venice,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chisinau,Vienna,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Chisinau,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Barcelona,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Bologna,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Brussels,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Castellon,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Catania,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Eindhoven,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Frankfurt,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Larnaca,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Lyon,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Madrid,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Malmo,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Naples,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Paris,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Rome,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Vienna,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Zakinthos Island,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Cluj,Zaragoza,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Comiso,Tirana,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Constanta,London,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Copenhagen,Bucharest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Copenhagen,Gdansk,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Copenhagen,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Craiova,Bari,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Craiova,Birmingham,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Craiova,Bologna,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Craiova,Brussels,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Craiova,Madrid,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Craiova,Memmingen,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Craiova,Rome,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dalaman,London,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Debrecen,Larnaca,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Banja Luka,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Belgrade,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Brasov,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Bucharest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Chisinau,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Cluj,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Craiova,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Gdansk,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Katowice,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Timisoara,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Tirana,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Vilnius,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dortmund,Yerevan,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Dubrovnik,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Eindhoven,Bucharest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Eindhoven,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Eindhoven,Gdansk,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Eindhoven,Vilnius,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Faro,London,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Frankfurt,Kutaisi,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Frankfurt,Tirana,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Frankfurt,Varna,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Friedrichshafen,Belgrade,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Fuerteventura,Katowice,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Aberdeen,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Bergen,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Billund,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Burgas,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Copenhagen,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Dortmund,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Gothenburg,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Haugesund,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Heraklion,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Leeds/Bradford,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Liverpool,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,London,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Madeira,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Oslo,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Paris,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Reykjavik,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Rome,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Stavanger,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Stockholm,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Tirana,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Tromso,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Trondheim,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Gdansk,Turku,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Genoa,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Genoa,Krakow,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Genoa,Warsaw,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Girona,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
Giza,Budapest,2025-06-27T07:00:00,2025-06-30T23:59:59,2025-06-27T07:00:00
