departure_from,departure_to,availability_start,availability_end,data_generated
Bari,Yerevan,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Banja Luka,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Belgrade,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Budapest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Cluj,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Krakow,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Nis,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Ohrid,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Sibiu,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Skopje,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Sofia,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Tirana,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Tuzla,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Basel/Mulhouse,Warsaw,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Belgrade,Barcelona,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Belgrade,Larnaca,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Belgrade,Malmo,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Belgrade,Malta,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Belgrade,Memmingen,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Belgrade,Paris,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Belgrade,Rome,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bergen,Gdansk,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bergen,Krakow,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bergen,Vilnius,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Berlin,Belgrade,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Berlin,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Berlin,Chisinau,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Berlin,Kutaisi,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Berlin,Skopje,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Berlin,Tirana,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Berlin,Varna,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bilbao,Budapest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bilbao,Rome,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bilbao,Warsaw,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Billund,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Billund,Chisinau,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Billund,Cluj,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Billund,Gdansk,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Billund,Iasi,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Billund,Katowice,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Billund,Vilnius,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Birmingham,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Birmingham,Budapest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Birmingham,Craiova,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Birmingham,Rome,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Birmingham,Sibiu,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bologna,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bologna,Craiova,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bologna,Skopje,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bologna,Timisoara,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bologna,Tirana,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bologna,Warsaw,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bordeaux,Rome,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bratislava,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bratislava,Skopje,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Brussels,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Brussels,Cluj,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Brussels,Craiova,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Brussels,Kutaisi,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Brussels,Sofia,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Brussels,Tirana,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Brussels,Varna,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Brussels,Warsaw,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Athens,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Bari,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Billund,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Bologna,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Bordeaux,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Bratislava,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Budapest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Catania,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Chisinau,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Gran Canaria,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Krakow,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Larnaca,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Lisbon,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,London,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Lyon,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Malta,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Marrakech,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Milan,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Naples,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Paris,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Pescara,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Pisa,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Porto,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Prague,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Rome,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Santander,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Sevilla,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Tel Aviv,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Turku,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Valencia,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Venice,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Warsaw,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Yerevan,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Bucharest,Zaragoza,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Alicante,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Athens,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Baku,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Barcelona,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Bari,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Basel/Mulhouse,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Bilbao,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Birmingham,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Brasov,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Catania,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Dortmund,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Eindhoven,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Gdansk,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Giza,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Gran Canaria,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Istanbul,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Larnaca,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,London,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Madeira,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Madrid,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Malaga,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Malta,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Marrakech,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Memmingen,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Milan,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Naples,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Nice,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Paris,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Reykjavik,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Rome,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Targu-Mures,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Tel Aviv,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Thessaloniki,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Turin,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Valencia,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Venice,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Vilnius,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Warsaw,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Budapest,Yerevan,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Castellon,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Castellon,Cluj,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Catania,Budapest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Catania,Katowice,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Catania,Sharm el-Sheikh,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Chisinau,Athens,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Chisinau,Bari,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Chisinau,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Chisinau,Katowice,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Chisinau,Milan,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Chisinau,Naples,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Chisinau,Paris,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Chisinau,Rome,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Chisinau,Venice,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Chisinau,Warsaw,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Barcelona,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Bologna,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Larnaca,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Madrid,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Malaga,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Marrakech,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Milan,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Oslo,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Rome,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Stockholm,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Tel Aviv,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Venice,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cluj,Zaragoza,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Cologne/Bonn,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Copenhagen,Budapest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Copenhagen,Gdansk,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Copenhagen,Iasi,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Copenhagen,Warsaw,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Craiova,Athens,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Craiova,Bari,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Craiova,Madrid,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Craiova,Milan,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Craiova,Naples,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Banja Luka,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Belgrade,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Budapest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Cluj,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Craiova,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Gdansk,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Katowice,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Kutaisi,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Ohrid,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Podgorica,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Pristina,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Sibiu,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Skopje,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Sofia,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Szczytno,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Timisoara,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Tirana,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Tuzla,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Vilnius,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Warsaw,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dortmund,Yerevan,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dubai,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Dubai,Budapest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Eindhoven,Belgrade,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Eindhoven,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Eindhoven,Budapest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Eindhoven,Cluj,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Eindhoven,Iasi,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Eindhoven,Katowice,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Eindhoven,Krakow,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Eindhoven,Skopje,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Eindhoven,Sofia,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Eindhoven,Varna,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Eindhoven,Vilnius,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Frankfurt,Kutaisi,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Frankfurt,Sibiu,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Frankfurt,Skopje,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Frankfurt,Timisoara,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Frankfurt,Tirana,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Frankfurt,Varna,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Friedrichshafen,Belgrade,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Friedrichshafen,Skopje,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gdansk,Bergen,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gdansk,Billund,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gdansk,Bucharest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gdansk,Budapest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gdansk,Dortmund,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gdansk,Oslo,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gdansk,Reykjavik,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gdansk,Rome,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gdansk,Stavanger,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gdansk,Trondheim,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Genoa,Krakow,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Genoa,Tirana,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Giza,Budapest,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Giza,Rome,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Glasgow,Milan,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Glasgow,Rome,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gothenburg,Belgrade,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gothenburg,Gdansk,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
Gothenburg,Skopje,2025-11-08T07:00:00,2025-11-11T23:59:59,2025-11-08T07:00:00
