departure_from,departure_to,availability_start,availability_end,data_generated
Bratislava,Pristina,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bratislava,Rome,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bratislava,Skopje,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bratislava,Tel Aviv,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bratislava,Tirana,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bratislava,Tuzla,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bratislava,Varna,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bratislava,Warsaw,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bratislava,Yerevan,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brindisi,Bucharest,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brindisi,Katowice,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brindisi,Warsaw,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Bucharest,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Budapest,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Chisinau,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Cluj,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Craiova,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Kutaisi,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Skopje,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Sofia,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Suceava,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Targu-Mures,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Tirana,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Varna,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Brussels,Warsaw,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Alghero,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Alicante,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Antalya,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Athens,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Barcelona,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Bari,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Basel/Mulhouse,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Billund,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Bologna,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Bordeaux,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Brindisi,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Brussels,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Budapest,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Castellon,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Chisinau,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Dubrovnik,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Frankfurt,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Gdansk,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Heraklion,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Kefallinia,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Kerkyra,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Leeds/Bradford,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Lyon,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Malaga,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Milan,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Mykonos,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Palma De Mallorca,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Paris,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Santorini,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Stockholm,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Valencia,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Yerevan,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Zakinthos Island,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Bucharest,Zaragoza,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Alghero,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Ankara,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Antalya,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Athens,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Barcelona,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Basel/Mulhouse,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Bergen,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Bilbao,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Billund,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Brasov,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Bucharest,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Burgas,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Catania,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Chisinau,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Copenhagen,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Dortmund,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Dubrovnik,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Eindhoven,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Gdansk,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Genoa,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Heraklion,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Istanbul,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Kefallinia,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Kerkyra,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Krakow,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Kutaisi,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Lamezia Terme,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Larnaca,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Madrid,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Malaga,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Malta,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Marrakech,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Memmingen,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Menorca,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Milan,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Naples,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Nice,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Palma De Mallorca,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Reykjavik,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Rhodes,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Rimini,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Rome,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Santorini,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Sharm el-Sheikh,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Skopje,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Sofia,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Stockholm,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Targu-Mures,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Tenerife,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Tirana,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Turin,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Varna,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Venice,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Vilnius,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
Budapest,Warsaw,2026-09-15T07:00:04,2026-09-18T23:59:59,2026-09-15T07:00:04
