departure_from,departure_to,availability_start,availability_end,data_generated
Bucharest,Chisinau,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Eindhoven,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Hamburg,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Heraklion,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Larnaca,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Liverpool,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,London,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Lyon,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Marrakech,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Memmingen,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Nice,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Paris,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Stockholm,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Stuttgart,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Turin,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Warsaw,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Bucharest,Wroclaw,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Berlin,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Bilbao,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Catania,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Eindhoven,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Gdansk,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Kutaisi,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Paris,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Stuttgart,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Targu-Mures,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Thessaloniki,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Venice,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Wroclaw,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Budapest,Yerevan,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Burgas,London,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Castellon,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Catania,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Catania,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Catania,Cluj,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Catania,Katowice,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Catania,Prague,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Chisinau,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Chisinau,Katowice,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Chisinau,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Chisinau,Vienna,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Cluj,Bari,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Cluj,Catania,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Cluj,Larnaca,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Copenhagen,Belgrade,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Copenhagen,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Copenhagen,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Copenhagen,Gdansk,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Craiova,Bologna,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Craiova,Memmingen,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Dalaman,London,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Debrecen,Larnaca,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Dortmund,Iasi,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Dortmund,Katowice,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Dortmund,Kutaisi,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Dortmund,Tirana,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Dortmund,Yerevan,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Dubai,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Dubai,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Eindhoven,Belgrade,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Eindhoven,Krakow,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Eindhoven,Tirana,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Faro,London,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Frankfurt,Kutaisi,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Frankfurt,Skopje,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Frankfurt,Timisoara,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Friedrichshafen,Belgrade,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Fuerteventura,Katowice,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gdansk,Bergen,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gdansk,Gothenburg,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gdansk,Haugesund,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gdansk,Leeds/Bradford,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gdansk,Liverpool,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gdansk,Madeira,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gdansk,Milan,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gdansk,Oslo,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gdansk,Stockholm,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gdansk,Tirana,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Genoa,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Genoa,Tirana,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Genoa,Warsaw,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Giza,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Giza,London,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Giza,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Glasgow,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gothenburg,Belgrade,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gothenburg,Gdansk,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gran Canaria,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gran Canaria,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Gyumri,Larnaca,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Hamburg,Kutaisi,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Hamburg,Tirana,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Haugesund,Gdansk,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Heraklion,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Heraklion,Gdansk,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Heraklion,Tel Aviv,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Hurghada,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Iasi,Larnaca,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Iasi,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Iasi,Venice,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Istanbul,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Jeddah,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Jeddah,London,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Jeddah,Milan,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Jeddah,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Jeddah,Vienna,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Karlsruhe/Baden-Baden,Belgrade,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Karlsruhe/Baden-Baden,Timisoara,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Karlsruhe/Baden-Baden,Tirana,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Alicante,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Athens,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Catania,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Chisinau,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Dortmund,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Kutaisi,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Liverpool,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,London,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Madeira,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Malta,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Naples,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Pisa,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Katowice,Split,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kerkyra,Warsaw,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Barcelona,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Basel/Mulhouse,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Bergen,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Bologna,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Genoa,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Larnaca,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,London,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Milan,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Nice,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Oslo,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Sofia,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Krakow,Tel Aviv,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kutaisi,Athens,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kutaisi,Barcelona,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kutaisi,Berlin,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kutaisi,Brussels,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kutaisi,Larnaca,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kutaisi,Lyon,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kutaisi,Madrid,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kutaisi,Paris,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kutaisi,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kutaisi,Thessaloniki,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kutaisi,Vienna,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Kutaisi,Warsaw,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Larnaca,Athens,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Larnaca,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Larnaca,Gyumri,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Larnaca,Iasi,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Larnaca,Kutaisi,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Larnaca,London,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Larnaca,Prague,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Larnaca,Tel Aviv,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Larnaca,Thessaloniki,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Larnaca,Timisoara,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Larnaca,Yerevan,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Lisbon,Cluj,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Lisbon,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Lisbon,Warsaw,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Liverpool,Gdansk,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
London,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
London,Krakow,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
London,Larnaca,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
London,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
London,Split,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
London,Vienna,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Madeira,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Madeira,Katowice,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Madeira,Vienna,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Madeira,Warsaw,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Madinah,London,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Madrid,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Madrid,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Madrid,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Madrid,Tirana,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malaga,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malaga,London,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malaga,Milan,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malaga,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malaga,Vienna,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malmo,Belgrade,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malmo,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malmo,Iasi,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malmo,Skopje,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malmo,Tirana,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malta,Belgrade,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malta,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malta,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malta,Skopje,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malta,Tirana,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Malta,Warsaw,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Marsa Alam,Milan,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Marsa Alam,Rome,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Memmingen,Belgrade,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Memmingen,Bucharest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Memmingen,Budapest,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Memmingen,Craiova,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Memmingen,Kutaisi,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Memmingen,Podgorica,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
Memmingen,Pristina,2025-10-17T07:00:02,2025-10-20T23:59:59,2025-10-17T07:00:02
