departure_from,departure_to,availability_start,availability_end,data_generated
Bari,Sofia,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bari,Timisoara,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bari,Tirana,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bari,Warsaw,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bari,Wroclaw,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Basel/Mulhouse,Banja Luka,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Basel/Mulhouse,Bratislava,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Basel/Mulhouse,Bucharest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Basel/Mulhouse,Budapest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Basel/Mulhouse,Cluj,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Basel/Mulhouse,Krakow,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Basel/Mulhouse,Ohrid,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Basel/Mulhouse,Skopje,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Basel/Mulhouse,Sofia,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Basel/Mulhouse,Timisoara,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Basel/Mulhouse,Tuzla,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Barcelona,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Basel/Mulhouse,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Berlin,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Dortmund,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Friedrichshafen,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Larnaca,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,London,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Lyon,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Malmo,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Malta,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Memmingen,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Milan,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Paris,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Rome,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Belgrade,Stockholm,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bergen,Gdansk,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bergen,Krakow,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bergen,Warsaw,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Berlin,Belgrade,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Berlin,Varna,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bilbao,Rome,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Billund,Bucharest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Billund,Chisinau,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Billund,Gdansk,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Billund,Katowice,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Billund,Tirana,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Billund,Vilnius,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bologna,Bucharest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bologna,Craiova,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bologna,Iasi,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bologna,Skopje,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bologna,Suceava,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bologna,Timisoara,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bologna,Tirana,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bologna,Warsaw,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bordeaux,Bucharest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bordeaux,Venice,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Alicante,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Barcelona,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Basel/Mulhouse,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Berlin,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Bucharest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Chisinau,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Dortmund,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Lamezia Terme,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Larnaca,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,London,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Malaga,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Naples,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Ohrid,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Oslo,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Palermo,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Plovdiv,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Pristina,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Rome,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Skopje,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Tirana,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bratislava,Varna,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Brindisi,Warsaw,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Brussels,Bucharest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Brussels,Budapest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Brussels,Chisinau,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Brussels,Craiova,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Brussels,Iasi,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Brussels,Skopje,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Brussels,Sofia,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Brussels,Suceava,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Brussels,Timisoara,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Alicante,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Athens,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Barcelona,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Bari,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Berlin,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Billund,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Birmingham,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Bologna,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Bratislava,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Brussels,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Budapest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Castellon,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Chisinau,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Copenhagen,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Dortmund,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Gdansk,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Gran Canaria,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Hamburg,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Larnaca,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Leeds/Bradford,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Lisbon,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Liverpool,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,London,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Lyon,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Madrid,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Malaga,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Malta,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Marrakech,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Memmingen,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Milan,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Oslo,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Pescara,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Pisa,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Porto,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Prague,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Rome,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Santander,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Sevilla,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Stockholm,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Tenerife,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Valencia,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Venice,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Warsaw,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Wroclaw,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Yerevan,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Bucharest,Zaragoza,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Alicante,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Baku,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Barcelona,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Bari,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Berlin,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Bilbao,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Birmingham,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Brasov,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Bucharest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Catania,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Chisinau,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Copenhagen,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Eindhoven,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Gdansk,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Gran Canaria,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,London,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Madeira,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Madrid,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Malaga,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Malta,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Memmingen,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Paris,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Sharm el-Sheikh,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Tenerife,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Thessaloniki,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Vilnius,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Wroclaw,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Budapest,Yerevan,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Catania,Bucharest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Catania,Budapest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Catania,Katowice,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Catania,Sharm el-Sheikh,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Barcelona,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Berlin,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Billund,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Bologna,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Bratislava,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Brussels,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Bucharest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Copenhagen,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Dortmund,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Frankfurt,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Hamburg,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Karlsruhe/Baden-Baden,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Memmingen,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Naples,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Nuremberg,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Paris,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Prague,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Turin,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Chisinau,Wroclaw,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Barcelona,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Basel/Mulhouse,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Billund,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Bologna,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Castellon,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Dortmund,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Eindhoven,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Larnaca,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Lisbon,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,London,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Madrid,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Malaga,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Malmo,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Marrakech,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Nuremberg,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Oslo,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Paris,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Rome,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Stockholm,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Valencia,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Venice,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cluj,Zaragoza,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cologne/Bonn,Bucharest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cologne/Bonn,Skopje,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Cologne/Bonn,Tuzla,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Constanta,London,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Copenhagen,Chisinau,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Copenhagen,Gdansk,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Craiova,Athens,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Craiova,Bari,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Craiova,Birmingham,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Craiova,Bologna,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Craiova,Brussels,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Craiova,Dortmund,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Craiova,London,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Craiova,Madrid,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Craiova,Memmingen,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Craiova,Milan,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Craiova,Naples,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Craiova,Rome,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Dortmund,Belgrade,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Dortmund,Bratislava,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Dortmund,Bucharest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Dortmund,Chisinau,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Dortmund,Cluj,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Dortmund,Katowice,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Dortmund,Podgorica,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Dortmund,Sofia,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Dortmund,Suceava,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Dortmund,Varna,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Dortmund,Warsaw,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Eindhoven,Bucharest,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Eindhoven,Iasi,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Eindhoven,Krakow,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Eindhoven,Sofia,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Eindhoven,Warsaw,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Faro,London,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Frankfurt,Tirana,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Frankfurt,Varna,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Friedrichshafen,Belgrade,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
Fuerteventura,Katowice,2026-03-21T07:00:01,2026-03-24T23:59:59,2026-03-21T07:00:01
