departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Wroclaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Alghero,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Basel/Mulhouse,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Berlin,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Chania,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Dortmund,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Gothenburg,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Hamburg,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Karlsruhe/Baden-Baden,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Madrid,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Malmo,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Malta,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Memmingen,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Milan,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Palermo,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Paris,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Belgrade,Stockholm,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bergen,Budapest,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bergen,Gdansk,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bergen,Krakow,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Berlin,Tuzla,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bilbao,Budapest,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bilbao,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bilbao,Milan,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bilbao,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Billund,Iasi,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bologna,Warsaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bordeaux,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bratislava,Barcelona,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bratislava,Basel/Mulhouse,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bratislava,Chisinau,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bratislava,Lamezia Terme,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bratislava,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bratislava,Malaga,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bratislava,Naples,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bratislava,Nice,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bratislava,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bratislava,Tel Aviv,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bratislava,Warsaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Brindisi,Bucharest,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Brindisi,Katowice,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Brindisi,Warsaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Brussels,Iasi,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Alghero,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Athens,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Barcelona,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Bari,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Basel/Mulhouse,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Berlin,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Birmingham,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Bologna,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Bordeaux,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Brindisi,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Brussels,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Budapest,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Castellon,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Catania,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Chisinau,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Cologne/Bonn,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Dortmund,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Eindhoven,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Faro,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Hamburg,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Heraklion,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Krakow,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Larnaca,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Leeds/Bradford,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Lisbon,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Liverpool,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Lyon,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Madrid,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Malaga,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Malta,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Memmingen,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Milan,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Nuremberg,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Pisa,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Prague,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Santorini,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Sevilla,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Stuttgart,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Tenerife,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Valencia,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Venice,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Zakinthos Island,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Bucharest,Zaragoza,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Alicante,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Basel/Mulhouse,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Bergen,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Berlin,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Bilbao,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Billund,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Brussels,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Eindhoven,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Gdansk,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Genoa,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Menorca,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Milan,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Rhodes,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Santorini,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Stuttgart,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Tel Aviv,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Turin,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Wroclaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Budapest,Yerevan,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Burgas,Budapest,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Burgas,Gdansk,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Burgas,Katowice,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Burgas,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Burgas,Lublin,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Burgas,Warsaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Catania,Budapest,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Catania,Gdansk,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Catania,Katowice,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Catania,Memmingen,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Catania,Podgorica,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Catania,Warsaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Catania,Wroclaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chania,Belgrade,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chania,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chania,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chania,Warsaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Barcelona,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Berlin,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Bologna,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Bratislava,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Brussels,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Bucharest,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Hamburg,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Larnaca,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Naples,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Nice,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Nuremberg,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Paris,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Prague,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Rhodes,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Rimini,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Sofia,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Stuttgart,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Turin,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Verona,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Warsaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Chisinau,Wroclaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Barcelona,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Berlin,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Brussels,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Kerkyra,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Leeds/Bradford,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Lisbon,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Madrid,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Malmo,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Milan,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Valencia,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Venice,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Cluj,Zaragoza,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Comiso,Katowice,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Copenhagen,Budapest,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Copenhagen,Chisinau,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Copenhagen,Warsaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Craiova,Athens,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Craiova,Barcelona,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Craiova,Birmingham,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Craiova,Bologna,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Craiova,Brussels,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Craiova,Dortmund,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Craiova,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Craiova,Madrid,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Craiova,Milan,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Craiova,Naples,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Craiova,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Craiova,Venice,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Dalaman,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Debrecen,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Debrecen,Varna,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Dortmund,Iasi,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Dortmund,Kutaisi,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Dortmund,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Dubrovnik,Bucharest,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Dubrovnik,Budapest,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Dubrovnik,Gdansk,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Eindhoven,Krakow,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Faro,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Frankfurt,Kutaisi,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Barcelona,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Bergen,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Billund,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Copenhagen,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Dortmund,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Eindhoven,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Gothenburg,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Hamburg,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Heraklion,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Madrid,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Milan,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Palma De Mallorca,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gdansk,Tallinn,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Genoa,Budapest,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Genoa,Krakow,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Genoa,Warsaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Giza,London,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Giza,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Glasgow,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gothenburg,Belgrade,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Gyumri,Larnaca,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Hamburg,Skopje,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Haugesund,Gdansk,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Heraklion,Bucharest,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Heraklion,Krakow,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Heraklion,Milan,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Heraklion,Rome,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Heraklion,Warsaw,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Iasi,Barcelona,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
Iasi,Basel/Mulhouse,2026-07-15T07:00:04,2026-07-18T23:59:59,2026-07-15T07:00:04
