departure_from,departure_to,availability_start,availability_end,data_generated
Bucharest,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Bucharest,Chisinau,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Bucharest,Dubai,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Bucharest,Gran Canaria,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Bucharest,Heraklion,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Bucharest,Krakow,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Bucharest,Larnaca,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Bucharest,Malta,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Bucharest,Nuremberg,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Bucharest,Santorini,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Bucharest,Tel Aviv,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Bucharest,Tenerife,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Bucharest,Warsaw,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Amman,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Athens,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Bari,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Berlin,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Bilbao,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Brasov,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Burgas,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Copenhagen,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Eindhoven,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Gdansk,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Genoa,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Girona,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Giza,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Heraklion,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Istanbul,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Jeddah,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Kerkyra,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Podgorica,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Santorini,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Targu-Mures,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Tel Aviv,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Thessaloniki,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Tirana,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Warsaw,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Yerevan,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Budapest,Zakinthos Island,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Castellon,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Catania,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Catania,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Catania,Cluj,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Catania,Vilnius,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Chania,Vienna,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Chania,Warsaw,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Chisinau,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Comiso,Tirana,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Copenhagen,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Copenhagen,Gdansk,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Copenhagen,Warsaw,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dalaman,London,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Banja Luka,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Belgrade,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Brasov,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Craiova,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Gdansk,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Katowice,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Kutaisi,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Ohrid,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Sibiu,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Sofia,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Suceava,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Tirana,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Tuzla,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dortmund,Warsaw,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Dubrovnik,Warsaw,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Eindhoven,Belgrade,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Eindhoven,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Eindhoven,Gdansk,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Eindhoven,Skopje,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Eindhoven,Sofia,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Eindhoven,Varna,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Eindhoven,Warsaw,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Frankfurt,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Frankfurt,Kutaisi,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Frankfurt,Skopje,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Frankfurt,Sofia,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Frankfurt,Varna,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Friedrichshafen,Belgrade,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Friedrichshafen,Skopje,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Fuerteventura,Katowice,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gdansk,Aalesund,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gdansk,Bergen,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gdansk,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gdansk,Copenhagen,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gdansk,Dortmund,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gdansk,Gothenburg,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gdansk,Haugesund,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gdansk,Madeira,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gdansk,Stockholm,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gdansk,Trondheim,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Genoa,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Genoa,Krakow,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Genoa,Tirana,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Genoa,Warsaw,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Girona,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Glasgow,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gothenburg,Belgrade,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gothenburg,Gdansk,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gothenburg,Skopje,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gran Canaria,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Gran Canaria,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Hamburg,Belgrade,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Hamburg,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Hamburg,Gdansk,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Hamburg,Sibiu,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Hamburg,Sofia,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Hamburg,Tirana,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Hamburg,Varna,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Haugesund,Gdansk,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Heraklion,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Heraklion,Krakow,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Heraklion,Rome,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Hurghada,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Iasi,Tel Aviv,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Ibiza,Rome,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Jeddah,Vienna,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Karlsruhe/Baden-Baden,Belgrade,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Karlsruhe/Baden-Baden,Sibiu,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Karlsruhe/Baden-Baden,Skopje,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Karlsruhe/Baden-Baden,Tirana,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Katowice,Burgas,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Katowice,Chisinau,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Katowice,Kerkyra,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Katowice,Liverpool,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Katowice,Madeira,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Katowice,Podgorica,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Katowice,Split,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Katowice,Tirana,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Kerkyra,Cluj,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Kerkyra,Katowice,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Kerkyra,Rome,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Kerkyra,Warsaw,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Krakow,Basel/Mulhouse,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Krakow,Bologna,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Krakow,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Krakow,Larnaca,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Krakow,Nice,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Krakow,Sofia,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Krakow,Tirana,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Kutaisi,Athens,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Kutaisi,Larnaca,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Kutaisi,Thessaloniki,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Athens,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Belgrade,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Gdansk,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Iasi,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Katowice,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Krakow,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Kutaisi,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,London,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Milan,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Prague,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Radom,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Sofia,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Thessaloniki,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Vienna,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Vilnius,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Warsaw,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Larnaca,Yerevan,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Leeds/Bradford,Cluj,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Leeds/Bradford,Gdansk,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Leeds/Bradford,Warsaw,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Leipzig/Halle,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Leipzig/Halle,Varna,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Lisbon,Belgrade,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Lisbon,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Lisbon,Cluj,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Liverpool,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Liverpool,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Liverpool,Gdansk,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Liverpool,Iasi,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Liverpool,Katowice,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Liverpool,Warsaw,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
Ljubljana,Skopje,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Antalya,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Athens,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Bacau,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Belgrade,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Brasov,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Bratislava,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Bucharest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Budapest,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Chisinau,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Cluj,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Craiova,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Dalaman,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Faro,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Gdansk,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Iasi,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Istanbul,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Jeddah,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Katowice,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
London,Kaunas,2025-09-06T07:00:01,2025-09-08T23:59:59,2025-09-06T07:00:01
