departure_from,departure_to,availability_start,availability_end,data_generated
Bratislava,Lamezia Terme,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bratislava,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bratislava,Naples,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bratislava,Nis,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bratislava,Oslo,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bratislava,Skopje,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Brussels,Chisinau,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Brussels,Kutaisi,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Brussels,Suceava,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bucharest,Bratislava,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bucharest,Budapest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bucharest,Chisinau,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bucharest,Gdansk,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bucharest,Liverpool,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bucharest,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bucharest,Tel Aviv,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bucharest,Valencia,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Bucharest,Warsaw,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Athens,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Baku,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Barcelona,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Basel/Mulhouse,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Bilbao,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Brasov,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Brussels,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Bucharest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Catania,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Eindhoven,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Gdansk,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Kutaisi,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Lisbon,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Malaga,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Memmingen,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Milan,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Naples,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Stuttgart,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Tallinn,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Targu-Mures,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Tel Aviv,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Tenerife,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Turin,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Venice,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Vilnius,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Warsaw,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Wroclaw,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Budapest,Yerevan,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Castellon,Bucharest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Castellon,Cluj,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Catania,Budapest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Catania,Gdansk,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Catania,Warsaw,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Bari,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Berlin,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Brussels,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Bucharest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Dortmund,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Frankfurt,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Larnaca,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Milan,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Nuremberg,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Paris,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Rome,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Sofia,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Turin,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Verona,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Chisinau,Warsaw,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Cluj,Barcelona,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Cluj,Bologna,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Cluj,Brussels,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Cluj,Leeds/Bradford,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Cluj,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Cluj,Madrid,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Cluj,Malaga,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Cluj,Oslo,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Cluj,Tel Aviv,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Constanta,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Copenhagen,Budapest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Copenhagen,Gdansk,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Copenhagen,Warsaw,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Craiova,Athens,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Craiova,Bari,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Craiova,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Craiova,Memmingen,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Craiova,Naples,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Dortmund,Belgrade,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Dortmund,Brasov,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Dortmund,Craiova,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Dortmund,Katowice,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Dortmund,Ohrid,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Dortmund,Podgorica,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Dortmund,Pristina,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Dortmund,Suceava,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Dortmund,Warsaw,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Dubai,Bucharest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Dubai,Budapest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Eindhoven,Bucharest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Eindhoven,Cluj,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Eindhoven,Skopje,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Faro,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Friedrichshafen,Belgrade,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Bergen,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Billund,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Bucharest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Copenhagen,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Dortmund,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Eindhoven,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Gothenburg,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Haugesund,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Liverpool,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Madeira,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Madrid,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Oslo,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Poprad/Tatry,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Rome,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Stavanger,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Stockholm,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Trondheim,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gdansk,Turku,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Genoa,Warsaw,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Giza,Budapest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Giza,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Giza,Milan,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Giza,Rome,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Glasgow,Milan,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gothenburg,Belgrade,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Gran Canaria,Bucharest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Hamburg,Sibiu,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Hamburg,Sofia,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Hamburg,Tuzla,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Haugesund,Gdansk,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Hurghada,Budapest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Hurghada,Rome,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Hurghada,Vienna,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Iasi,Basel/Mulhouse,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Iasi,Brussels,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Iasi,Dortmund,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Iasi,Istanbul,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Iasi,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Iasi,Tel Aviv,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Istanbul,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Jeddah,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Jeddah,Milan,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Jeddah,Rome,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Karlsruhe/Baden-Baden,Chisinau,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Katowice,Dortmund,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Katowice,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Katowice,Malaga,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Katowice,Malta,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Katowice,Rome,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Basel/Mulhouse,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Bergen,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Bilbao,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Bucharest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Genoa,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Nice,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Oslo,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Rome,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Sofia,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Stavanger,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Tallinn,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Tel Aviv,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Verona,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Krakow,Vilnius,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Barcelona,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Berlin,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Brussels,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Dortmund,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Larnaca,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Lyon,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Memmingen,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Prague,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Rome,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Thessaloniki,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Vilnius,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Warsaw,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Kutaisi,Wroclaw,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Lamezia Terme,Bratislava,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,Belgrade,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,Bratislava,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,Bucharest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,Chisinau,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,Krakow,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,Kutaisi,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,Prague,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,Suceava,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,Tel Aviv,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,Thessaloniki,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,Vilnius,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Larnaca,Yerevan,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Lisbon,Bucharest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Lisbon,Budapest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
London,Giza,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
London,Timisoara,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Lublin,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Lyon,Belgrade,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Lyon,Bucharest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Lyon,Krakow,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Lyon,London,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Madeira,Budapest,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Madeira,Gdansk,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Madeira,Katowice,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
Madeira,Vienna,2026-02-11T07:00:00,2026-02-14T23:59:59,2026-02-11T07:00:00
