departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Berlin,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,Chania,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,Dortmund,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,Eindhoven,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,Gothenburg,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,Karlsruhe/Baden-Baden,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,Madrid,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,Malmo,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,Memmingen,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,Milan,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,Nice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,Paris,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Belgrade,Rome,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bergen,Budapest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bergen,Gdansk,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bergen,Szczecin,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bergen,Warsaw,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Berlin,Chisinau,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Berlin,Kutaisi,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bilbao,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bilbao,Milan,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bilbao,Rome,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bilbao,Venice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Billund,Bucharest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Billund,Gdansk,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Billund,Katowice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Billund,Vilnius,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bologna,Iasi,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bologna,Warsaw,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bordeaux,Bucharest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bordeaux,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bratislava,Alicante,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bratislava,Barcelona,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bratislava,Kutaisi,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bratislava,Lamezia Terme,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bratislava,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bratislava,Malaga,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bratislava,Naples,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bratislava,Nice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bratislava,Rome,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bratislava,Tel Aviv,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bratislava,Warsaw,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bratislava,Yerevan,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Brindisi,Bucharest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Brindisi,Katowice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Brindisi,Warsaw,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Brussels,Bucharest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Brussels,Craiova,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Brussels,Skopje,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Alghero,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Alicante,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Athens,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Barcelona,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Bari,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Basel/Mulhouse,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Berlin,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Billund,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Birmingham,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Bologna,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Brindisi,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Brussels,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Budapest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Castellon,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Catania,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Chisinau,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Cologne/Bonn,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Copenhagen,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Dortmund,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Faro,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Gdansk,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Heraklion,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Kefallinia,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Kerkyra,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Larnaca,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Leeds/Bradford,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Lisbon,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Liverpool,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Madrid,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Malaga,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Malta,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Memmingen,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Milan,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Naples,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Nice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Nuremberg,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Palma De Mallorca,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Pescara,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Pisa,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Porto,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Prague,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Rome,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Santander,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Santorini,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Sevilla,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Stockholm,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Stuttgart,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Tel Aviv,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Tenerife,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Turin,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Valencia,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Venice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Warsaw,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Zakinthos Island,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Bucharest,Zaragoza,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Athens,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Baku,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Barcelona,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Bari,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Berlin,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Bilbao,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Brussels,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Chisinau,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Genoa,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Kalamata,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Kefallinia,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Krakow,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Lamezia Terme,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Lisbon,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Madrid,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Malaga,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Menorca,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Palma De Mallorca,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Paris,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Rhodes,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Rome,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Skopje,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Stuttgart,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Tel Aviv,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Turin,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Valencia,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Warsaw,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Wroclaw,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Budapest,Zadar,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Burgas,Budapest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Burgas,Gdansk,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Burgas,Katowice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Burgas,Lublin,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Catania,Budapest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Catania,Gdansk,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Catania,Katowice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Catania,Memmingen,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Catania,Warsaw,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chania,Belgrade,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chania,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chania,Rome,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chania,Warsaw,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Athens,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Barcelona,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Bologna,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Bratislava,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Brussels,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Bucharest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Cologne/Bonn,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Dortmund,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Hamburg,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Milan,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Naples,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Nice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Nuremberg,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Paris,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Prague,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Rhodes,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Rome,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Sofia,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Stuttgart,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Turin,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Verona,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Chisinau,Warsaw,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Cluj,Alicante,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Cluj,Barcelona,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Cluj,Berlin,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Cluj,Brussels,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Cluj,Dortmund,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Cluj,Kerkyra,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Cluj,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Cluj,Madrid,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Cluj,Naples,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Cluj,Paris,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Cluj,Rome,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Cluj,Zaragoza,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Comiso,Katowice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Constanta,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Copenhagen,Bucharest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Copenhagen,Warsaw,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Craiova,Athens,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Craiova,Barcelona,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Craiova,Birmingham,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Craiova,Bologna,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Craiova,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Craiova,Madrid,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Craiova,Milan,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Craiova,Naples,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Craiova,Rome,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Craiova,Venice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Dalaman,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Debrecen,Larnaca,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Debrecen,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Debrecen,Varna,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Dortmund,Chisinau,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Dortmund,Craiova,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Dortmund,Iasi,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Dortmund,Kutaisi,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Dortmund,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Dubrovnik,Budapest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Dubrovnik,Katowice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Dubrovnik,Warsaw,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Eindhoven,Bucharest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Faro,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Frankfurt,Bucharest,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Frankfurt,Kutaisi,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Barcelona,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Copenhagen,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Dortmund,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Eindhoven,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Hamburg,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Heraklion,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,London,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Madrid,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Malaga,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Milan,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Nice,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Palma De Mallorca,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Rome,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Split,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Gdansk,Tromso,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
Genoa,Krakow,2026-07-22T07:00:02,2026-07-25T23:59:59,2026-07-22T07:00:02
