departure_from,departure_to,availability_start,availability_end,data_generated
Athens,Bratislava,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Athens,Bucharest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Athens,Budapest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Athens,Chisinau,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Athens,Craiova,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Athens,Gdansk,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Athens,Kutaisi,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Athens,London,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Athens,Tirana,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Athens,Venice,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Athens,Warsaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bacau,London,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bacau,Rome,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Banja Luka,Dortmund,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Banja Luka,Stuttgart,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Belgrade,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Bratislava,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Bucharest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Budapest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Chisinau,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Cluj,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Craiova,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Iasi,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Katowice,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Krakow,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Kutaisi,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Larnaca,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,London,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Milan,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Rome,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Skopje,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Sofia,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Tirana,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Venice,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Vilnius,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Barcelona,Wroclaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bari,Bucharest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bari,Budapest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bari,Cluj,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bari,Craiova,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bari,Skopje,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bari,Timisoara,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bari,Warsaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bari,Wroclaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bari,Yerevan,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Alicante,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Barcelona,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Berlin,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Friedrichshafen,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Gothenburg,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Hamburg,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Larnaca,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,London,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Malmo,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Malta,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Memmingen,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Nice,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Paris,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Belgrade,Stockholm,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bergen,Budapest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bergen,Gdansk,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bergen,Krakow,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bergen,Szczecin,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bergen,Vilnius,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bergen,Warsaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Berlin,Bratislava,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Berlin,Chisinau,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Berlin,Cluj,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Berlin,Kutaisi,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Berlin,Skopje,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Berlin,Tuzla,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bilbao,Budapest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bilbao,Krakow,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bilbao,London,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bilbao,Rome,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Billund,Budapest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Billund,Gdansk,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Billund,Tirana,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Billund,Vilnius,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Birmingham,Rome,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bologna,Bucharest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bologna,Chisinau,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bologna,Craiova,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bologna,Iasi,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bologna,Skopje,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bologna,Suceava,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bologna,Tirana,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bologna,Warsaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bordeaux,London,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bordeaux,Rome,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bordeaux,Venice,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Alicante,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Athens,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Barcelona,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Berlin,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Bucharest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Dortmund,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Karlsruhe/Baden-Baden,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Lamezia Terme,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Malaga,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Naples,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Nice,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Ohrid,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Oslo,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Palermo,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Plovdiv,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Pristina,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Rome,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Skopje,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Tirana,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Tuzla,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Varna,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bratislava,Warsaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Brindisi,Bucharest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Brindisi,Katowice,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Brindisi,Warsaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Brussels,Craiova,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Brussels,Iasi,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Brussels,Skopje,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Brussels,Tirana,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Alicante,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Antalya,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Athens,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Bari,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Bologna,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Bratislava,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Brindisi,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Budapest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Castellon,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Catania,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Chisinau,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Dortmund,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Gdansk,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Gran Canaria,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Hamburg,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Heraklion,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Karlsruhe/Baden-Baden,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Krakow,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,London,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Malta,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Marrakech,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Memmingen,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Milan,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Nice,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Palma De Mallorca,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Pescara,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Pisa,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Porto,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Prague,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Rome,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Stuttgart,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Turku,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Valencia,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Venice,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Bucharest,Wroclaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Alghero,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Alicante,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Ankara,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Antalya,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Baku,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Bari,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Bergen,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Berlin,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Bilbao,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Billund,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Brasov,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Bucharest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Chisinau,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Copenhagen,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Dortmund,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Gdansk,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Genoa,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Istanbul,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Krakow,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Kutaisi,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Lamezia Terme,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Larnaca,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Lisbon,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,London,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Madeira,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Madrid,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Malaga,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Malta,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Marrakech,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Memmingen,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Milan,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Naples,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Nice,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Palma De Mallorca,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Paris,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Podgorica,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Rome,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Skopje,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Stockholm,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Stuttgart,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Targu-Mures,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Thessaloniki,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Tirana,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Turin,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Valencia,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Venice,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Vilnius,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Warsaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Wroclaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Budapest,Zakinthos Island,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Burgas,London,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Burgas,Warsaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Castellon,Cluj,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Catania,Bucharest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Catania,Budapest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Catania,Cluj,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Catania,Gdansk,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Catania,Katowice,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Catania,Podgorica,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Catania,Prague,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Catania,Tirana,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Catania,Vilnius,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Catania,Warsaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Catania,Wroclaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Chania,Warsaw,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Chisinau,Athens,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Chisinau,Berlin,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Chisinau,Budapest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Chisinau,Dortmund,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Chisinau,Memmingen,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Chisinau,Nuremberg,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Alicante,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Antalya,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Bari,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Berlin,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Catania,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Dortmund,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Heraklion,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Lisbon,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Malaga,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Malmo,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Memmingen,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Milan,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Nuremberg,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Oslo,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Palma De Mallorca,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Rome,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Stuttgart,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cluj,Zaragoza,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cologne/Bonn,Skopje,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Cologne/Bonn,Tuzla,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Copenhagen,Budapest,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Copenhagen,Chisinau,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Copenhagen,Gdansk,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Craiova,Athens,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Craiova,Bari,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Craiova,Bologna,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Craiova,Dortmund,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Craiova,Milan,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Craiova,Naples,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Craiova,Rome,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Dalaman,London,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
Debrecen,London,2026-05-07T07:00:03,2026-05-10T23:59:59,2026-05-07T07:00:03
