departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Sofia,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Basel/Mulhouse,Targu-Mures,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Basel/Mulhouse,Tirana,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Basel/Mulhouse,Tuzla,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Basel/Mulhouse,Wroclaw,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Belgrade,Alghero,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Belgrade,Chania,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Belgrade,Larnaca,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Belgrade,Malta,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Belgrade,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bergen,Budapest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bergen,Gdansk,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bergen,Szczecin,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bergen,Warsaw,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Berlin,Belgrade,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Berlin,Bratislava,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Berlin,Bucharest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Berlin,Budapest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Berlin,Chisinau,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Berlin,Kutaisi,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Berlin,Skopje,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Berlin,Timisoara,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Berlin,Tirana,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Berlin,Varna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bilbao,Milan,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bilbao,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bilbao,Venice,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bilbao,Warsaw,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Billund,Bucharest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Billund,Budapest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Billund,Gdansk,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Billund,Katowice,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Billund,Vilnius,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Birmingham,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bologna,Iasi,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bratislava,Lamezia Terme,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bratislava,Larnaca,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bratislava,Malaga,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bratislava,Naples,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bratislava,Ohrid,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bratislava,Palermo,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bratislava,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bratislava,Warsaw,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bratislava,Yerevan,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Brindisi,Bucharest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Brussels,Budapest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Brussels,Chisinau,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Brussels,Skopje,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Brussels,Targu-Mures,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Brussels,Tirana,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Brussels,Varna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Alghero,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Alicante,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Barcelona,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Bari,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Birmingham,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Bologna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Brindisi,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Brussels,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Budapest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Catania,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Chisinau,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Dortmund,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Gdansk,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Heraklion,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,London,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Madrid,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Malta,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Milan,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Paris,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Pescara,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Santander,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Tel Aviv,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Turin,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Bucharest,Zakinthos Island,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Alghero,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Alicante,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Athens,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Bari,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Bilbao,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Brasov,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Catania,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Genoa,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Istanbul,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Kalamata,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Kefallinia,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Kerkyra,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Krakow,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Lamezia Terme,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Lisbon,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,London,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Madeira,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Malaga,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Malta,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Marrakech,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Menorca,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Milan,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Naples,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Nice,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Rhodes,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Rimini,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Santorini,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Skopje,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Sofia,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Tel Aviv,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Tirana,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Turin,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Valencia,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Varna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Vilnius,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Wroclaw,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Yerevan,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Budapest,Zakinthos Island,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Burgas,Budapest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Burgas,Katowice,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Chania,Belgrade,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Chania,London,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Chania,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Chania,Warsaw,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Chisinau,Bologna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Chisinau,Bratislava,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Chisinau,Nuremberg,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Chisinau,Paris,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Chisinau,Rhodes,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Chisinau,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Chisinau,Verona,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Cluj,Bologna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Cluj,Heraklion,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Cluj,London,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Cluj,Milan,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Cluj,Naples,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Cluj,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Cluj,Venice,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Cologne/Bonn,Podgorica,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Copenhagen,Budapest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Copenhagen,Gdansk,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Copenhagen,Warsaw,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Craiova,Athens,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Craiova,Barcelona,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Craiova,Bologna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Craiova,Milan,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Craiova,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Debrecen,Varna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dortmund,Chisinau,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dortmund,Nis,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dortmund,Oradea,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dortmund,Podgorica,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dortmund,Pristina,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dortmund,Skopje,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dortmund,Sofia,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dortmund,Timisoara,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dortmund,Tirana,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dortmund,Varna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dortmund,Vilnius,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dortmund,Warsaw,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dubrovnik,Bucharest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dubrovnik,Gdansk,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dubrovnik,Katowice,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Dubrovnik,Warsaw,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Eindhoven,Bucharest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Eindhoven,Budapest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Eindhoven,Iasi,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Eindhoven,Katowice,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Eindhoven,Skopje,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Eindhoven,Sofia,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Eindhoven,Varna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Eindhoven,Vilnius,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Eindhoven,Warsaw,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Faro,Bucharest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Faro,Katowice,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Faro,London,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Frankfurt,Skopje,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Frankfurt,Tirana,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Frankfurt,Varna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Friedrichshafen,Skopje,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Alicante,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Athens,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Bucharest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Budapest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Copenhagen,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Eindhoven,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Heraklion,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Larnaca,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Madrid,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Milan,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Palma De Mallorca,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Turku,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gdansk,Varna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Genoa,Warsaw,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Glasgow,Milan,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Glasgow,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gothenburg,Belgrade,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gothenburg,Gdansk,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gothenburg,Skopje,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gothenburg,Tuzla,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Gyumri,Larnaca,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Hamburg,Belgrade,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Hamburg,Bucharest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Hamburg,Chisinau,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Hamburg,Podgorica,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Hamburg,Skopje,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Hamburg,Sofia,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Hamburg,Tirana,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Hamburg,Tuzla,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Hamburg,Varna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Hamburg,Yerevan,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Haugesund,Gdansk,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Heraklion,Bucharest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Heraklion,Krakow,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Heraklion,Milan,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Heraklion,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Heraklion,Warsaw,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Iasi,Dortmund,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Iasi,Istanbul,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Iasi,Milan,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Iasi,Paris,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Iasi,Pisa,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Iasi,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Iasi,Turin,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Iasi,Venice,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Ibiza,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Kalamata,Budapest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Karlsruhe/Baden-Baden,Belgrade,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Katowice,Brasov,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Katowice,Brindisi,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Katowice,Catania,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Katowice,Dortmund,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Katowice,Maastricht,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Katowice,Madrid,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Katowice,Malaga,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Katowice,Malta,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Katowice,Naples,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Katowice,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Katowice,Tenerife,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Katowice,Varna,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Kefallinia,Budapest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Kefallinia,Rome,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
Kerkyra,Budapest,2026-08-12T07:00:02,2026-08-14T23:59:59,2026-08-12T07:00:02
