departure_from,departure_to,availability_start,availability_end,data_generated
Budapest,Tenerife,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Budapest,Thessaloniki,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Budapest,Turin,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Budapest,Warsaw,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Castellon,Bucharest,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Castellon,Cluj,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Catania,Bucharest,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Catania,Budapest,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Catania,Gdansk,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Catania,Katowice,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Catania,Memmingen,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Catania,Sharm el-Sheikh,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Catania,Vilnius,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Catania,Warsaw,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Chisinau,Berlin,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Chisinau,Brussels,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Chisinau,Bucharest,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Chisinau,Budapest,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Chisinau,Larnaca,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Chisinau,Rome,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Chisinau,Sofia,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Chisinau,Warsaw,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Cluj,Billund,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Cluj,Bologna,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Cluj,Lisbon,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Cluj,Memmingen,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Cluj,Nuremberg,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Cluj,Stockholm,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Cluj,Stuttgart,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Cluj,Tel Aviv,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Cologne/Bonn,Bucharest,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Cologne/Bonn,Skopje,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Cologne/Bonn,Tirana,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Constanta,London,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Copenhagen,Budapest,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Copenhagen,Gdansk,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Copenhagen,Warsaw,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Craiova,Bari,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Craiova,Bologna,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Craiova,Dortmund,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Craiova,London,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Craiova,Memmingen,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Craiova,Naples,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Craiova,Paris,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Craiova,Rome,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Debrecen,London,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Banja Luka,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Belgrade,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Brasov,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Bucharest,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Craiova,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Gdansk,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Iasi,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Katowice,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Kutaisi,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Nis,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Ohrid,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Pristina,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Skopje,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Sofia,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Suceava,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Szczytno,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Timisoara,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Tirana,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Tuzla,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Vilnius,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Warsaw,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dortmund,Yerevan,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dubai,Bucharest,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Dubai,Budapest,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Eindhoven,Belgrade,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Eindhoven,Bucharest,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Eindhoven,Budapest,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Eindhoven,Cluj,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Eindhoven,Gdansk,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Eindhoven,Iasi,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Eindhoven,Katowice,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Eindhoven,Skopje,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Eindhoven,Sofia,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Eindhoven,Tirana,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Eindhoven,Vilnius,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Eindhoven,Warsaw,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
Faro,London,2026-01-20T07:00:05,2026-01-23T23:59:59,2026-01-20T07:00:05
