departure_from,departure_to,availability_start,availability_end,data_generated
Banja Luka,Dortmund,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Belgrade,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Bratislava,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Budapest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Chisinau,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Cluj,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Krakow,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Larnaca,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,London,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Milan,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Rome,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Timisoara,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Venice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Vilnius,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Barcelona,Wroclaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bari,Bucharest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bari,Craiova,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bari,Sofia,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bari,Warsaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Basel/Mulhouse,Chisinau,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Basel/Mulhouse,Krakow,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Basel/Mulhouse,Wroclaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Alghero,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Basel/Mulhouse,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Dortmund,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Eindhoven,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Friedrichshafen,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Gothenburg,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Karlsruhe/Baden-Baden,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Larnaca,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Madrid,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Malmo,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Memmingen,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Milan,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Nice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Paris,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Pisa,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Belgrade,Rome,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bergen,Budapest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bergen,Gdansk,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bergen,Krakow,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bergen,Szczecin,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bergen,Vilnius,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bergen,Warsaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Berlin,Chisinau,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Berlin,Cluj,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Berlin,Kutaisi,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bilbao,Budapest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bilbao,Krakow,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bilbao,London,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bilbao,Milan,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bilbao,Rome,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bilbao,Venice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Billund,Bucharest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Billund,Cluj,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Billund,Gdansk,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Billund,Iasi,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bologna,Cluj,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bordeaux,Bucharest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bordeaux,London,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bratislava,Barcelona,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bratislava,Berlin,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bratislava,Dortmund,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bratislava,Kutaisi,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bratislava,Larnaca,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bratislava,Mykonos,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bratislava,Naples,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bratislava,Rome,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bratislava,Tel Aviv,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bratislava,Tuzla,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bratislava,Warsaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bratislava,Yerevan,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Brindisi,Bucharest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Brindisi,Katowice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Brindisi,Warsaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Brussels,Bucharest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Brussels,Craiova,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Alghero,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Alicante,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Athens,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Barcelona,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Bari,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Basel/Mulhouse,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Berlin,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Birmingham,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Bologna,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Bordeaux,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Brindisi,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Brussels,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Budapest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Castellon,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Catania,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Chisinau,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Cologne/Bonn,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Copenhagen,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Dortmund,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Dubrovnik,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Eindhoven,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Faro,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Frankfurt,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Gran Canaria,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Hamburg,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Heraklion,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Kefallinia,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Kerkyra,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Krakow,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Larnaca,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Leeds/Bradford,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Liverpool,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,London,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Lyon,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Madrid,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Malta,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Memmingen,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Milan,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Mykonos,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Naples,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Nice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Nuremberg,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Oslo,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Palma De Mallorca,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Pisa,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Prague,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Rome,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Santorini,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Sevilla,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Stuttgart,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Tel Aviv,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Tenerife,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Turin,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Valencia,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Venice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Wroclaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Yerevan,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Zakinthos Island,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Bucharest,Zaragoza,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Alghero,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Alicante,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Barcelona,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Bari,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Basel/Mulhouse,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Berlin,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Billund,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Brussels,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Chisinau,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Dubrovnik,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Eindhoven,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Gdansk,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Heraklion,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Krakow,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Lisbon,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,London,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Madrid,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Malaga,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Malta,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Menorca,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Milan,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Naples,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Nice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Palma De Mallorca,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Paris,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Podgorica,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Rimini,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Rome,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Sharm el-Sheikh,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Skopje,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Stockholm,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Tel Aviv,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Thessaloniki,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Turin,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Warsaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Wroclaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Budapest,Yerevan,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Burgas,Budapest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Burgas,Katowice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Burgas,London,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Burgas,Lublin,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Burgas,Radom,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Burgas,Warsaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Catania,Bucharest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Catania,Budapest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Catania,Gdansk,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Catania,Prague,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Catania,Vilnius,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chania,Belgrade,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chania,London,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chania,Rome,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chania,Warsaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Athens,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Barcelona,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Basel/Mulhouse,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Bologna,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Bratislava,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Brussels,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Bucharest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Cologne/Bonn,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Copenhagen,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Dortmund,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Larnaca,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,London,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Milan,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Naples,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Nice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Nuremberg,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Paris,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Prague,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Rhodes,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Rimini,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Rome,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Turin,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Venice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Verona,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Chisinau,Wroclaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Cluj,Brussels,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Cluj,Castellon,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Cluj,Dortmund,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Cluj,Dubrovnik,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Cluj,Leeds/Bradford,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Cluj,London,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Cluj,Madrid,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Cluj,Milan,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Cluj,Nuremberg,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Cluj,Oslo,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Cluj,Venice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Comiso,Katowice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Copenhagen,Budapest,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Copenhagen,Gdansk,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Copenhagen,Warsaw,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Craiova,Athens,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Craiova,Barcelona,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Craiova,Birmingham,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Craiova,Bologna,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Craiova,London,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Craiova,Madrid,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Craiova,Milan,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Craiova,Naples,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Craiova,Paris,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Craiova,Rome,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Craiova,Venice,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Dalaman,London,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Debrecen,Eindhoven,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Debrecen,London,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Debrecen,Varna,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Dortmund,Craiova,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
Dortmund,Iasi,2026-07-19T07:00:19,2026-07-22T23:59:59,2026-07-19T07:00:19
