departure_from,departure_to,availability_start,availability_end,data_generated
Bucharest,Porto,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Bucharest,Prague,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Bucharest,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Bucharest,Santorini,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Bucharest,Stuttgart,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Bucharest,Tel Aviv,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Bucharest,Tenerife,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Bucharest,Turin,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Bucharest,Valencia,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Bucharest,Venice,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Bucharest,Wroclaw,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Bucharest,Yerevan,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Alicante,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Barcelona,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Bari,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Basel/Mulhouse,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Brussels,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Chisinau,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Copenhagen,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Dortmund,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Dubrovnik,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Lamezia Terme,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Larnaca,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Malaga,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Malta,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Milan,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Naples,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Palma De Mallorca,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Paris,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Rimini,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Sofia,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Budapest,Turin,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Burgas,Budapest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Burgas,Katowice,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Burgas,Lublin,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Catania,Budapest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Catania,Katowice,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Catania,Vilnius,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chania,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chania,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chania,Warsaw,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chisinau,Athens,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chisinau,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chisinau,Milan,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chisinau,Naples,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chisinau,Rhodes,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chisinau,Rimini,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chisinau,Sofia,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chisinau,Turin,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chisinau,Venice,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Chisinau,Wroclaw,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Cluj,Bologna,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Cluj,Catania,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Cluj,Kerkyra,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Cluj,Larnaca,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Cluj,Malta,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Cluj,Milan,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Cluj,Paris,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Cluj,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Cluj,Venice,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Cluj,Zaragoza,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Constanta,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Copenhagen,Bucharest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Copenhagen,Chisinau,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Craiova,Athens,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Craiova,Bari,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Craiova,Bologna,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Craiova,Milan,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Craiova,Paris,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Craiova,Venice,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Dalaman,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Debrecen,Larnaca,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Debrecen,Varna,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Dortmund,Cluj,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Dortmund,Sibiu,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Dortmund,Szczytno,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Dortmund,Tirana,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Dubrovnik,Cluj,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Dubrovnik,Warsaw,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Eindhoven,Bucharest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Eindhoven,Cluj,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Eindhoven,Iasi,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Eindhoven,Tirana,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Faro,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gdansk,Budapest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gdansk,Catania,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gdansk,Dubrovnik,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gdansk,Hamburg,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gdansk,Heraklion,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gdansk,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gdansk,Madrid,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gdansk,Milan,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gdansk,Palma De Mallorca,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gdansk,Reykjavik,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gdansk,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Genoa,Krakow,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Giza,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Giza,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Glasgow,Milan,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gothenburg,Gdansk,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Gyumri,Larnaca,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Hamburg,Chisinau,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Hamburg,Kutaisi,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Haugesund,Gdansk,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Heraklion,Bucharest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Heraklion,Budapest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Heraklion,Krakow,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Heraklion,Milan,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Heraklion,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Hurghada,Budapest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Iasi,Bologna,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Iasi,Liverpool,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Iasi,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Iasi,Memmingen,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Iasi,Paris,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Iasi,Pisa,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Iasi,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Iasi,Turin,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Istanbul,Budapest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Istanbul,Debrecen,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Istanbul,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kalamata,Budapest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Karlsruhe/Baden-Baden,Suceava,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Alicante,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Barcelona,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Brindisi,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Comiso,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Dortmund,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Lamezia Terme,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Maastricht,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Malaga,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Malta,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Naples,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Rijeka,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Rimini,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Katowice,Split,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kaunas,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kefallinia,Bucharest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kefallinia,Budapest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kefallinia,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kerkyra,Budapest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kerkyra,Katowice,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kerkyra,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kerkyra,Milan,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kerkyra,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kosice,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Krakow,Barcelona,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Krakow,Heraklion,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Krakow,London,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Krakow,Lyon,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Krakow,Malaga,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Krakow,Milan,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Krakow,Nice,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Krakow,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Krakow,Split,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Krakow,Tel Aviv,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Krakow,Vilnius,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kutaisi,Dortmund,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kutaisi,Frankfurt,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kutaisi,Katowice,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kutaisi,Lyon,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kutaisi,Madrid,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kutaisi,Memmingen,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kutaisi,Paris,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kutaisi,Venice,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kutaisi,Vilnius,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Kutaisi,Warsaw,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Lamezia Terme,Sofia,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Larnaca,Bratislava,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Larnaca,Chisinau,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Larnaca,Debrecen,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Larnaca,Krakow,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Larnaca,Kutaisi,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Lisbon,Budapest,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Lisbon,Rome,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
Ljubljana,Podgorica,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
London,Bacau,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
London,Barcelona,2026-07-25T07:00:00,2026-07-27T23:59:59,2026-07-25T07:00:00
