departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Cluj,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Craiova,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Gdansk,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Iasi,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Katowice,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Krakow,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Larnaca,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,London,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Milan,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Skopje,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Sofia,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Tirana,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Venice,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Vilnius,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Barcelona,Wroclaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bari,Bucharest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bari,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bari,Cluj,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bari,Skopje,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bari,Sofia,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bari,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Basel/Mulhouse,Banja Luka,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Basel/Mulhouse,Bratislava,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Basel/Mulhouse,Bucharest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Basel/Mulhouse,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Basel/Mulhouse,Chisinau,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Basel/Mulhouse,Cluj,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Basel/Mulhouse,Krakow,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Basel/Mulhouse,Skopje,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Basel/Mulhouse,Timisoara,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Alghero,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Alicante,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Barcelona,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Berlin,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Dortmund,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Friedrichshafen,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Karlsruhe/Baden-Baden,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,London,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Madrid,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Milan,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Palermo,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Paris,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Rome,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Belgrade,Stockholm,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bergen,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bergen,Gdansk,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bergen,Krakow,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bergen,Vilnius,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bergen,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Berlin,Belgrade,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Berlin,Bucharest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Berlin,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Berlin,Chisinau,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Berlin,Timisoara,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Berlin,Tuzla,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bilbao,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bilbao,Krakow,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bilbao,London,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bilbao,Milan,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bilbao,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Billund,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Billund,Cluj,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Billund,Gdansk,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Billund,Tirana,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Billund,Vilnius,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Birmingham,Rome,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Birmingham,Suceava,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bologna,Chisinau,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bologna,Cluj,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bologna,Craiova,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bologna,Suceava,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bologna,Tirana,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bologna,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bordeaux,London,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bordeaux,Rome,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bratislava,Barcelona,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bratislava,Ohrid,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bratislava,Oslo,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bratislava,Plovdiv,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bratislava,Podgorica,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bratislava,Rome,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bratislava,Tel Aviv,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bratislava,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Brindisi,Katowice,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Brindisi,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Brussels,Bucharest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Brussels,Cluj,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Brussels,Craiova,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Brussels,Sofia,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Brussels,Targu-Mures,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Alicante,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Antalya,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Athens,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Barcelona,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Bari,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Bologna,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Castellon,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Chisinau,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Dortmund,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Faro,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Gdansk,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Gran Canaria,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Heraklion,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Krakow,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Lisbon,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Lyon,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Madrid,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Malaga,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Malta,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Marrakech,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Milan,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Naples,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Nice,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Nuremberg,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Palma De Mallorca,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Pescara,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Prague,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Sevilla,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Tel Aviv,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Valencia,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Wroclaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Bucharest,Zaragoza,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Antalya,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Barcelona,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Bari,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Basel/Mulhouse,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Bergen,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Bilbao,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Billund,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Brasov,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Brussels,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Bucharest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Chisinau,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Copenhagen,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Dortmund,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Eindhoven,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Gdansk,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Genoa,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Kutaisi,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Lamezia Terme,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Lisbon,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,London,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Madeira,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Madrid,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Malaga,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Malta,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Marrakech,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Memmingen,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Milan,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Naples,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Palma De Mallorca,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Paris,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Podgorica,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Rome,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Stockholm,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Tallinn,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Tel Aviv,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Tirana,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Turin,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Valencia,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Venice,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Vilnius,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Wroclaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Budapest,Yerevan,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Burgas,London,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Burgas,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Castellon,Bucharest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Catania,Bucharest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Catania,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Catania,Cluj,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Catania,Gdansk,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Catania,Katowice,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Catania,Podgorica,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Catania,Tirana,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Catania,Vilnius,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Catania,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Chania,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Chisinau,Athens,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Chisinau,Basel/Mulhouse,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Chisinau,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Chisinau,Cologne/Bonn,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Chisinau,Naples,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Chisinau,Stuttgart,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Chisinau,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Barcelona,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Bari,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Billund,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Brussels,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Catania,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Dortmund,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Lisbon,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Madrid,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Malaga,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Naples,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Palma De Mallorca,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Stockholm,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cluj,Zaragoza,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cologne/Bonn,Chisinau,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Cologne/Bonn,Skopje,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Copenhagen,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Copenhagen,Gdansk,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Copenhagen,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Craiova,Athens,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Craiova,Bologna,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Craiova,Brussels,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Craiova,Madrid,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Craiova,Memmingen,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Craiova,Milan,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Craiova,Venice,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Dalaman,London,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Dortmund,Bratislava,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Dortmund,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Dortmund,Iasi,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Dortmund,Katowice,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Dortmund,London,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Dortmund,Ohrid,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Dortmund,Szczytno,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Dortmund,Vilnius,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Dortmund,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Dubrovnik,Cluj,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Dubrovnik,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Eindhoven,Bucharest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Eindhoven,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Eindhoven,Debrecen,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Eindhoven,Katowice,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Eindhoven,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Faro,London,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Faro,Warsaw,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Frankfurt,Skopje,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Frankfurt,Tuzla,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Friedrichshafen,Belgrade,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Friedrichshafen,Skopje,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Gdansk,Billund,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Gdansk,Bucharest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
Gdansk,Budapest,2026-06-02T07:00:07,2026-06-04T23:59:59,2026-06-02T07:00:07
