departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Barcelona,Sofia,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Barcelona,Venice,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Barcelona,Warsaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Barcelona,Wroclaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bari,Cluj,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bari,Craiova,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bari,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bari,Yerevan,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Banja Luka,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Belgrade,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Bratislava,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Budapest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Chisinau,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Iasi,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Krakow,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Nis,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Ohrid,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Podgorica,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Timisoara,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Tirana,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Basel/Mulhouse,Tuzla,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Belgrade,Chania,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Belgrade,Madrid,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Belgrade,Malta,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Belgrade,Pisa,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Belgrade,Rome,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bergen,Budapest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bergen,Gdansk,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bergen,Krakow,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bergen,Szczecin,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bergen,Vilnius,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bergen,Warsaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Berlin,Belgrade,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Berlin,Bratislava,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Berlin,Budapest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Berlin,Chisinau,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Berlin,Kutaisi,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Berlin,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Berlin,Tirana,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Berlin,Varna,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bilbao,Warsaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Billund,Budapest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Billund,Iasi,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Birmingham,Craiova,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bologna,Chisinau,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bologna,Iasi,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bologna,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bologna,Warsaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Alicante,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Athens,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Barcelona,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Chisinau,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Lamezia Terme,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Malaga,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Mykonos,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Naples,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Ohrid,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Palermo,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Pristina,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Rome,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Tirana,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Tuzla,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bratislava,Warsaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Brussels,Bucharest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Brussels,Budapest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Brussels,Chisinau,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Brussels,Craiova,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Brussels,Iasi,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Brussels,Kutaisi,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Brussels,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Brussels,Sofia,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Brussels,Tirana,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Brussels,Varna,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Brussels,Warsaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Alghero,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Antalya,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Athens,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Barcelona,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Bari,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Bologna,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Brindisi,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Budapest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Catania,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Chisinau,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Gdansk,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Kefallinia,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Krakow,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Larnaca,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Naples,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Palma De Mallorca,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Pescara,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Pisa,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Porto,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Prague,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Rome,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Santorini,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Valencia,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Warsaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Wroclaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Yerevan,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Bucharest,Zakinthos Island,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Alicante,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Bari,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Bilbao,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Billund,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Catania,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Dortmund,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Kefallinia,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Lamezia Terme,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Lisbon,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,London,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Madeira,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Malta,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Marrakech,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Milan,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Naples,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Palma De Mallorca,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Rimini,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Sofia,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Tel Aviv,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Tirana,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Budapest,Yerevan,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Burgas,Katowice,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Burgas,Lublin,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Castellon,Cluj,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Catania,Budapest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Catania,Vilnius,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chania,Belgrade,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chania,London,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chania,Rome,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chania,Warsaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Berlin,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Bologna,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Cologne/Bonn,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Memmingen,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Naples,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Paris,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Rhodes,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Rimini,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Rome,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Sofia,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Turin,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Venice,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Verona,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Chisinau,Wroclaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cluj,Alicante,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cluj,Brussels,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cluj,Catania,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cluj,Larnaca,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cluj,Lisbon,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cluj,Malaga,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cluj,Milan,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cluj,Zakinthos Island,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cologne/Bonn,Chisinau,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cologne/Bonn,Podgorica,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cologne/Bonn,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cologne/Bonn,Tirana,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Cologne/Bonn,Tuzla,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Copenhagen,Bucharest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Copenhagen,Chisinau,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Craiova,Athens,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Craiova,Barcelona,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Craiova,Bari,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Craiova,Rome,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Craiova,Venice,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dalaman,London,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Debrecen,Istanbul,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Debrecen,Larnaca,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Banja Luka,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Bucharest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Chisinau,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Craiova,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Gdansk,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Iasi,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Katowice,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Kutaisi,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,London,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Podgorica,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Pristina,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Suceava,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Timisoara,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Tirana,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Varna,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Warsaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dortmund,Yerevan,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dubrovnik,Bucharest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dubrovnik,Budapest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dubrovnik,Cluj,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Dubrovnik,Gdansk,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Eindhoven,Belgrade,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Eindhoven,Bucharest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Eindhoven,Budapest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Eindhoven,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Eindhoven,Warsaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Faro,Katowice,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Frankfurt,Kutaisi,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Frankfurt,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Frankfurt,Varna,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Friedrichshafen,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Gdansk,Barcelona,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Gdansk,Bucharest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Gdansk,Catania,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Gdansk,Eindhoven,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Gdansk,Heraklion,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Gdansk,Palma De Mallorca,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Gdansk,Varna,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Gdansk,Vilnius,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Genoa,Tirana,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Glasgow,Milan,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Glasgow,Rome,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Gothenburg,Belgrade,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Gothenburg,Gdansk,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Gothenburg,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Gothenburg,Tuzla,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Hamburg,Bucharest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Hamburg,Podgorica,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Hamburg,Skopje,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Hamburg,Sofia,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Hamburg,Tuzla,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Hamburg,Varna,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Hamburg,Yerevan,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Haugesund,Gdansk,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Heraklion,Bucharest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Heraklion,Budapest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Heraklion,Cluj,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Heraklion,Krakow,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Heraklion,Rome,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Heraklion,Warsaw,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Hurghada,Budapest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Iasi,Barcelona,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Iasi,Basel/Mulhouse,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Iasi,Bologna,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Iasi,Istanbul,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Iasi,Larnaca,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Iasi,Madrid,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Iasi,Milan,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Iasi,Pisa,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Iasi,Rome,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Iasi,Turin,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Iasi,Venice,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
Kalamata,Budapest,2026-08-14T07:00:03,2026-08-17T23:59:59,2026-08-14T07:00:03
