departure_from,departure_to,availability_start,availability_end,data_generated
Budapest,Dortmund,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Eindhoven,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Gdansk,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Gran Canaria,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Jeddah,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,London,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Madeira,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Madrid,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Malaga,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Marrakech,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Memmingen,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Naples,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Podgorica,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Rome,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Targu-Mures,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Tel Aviv,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Tenerife,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Thessaloniki,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Turin,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Valencia,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Venice,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Vilnius,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Budapest,Yerevan,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Catania,Budapest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Catania,Katowice,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Catania,Sharm el-Sheikh,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Chisinau,Athens,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Chisinau,Billund,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Chisinau,Bucharest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Chisinau,Katowice,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Chisinau,Larnaca,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Chisinau,Rome,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Chisinau,Sofia,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Cluj,Rome,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Cluj,Stockholm,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Cluj,Tel Aviv,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Cologne/Bonn,Bucharest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Copenhagen,Budapest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Copenhagen,Gdansk,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Craiova,Athens,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Craiova,Bari,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Craiova,Madrid,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Craiova,Naples,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Debrecen,London,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Dortmund,Belgrade,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Dortmund,Brasov,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Dortmund,Gdansk,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Dortmund,Katowice,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Dortmund,Pristina,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Dortmund,Skopje,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Dortmund,Sofia,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Dortmund,Szczytno,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Dortmund,Warsaw,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Dortmund,Yerevan,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Eindhoven,Belgrade,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Eindhoven,Budapest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Eindhoven,Iasi,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Eindhoven,Katowice,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Eindhoven,Skopje,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Eindhoven,Sofia,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Eindhoven,Warsaw,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Faro,London,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Frankfurt,Bucharest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Frankfurt,Kutaisi,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Frankfurt,Sibiu,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Frankfurt,Skopje,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Frankfurt,Timisoara,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Frankfurt,Varna,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Aalesund,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Aberdeen,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Bergen,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Billund,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Bucharest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Budapest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Catania,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Copenhagen,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Dortmund,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Gothenburg,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Haugesund,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Liverpool,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,London,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Madrid,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Milan,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Oslo,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Reykjavik,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Rome,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Stavanger,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Stockholm,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Trondheim,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gdansk,Turku,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Giza,Milan,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Giza,Rome,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Glasgow,Milan,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Glasgow,Rome,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gothenburg,Belgrade,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gothenburg,Skopje,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gran Canaria,Bucharest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Gyumri,Larnaca,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Hamburg,Sibiu,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Hamburg,Sofia,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Hamburg,Tirana,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Hamburg,Varna,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Hamburg,Yerevan,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Hurghada,Budapest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Hurghada,London,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Hurghada,Rome,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Iasi,Copenhagen,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Iasi,Liverpool,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Iasi,Prague,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Iasi,Tel Aviv,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Istanbul,Budapest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Istanbul,Iasi,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Istanbul,London,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Jeddah,Budapest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Jeddah,Rome,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Jeddah,Vienna,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Karlsruhe/Baden-Baden,Skopje,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Karlsruhe/Baden-Baden,Tirana,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Abu Dhabi,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Agadir,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Alicante,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Athens,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Barcelona,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Billund,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Catania,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Chisinau,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Dortmund,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Fuerteventura,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Larnaca,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,London,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Madeira,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Madrid,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Malaga,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Malta,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Porto,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Reykjavik,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Rome,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Katowice,Tenerife,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,Abu Dhabi,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,Barcelona,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,Basel/Mulhouse,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,Bucharest,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,Genoa,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,Larnaca,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,London,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,Malaga,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,Oslo,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,Rome,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,Sofia,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,Stavanger,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
Krakow,Tallinn,2025-11-13T07:00:01,2025-11-16T23:59:59,2025-11-13T07:00:01
