departure_from,departure_to,availability_start,availability_end,data_generated
Bucharest,Madrid,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Malmo,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Malta,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Memmingen,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Milan,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Naples,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Nuremberg,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Pisa,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Rome,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Stuttgart,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Turin,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Valencia,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Wroclaw,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Bucharest,Zakinthos Island,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Alghero,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Athens,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Baku,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Barcelona,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Bari,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Brasov,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Catania,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Eindhoven,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Genoa,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Girona,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Istanbul,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Kutaisi,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Larnaca,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,London,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Madrid,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Malta,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Milan,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Naples,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Nice,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Paris,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Rome,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Targu-Mures,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Tel Aviv,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Thessaloniki,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Budapest,Yerevan,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Burgas,Budapest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Burgas,Warsaw,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Catania,Katowice,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Catania,London,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Catania,Memmingen,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Catania,Warsaw,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Chania,Vienna,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Chisinau,Berlin,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Chisinau,Bologna,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Chisinau,Bucharest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Chisinau,Katowice,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Chisinau,Larnaca,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Chisinau,Milan,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Chisinau,Venice,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Barcelona,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Bari,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Basel/Mulhouse,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Bologna,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Castellon,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Catania,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Eindhoven,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,London,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Lyon,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Madrid,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Memmingen,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Nuremberg,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Paris,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Rome,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Valencia,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Venice,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Zakinthos Island,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Cluj,Zaragoza,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Constanta,London,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Copenhagen,Belgrade,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Copenhagen,Bucharest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Copenhagen,Budapest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Copenhagen,Gdansk,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Copenhagen,Warsaw,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Craiova,Bari,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Craiova,Bologna,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Craiova,London,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Craiova,Madrid,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Craiova,Memmingen,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Craiova,Rome,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dalaman,London,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dammam,Abu Dhabi,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Debrecen,Larnaca,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Debrecen,London,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Banja Luka,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Belgrade,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Bucharest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Chisinau,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Cluj,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Craiova,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Gdansk,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Iasi,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Katowice,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Ohrid,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Podgorica,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Pristina,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Sibiu,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Skopje,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Sofia,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Suceava,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Tirana,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Tuzla,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Varna,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dortmund,Yerevan,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Dubrovnik,Warsaw,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Eindhoven,Bucharest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Eindhoven,Budapest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Eindhoven,Gdansk,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Eindhoven,Iasi,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Eindhoven,Katowice,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Eindhoven,Skopje,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Eindhoven,Sofia,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Eindhoven,Tirana,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Eindhoven,Varna,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Eindhoven,Vilnius,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Eindhoven,Warsaw,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Eindhoven,Wroclaw,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Faro,London,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Frankfurt,Bucharest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Frankfurt,Kutaisi,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Frankfurt,Sofia,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Frankfurt,Tirana,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Frankfurt,Varna,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Friedrichshafen,Belgrade,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Friedrichshafen,Skopje,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Gdansk,Alicante,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Gdansk,Barcelona,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Gdansk,Budapest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Gdansk,Hamburg,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Gdansk,Heraklion,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Gdansk,Milan,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Gdansk,Tirana,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Gdansk,Tromso,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Giza,Rome,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Gothenburg,Belgrade,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Gothenburg,Gdansk,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Gothenburg,Skopje,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Gran Canaria,Budapest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Hamburg,Bucharest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Hamburg,Sibiu,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Hamburg,Skopje,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Hamburg,Sofia,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Hamburg,Tirana,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Hamburg,Varna,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Haugesund,Gdansk,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Heraklion,Belgrade,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Heraklion,Bucharest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Heraklion,Budapest,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Heraklion,Cluj,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Heraklion,Gdansk,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Heraklion,Milan,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Heraklion,Rome,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
Iasi,Bologna,2025-08-12T07:00:18,2025-08-15T23:59:59,2025-08-12T07:00:18
