departure_from,departure_to,availability_start,availability_end,data_generated
Bari,Warsaw,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bari,Wroclaw,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Basel/Mulhouse,Banja Luka,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Basel/Mulhouse,Belgrade,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Basel/Mulhouse,Bucharest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Basel/Mulhouse,Budapest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Basel/Mulhouse,Cluj,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Basel/Mulhouse,Iasi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Basel/Mulhouse,Nis,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Basel/Mulhouse,Skopje,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Basel/Mulhouse,Sofia,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Basel/Mulhouse,Tirana,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Basel/Mulhouse,Tuzla,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Basel/Mulhouse,Warsaw,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Belgrade,Abu Dhabi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Belgrade,Lisbon,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Belgrade,London,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bergen,Gdansk,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Berlin,Belgrade,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Berlin,Budapest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Berlin,Chisinau,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Berlin,Kutaisi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Berlin,Skopje,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Berlin,Tirana,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Berlin,Varna,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bilbao,Rome,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bilbao,Vienna,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bilbao,Warsaw,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Billund,Bucharest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Billund,Iasi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Birmingham,Bucharest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Birmingham,Budapest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Birmingham,Craiova,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bishkek,Abu Dhabi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bologna,Bucharest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bologna,Chisinau,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bologna,Cluj,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bologna,Craiova,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bologna,Iasi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bologna,Krakow,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bologna,Timisoara,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bologna,Tirana,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bologna,Warsaw,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bratislava,London,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Brussels,Bucharest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Brussels,Craiova,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Brussels,Iasi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Brussels,Kutaisi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Brussels,Skopje,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Brussels,Sofia,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Brussels,Tirana,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Brussels,Warsaw,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Abu Dhabi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Alghero,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Bari,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Basel/Mulhouse,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Birmingham,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Budapest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Castellon,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Catania,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Chisinau,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Larnaca,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Liverpool,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,London,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Lyon,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Madrid,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Malaga,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Marrakech,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Memmingen,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Milan,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Rome,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Salerno,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Tel Aviv,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Trieste,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Valencia,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Bucharest,Venice,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Amman,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Athens,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Baku,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Bari,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Basel/Mulhouse,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Berlin,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Brasov,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Bucharest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Catania,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Chisinau,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Genoa,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Girona,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Giza,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Gran Canaria,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Hurghada,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Istanbul,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Jeddah,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Kutaisi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,London,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Madeira,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Madrid,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Malaga,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Memmingen,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Milan,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Naples,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Nice,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Podgorica,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Rome,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Targu-Mures,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Tel Aviv,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Tenerife,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Tirana,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Venice,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Warsaw,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Budapest,Yerevan,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Burgas,London,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Castellon,Cluj,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Catania,Bucharest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Catania,Budapest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Catania,Cluj,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Catania,Katowice,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Catania,London,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Catania,Prague,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Catania,Sofia,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Catania,Warsaw,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Chisinau,Abu Dhabi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Chisinau,Bucharest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Chisinau,Nuremberg,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Chisinau,Paris,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Chisinau,Rome,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Chisinau,Vienna,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Chisinau,Warsaw,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Cluj,Barcelona,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Cluj,Bari,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Cluj,Bologna,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Cluj,Lyon,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Cluj,Madrid,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Cluj,Malaga,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Cluj,Malmo,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Cluj,Vienna,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Copenhagen,Belgrade,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Copenhagen,Bucharest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Copenhagen,Budapest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Copenhagen,Gdansk,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Copenhagen,Warsaw,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Craiova,Milan,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dammam,Abu Dhabi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Banja Luka,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Belgrade,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Brasov,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Bucharest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Budapest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Chisinau,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Cluj,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Gdansk,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Iasi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Katowice,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Kutaisi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Ohrid,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Podgorica,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Pristina,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Sibiu,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Skopje,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Sofia,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Suceava,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Timisoara,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Tirana,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Varna,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Vilnius,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dortmund,Yerevan,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Dubai,Bucharest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Belgrade,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Bucharest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Budapest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Cluj,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Gdansk,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Iasi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Katowice,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Krakow,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Skopje,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Tirana,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Varna,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Vilnius,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Warsaw,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Eindhoven,Wroclaw,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Faro,London,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Frankfurt,Cluj,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Frankfurt,Kutaisi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Frankfurt,Skopje,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Frankfurt,Sofia,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Frankfurt,Tirana,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Frankfurt,Varna,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Friedrichshafen,Skopje,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Fuerteventura,Katowice,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Gdansk,Dortmund,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Gdansk,Liverpool,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Gdansk,Madeira,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Gdansk,Paris,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Gdansk,Reykjavik,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Gdansk,Rome,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Gdansk,Tromso,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Gdansk,Trondheim,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Gdansk,Turku,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Genoa,Budapest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Genoa,Tirana,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Girona,Budapest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Giza,Abu Dhabi,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
Giza,Budapest,2025-04-26T07:00:01,2025-04-29T23:59:59,2025-04-26T07:00:01
