departure_from,departure_to,availability_start,availability_end,data_generated
Bilbao,Warsaw,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Billund,Gdansk,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Billund,Iasi,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bologna,Chisinau,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bologna,Cluj,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bologna,Iasi,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bologna,Skopje,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bologna,Suceava,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bologna,Timisoara,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bologna,Warsaw,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bordeaux,Bucharest,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bordeaux,London,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bratislava,Chisinau,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bratislava,Dortmund,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bratislava,Naples,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bratislava,Oslo,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bratislava,Rome,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bratislava,Tel Aviv,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bratislava,Warsaw,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Brindisi,Bucharest,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Brindisi,Katowice,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Brindisi,Warsaw,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Brussels,Bucharest,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Brussels,Iasi,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Brussels,Skopje,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Alghero,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Alicante,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Antalya,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Athens,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Barcelona,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Bari,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Basel/Mulhouse,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Berlin,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Billund,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Birmingham,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Bologna,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Brindisi,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Brussels,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Budapest,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Castellon,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Catania,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Chisinau,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Cologne/Bonn,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Copenhagen,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Dortmund,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Dubrovnik,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Faro,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Frankfurt,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Gdansk,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Gran Canaria,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Hamburg,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Heraklion,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Kefallinia,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Kerkyra,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Larnaca,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Leeds/Bradford,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Lisbon,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Liverpool,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,London,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Lyon,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Madrid,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Malta,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Memmingen,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Milan,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Mykonos,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Naples,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Nice,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Nuremberg,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Oslo,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Palma De Mallorca,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Paris,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Pisa,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Porto,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Prague,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Rome,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Santander,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Santorini,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Sevilla,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Stockholm,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Stuttgart,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Tel Aviv,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Turin,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Valencia,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Venice,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Warsaw,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Wroclaw,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Yerevan,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Zakinthos Island,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Bucharest,Zaragoza,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Alghero,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Athens,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Bergen,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Berlin,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Billund,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Brussels,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Copenhagen,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Dortmund,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Dubrovnik,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Gdansk,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Genoa,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Kefallinia,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Krakow,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Lamezia Terme,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,London,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Madrid,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Menorca,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Milan,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Naples,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Palma De Mallorca,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Rimini,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Santorini,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Skopje,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Sofia,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Tallinn,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Tel Aviv,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Turin,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Varna,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Warsaw,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Wroclaw,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Budapest,Zadar,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Burgas,Budapest,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Burgas,Gdansk,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Burgas,Katowice,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Burgas,London,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Burgas,Lublin,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Burgas,Warsaw,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Catania,Budapest,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Catania,Cluj,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Catania,Gdansk,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Catania,Katowice,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Catania,Memmingen,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Catania,Podgorica,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Catania,Prague,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Catania,Vilnius,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Catania,Wroclaw,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chania,Belgrade,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chania,London,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chania,Rome,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chania,Warsaw,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Barcelona,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Berlin,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Bologna,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Bratislava,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Bucharest,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Hamburg,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Larnaca,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Memmingen,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Milan,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Paris,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Prague,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Rhodes,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Rimini,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Rome,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Sofia,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Stuttgart,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Turin,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Venice,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Chisinau,Wroclaw,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Alicante,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Antalya,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Barcelona,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Bari,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Basel/Mulhouse,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Berlin,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Billund,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Bologna,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Brussels,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Castellon,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Dubrovnik,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Kerkyra,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Larnaca,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Leeds/Bradford,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,London,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Madrid,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Malta,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Milan,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Oslo,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Palma De Mallorca,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Rome,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Stockholm,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Valencia,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Venice,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Zakinthos Island,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cluj,Zaragoza,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Cologne/Bonn,Chisinau,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Copenhagen,Bucharest,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Copenhagen,Chisinau,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Athens,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Barcelona,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Bari,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Birmingham,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Bologna,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Brussels,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Dortmund,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Madrid,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Milan,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Naples,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Paris,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Rome,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Craiova,Venice,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
Dalaman,London,2026-07-03T07:00:16,2026-07-06T23:59:59,2026-07-03T07:00:16
