departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Kutaisi,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Barcelona,Milan,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Barcelona,Sofia,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Barcelona,Timisoara,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Barcelona,Tirana,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Barcelona,Vilnius,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Barcelona,Warsaw,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Barcelona,Wroclaw,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bari,Bucharest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bari,Craiova,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bari,Sofia,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bari,Timisoara,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bari,Warsaw,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Basel/Mulhouse,Banja Luka,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Basel/Mulhouse,Belgrade,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Basel/Mulhouse,Bucharest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Basel/Mulhouse,Budapest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Basel/Mulhouse,Cluj,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Basel/Mulhouse,Iasi,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Basel/Mulhouse,Nis,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Basel/Mulhouse,Skopje,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Basel/Mulhouse,Sofia,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Basel/Mulhouse,Tirana,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Basel/Mulhouse,Tuzla,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Basel/Mulhouse,Warsaw,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Beirut,Abu Dhabi,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Belgrade,Milan,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Belgrade,Rome,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bergen,Gdansk,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bergen,Krakow,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bergen,Vilnius,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Berlin,Belgrade,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Berlin,Budapest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Berlin,Chisinau,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Berlin,Skopje,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Berlin,Varna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bilbao,Budapest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Billund,Gdansk,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Billund,Iasi,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Billund,Vilnius,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Birmingham,Bucharest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Birmingham,Craiova,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bologna,Chisinau,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bologna,Cluj,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bologna,Skopje,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bratislava,Skopje,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Brussels,Bucharest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Brussels,Budapest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Brussels,Chisinau,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Brussels,Cluj,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Brussels,Craiova,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Brussels,Iasi,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Brussels,Kutaisi,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Brussels,Sofia,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Brussels,Timisoara,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Brussels,Tirana,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Brussels,Varna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Brussels,Warsaw,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Abu Dhabi,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Alghero,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Alicante,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Bari,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Bologna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Budapest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Catania,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Chisinau,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Heraklion,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Krakow,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Larnaca,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,London,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Madrid,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Malta,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Milan,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Nuremberg,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Pisa,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Rome,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Santorini,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Sevilla,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Stuttgart,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Valencia,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Venice,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Wroclaw,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Bucharest,Zaragoza,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Alicante,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Athens,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Barcelona,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Bilbao,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Brasov,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Gdansk,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Genoa,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Istanbul,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Kerkyra,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Malta,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Milan,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Naples,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Targu-Mures,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Tirana,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Valencia,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Warsaw,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Budapest,Wroclaw,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Burgas,Katowice,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Burgas,London,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Castellon,Bucharest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Catania,Vilnius,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Chania,Vienna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Chisinau,Barcelona,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Chisinau,Berlin,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Chisinau,Bologna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Chisinau,Bucharest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Chisinau,Budapest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Chisinau,Larnaca,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Chisinau,Memmingen,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Chisinau,Rome,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Chisinau,Vienna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Chisinau,Wroclaw,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Alicante,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Barcelona,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Bari,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Castellon,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Catania,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Kerkyra,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Leeds/Bradford,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Lisbon,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,London,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Madrid,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Nuremberg,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Paris,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Rome,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Venice,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Zakinthos Island,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Cluj,Zaragoza,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Comiso,Tirana,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Constanta,London,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Copenhagen,Belgrade,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Copenhagen,Bucharest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Copenhagen,Budapest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Copenhagen,Gdansk,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Craiova,Bologna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Craiova,Madrid,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Craiova,Rome,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dalaman,London,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dammam,Abu Dhabi,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Debrecen,Larnaca,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Banja Luka,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Belgrade,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Bucharest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Budapest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Chisinau,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Cluj,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Craiova,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Gdansk,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Iasi,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Katowice,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Kutaisi,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Ohrid,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Pristina,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Sibiu,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Skopje,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Sofia,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Suceava,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Timisoara,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Tirana,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Tuzla,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Varna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Vilnius,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Dortmund,Yerevan,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Eindhoven,Belgrade,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Eindhoven,Bucharest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Eindhoven,Budapest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Eindhoven,Cluj,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Eindhoven,Gdansk,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Eindhoven,Krakow,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Eindhoven,Skopje,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Eindhoven,Sofia,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Eindhoven,Tirana,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Eindhoven,Varna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Eindhoven,Vilnius,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Eindhoven,Warsaw,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Faro,London,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Frankfurt,Bucharest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Frankfurt,Kutaisi,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Frankfurt,Sibiu,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Frankfurt,Skopje,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Frankfurt,Sofia,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Frankfurt,Tirana,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Frankfurt,Varna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Friedrichshafen,Belgrade,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Fuerteventura,Katowice,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Gdansk,Burgas,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Gdansk,Dortmund,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Gdansk,Eindhoven,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Gdansk,Gothenburg,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Gdansk,Heraklion,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Gdansk,Malaga,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Gdansk,Rome,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Gdansk,Tenerife,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Genoa,Budapest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Genoa,Tirana,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Gothenburg,Belgrade,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Gothenburg,Gdansk,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Gothenburg,Skopje,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Gran Canaria,Rome,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Hamburg,Bucharest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Hamburg,Gdansk,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Hamburg,Kutaisi,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Hamburg,Sibiu,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Hamburg,Skopje,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Hamburg,Sofia,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Hamburg,Tirana,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Hamburg,Varna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Haugesund,Gdansk,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Heraklion,Bucharest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Heraklion,Budapest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Heraklion,Gdansk,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Heraklion,Milan,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Heraklion,Rome,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Hurghada,Budapest,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Hurghada,Rome,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Iasi,Bologna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Iasi,Catania,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Iasi,Liverpool,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Iasi,Madrid,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Iasi,Milan,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Iasi,Paris,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Iasi,Rome,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Iasi,Turin,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Iasi,Venice,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Ibiza,Rome,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Jeddah,Vienna,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Karlsruhe/Baden-Baden,Belgrade,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Karlsruhe/Baden-Baden,Sibiu,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Karlsruhe/Baden-Baden,Skopje,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Karlsruhe/Baden-Baden,Tirana,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Katowice,Alicante,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Katowice,Burgas,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Katowice,Chisinau,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
Katowice,Tirana,2025-08-15T07:00:19,2025-08-18T23:59:59,2025-08-15T07:00:19
