departure_from,departure_to,availability_start,availability_end,data_generated
Dortmund,Skopje,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Dortmund,Timisoara,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Dortmund,Tirana,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Dortmund,Vilnius,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Dubai,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Dubrovnik,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Eindhoven,Cluj,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Eindhoven,Gdansk,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Eindhoven,Skopje,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Eindhoven,Tirana,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Eindhoven,Vilnius,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Eindhoven,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Eindhoven,Wroclaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Faro,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Frankfurt,Sofia,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Friedrichshafen,Skopje,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Fuerteventura,Katowice,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gabala,Abu Dhabi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Aalesund,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Aberdeen,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Barcelona,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Bergen,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Billund,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Copenhagen,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Dortmund,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Gothenburg,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Hamburg,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Haugesund,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Heraklion,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Leeds/Bradford,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Liverpool,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Madeira,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Milan,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Oslo,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Reykjavik,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Stavanger,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Stockholm,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Tromso,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Trondheim,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gdansk,Turku,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Genoa,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Genoa,Krakow,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Genoa,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Girona,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Giza,Abu Dhabi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Giza,Larnaca,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Giza,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Giza,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Gran Canaria,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Hamburg,Belgrade,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Hamburg,Skopje,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Hamburg,Tirana,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Haugesund,Gdansk,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Heraklion,Belgrade,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Heraklion,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Heraklion,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Heraklion,Gdansk,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Heraklion,Krakow,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Heraklion,Milan,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Heraklion,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Heraklion,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Hurghada,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Hurghada,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Barcelona,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Billund,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Brussels,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Dortmund,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Eindhoven,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Istanbul,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Larnaca,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Madrid,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Malmo,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Memmingen,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Milan,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Iasi,Venice,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Ibiza,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Istanbul,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Istanbul,Iasi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Istanbul,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Jeddah,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Jeddah,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Jeddah,Milan,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Jeddah,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Jeddah,Vienna,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Karlsruhe/Baden-Baden,Sibiu,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Karlsruhe/Baden-Baden,Skopje,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,Catania,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,Chisinau,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,Dortmund,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,Eindhoven,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,Kerkyra,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,Liverpool,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,Madrid,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,Naples,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,Podgorica,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,Reykjavik,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Katowice,Tenerife,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kaunas,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kerkyra,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kerkyra,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kerkyra,Katowice,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kerkyra,Milan,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kerkyra,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kerkyra,Vienna,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kosice,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Abu Dhabi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Barcelona,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Bergen,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Bologna,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Eindhoven,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Genoa,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Larnaca,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Lyon,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Milan,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Oslo,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Sofia,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Krakow,Stavanger,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Abu Dhabi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Athens,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Barcelona,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Brussels,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Dortmund,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Frankfurt,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Hamburg,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Larnaca,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Lyon,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Madrid,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Memmingen,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Milan,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Paris,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Thessaloniki,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Vienna,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Vilnius,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Kutaisi,Wroclaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Abu Dhabi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Athens,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Belgrade,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Cluj,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Debrecen,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Giza,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Iasi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Katowice,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Krakow,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Kutaisi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Prague,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Radom,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Thessaloniki,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Vienna,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Larnaca,Yerevan,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Leeds/Bradford,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Leeds/Bradford,Cluj,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Leeds/Bradford,Gdansk,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Leeds/Bradford,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Leipzig/Halle,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Leipzig/Halle,Tirana,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Lisbon,Belgrade,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Lisbon,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Lisbon,Cluj,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Lisbon,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Lisbon,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Liverpool,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Liverpool,Gdansk,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Antalya,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Athens,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Bacau,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Bratislava,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Catania,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Dalaman,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Faro,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Gdansk,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Iasi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Istanbul,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Katowice,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Kaunas,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Larnaca,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Lublin,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Malaga,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Milan,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Plovdiv,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Poznan,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Prague,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Satu Mare,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Sibiu,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Sofia,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Split,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Suceava,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Varna,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
London,Wroclaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Lublin,Split,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Lyon,Krakow,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Lyon,Kutaisi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Madeira,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Madeira,Gdansk,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Madeira,Katowice,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Madeira,Vienna,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Madeira,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Madinah,Abu Dhabi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Madrid,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Madrid,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Madrid,Katowice,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Madrid,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Madrid,Tirana,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malaga,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malaga,Gdansk,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malaga,Katowice,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malaga,Krakow,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malaga,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malaga,Milan,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malaga,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malaga,Sofia,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malaga,Vienna,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malaga,Vilnius,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malaga,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malaga,Wroclaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malmo,Cluj,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malmo,Iasi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malta,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malta,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malta,Katowice,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malta,Skopje,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Malta,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Marrakech,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Marrakech,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Marrakech,Milan,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Marrakech,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Marsa Alam,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Memmingen,Belgrade,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Memmingen,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Memmingen,Catania,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Memmingen,Chisinau,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Memmingen,Cluj,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Memmingen,Craiova,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Memmingen,Iasi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Memmingen,Podgorica,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Memmingen,Pristina,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Memmingen,Sofia,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Memmingen,Timisoara,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Memmingen,Tuzla,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Milan,Gdansk,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Milan,Iasi,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Milan,Jeddah,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Milan,Kerkyra,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Milan,London,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Milan,Madrid,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Milan,Paris,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Milan,Sharm el-Sheikh,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Milan,Vilnius,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Milan,Warsaw,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Mykonos,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Mykonos,Rome,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Naples,Budapest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Naples,Katowice,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Nice,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Nice,Vienna,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Nis,Basel/Mulhouse,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Nuremberg,Bucharest,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Nuremberg,Chisinau,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Nuremberg,Sibiu,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
Ohrid,Dortmund,2025-07-03T07:00:03,2025-07-06T23:59:59,2025-07-03T07:00:03
