departure_from,departure_to,availability_start,availability_end,data_generated
Billund,Cluj,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Billund,Gdansk,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Billund,Katowice,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Billund,Vilnius,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Birmingham,Bucharest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Birmingham,Rome,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Birmingham,Sibiu,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bologna,Cluj,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bologna,Skopje,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bologna,Timisoara,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bologna,Tirana,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bordeaux,Bucharest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bordeaux,Rome,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bratislava,Barcelona,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bratislava,Bucharest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bratislava,Malaga,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bratislava,Plovdiv,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bratislava,Varna,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Brussels,Budapest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Brussels,Kutaisi,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Brussels,Sofia,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Brussels,Tirana,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Athens,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Barcelona,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Bari,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Billund,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Bratislava,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Budapest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Catania,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Chisinau,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Dubai,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Gdansk,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Gran Canaria,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Larnaca,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Madrid,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Malta,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Memmingen,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Naples,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Pescara,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Pisa,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Porto,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Prague,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Tel Aviv,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Warsaw,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Bucharest,Yerevan,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Abu Dhabi,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Amman,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Bari,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Basel/Mulhouse,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Bilbao,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Birmingham,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Brasov,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Bucharest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Catania,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Chisinau,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Copenhagen,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Dortmund,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Gdansk,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Gran Canaria,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Jeddah,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Lisbon,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,London,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Madeira,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Madrid,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Malta,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Marrakech,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Memmingen,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Naples,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Nice,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Podgorica,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Rome,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Targu-Mures,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Tel Aviv,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Tenerife,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Thessaloniki,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Turin,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Valencia,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Venice,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Budapest,Vilnius,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Catania,Budapest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Catania,Katowice,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Catania,Sharm el-Sheikh,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Chisinau,Athens,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Chisinau,Berlin,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Chisinau,Billund,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Chisinau,Bucharest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Chisinau,Katowice,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Chisinau,Naples,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Chisinau,Rome,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Chisinau,Sofia,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Cluj,Billund,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Cluj,Marrakech,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Cluj,Oslo,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Cluj,Rome,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Cluj,Stockholm,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Cologne/Bonn,Bucharest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Copenhagen,Gdansk,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Craiova,Athens,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Craiova,Naples,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Dortmund,Belgrade,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Dortmund,Brasov,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Dortmund,Bucharest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Dortmund,Gdansk,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Dortmund,Katowice,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Dortmund,Podgorica,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Dortmund,Sofia,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Dortmund,Tirana,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Dortmund,Vilnius,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Dortmund,Yerevan,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Eindhoven,Belgrade,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Eindhoven,Bucharest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Eindhoven,Iasi,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Eindhoven,Katowice,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Eindhoven,Krakow,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Eindhoven,Skopje,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Eindhoven,Tirana,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Eindhoven,Varna,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Eindhoven,Warsaw,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Faro,London,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Frankfurt,Kutaisi,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Frankfurt,Skopje,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Frankfurt,Timisoara,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Frankfurt,Varna,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Friedrichshafen,Belgrade,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Fuerteventura,Katowice,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Aberdeen,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Alicante,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Barcelona,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Bergen,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Billund,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Bucharest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Budapest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Catania,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Copenhagen,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Dortmund,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Gothenburg,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Haugesund,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Larnaca,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Liverpool,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Madrid,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Milan,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Oslo,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Reykjavik,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Rome,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Stavanger,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Stockholm,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gdansk,Tromso,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Genoa,Tirana,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Giza,Budapest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Giza,Rome,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Glasgow,Milan,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Glasgow,Rome,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gothenburg,Gdansk,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gothenburg,Skopje,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gran Canaria,Bucharest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Gyumri,Larnaca,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Hamburg,Belgrade,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Hamburg,Sibiu,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Hamburg,Skopje,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Hamburg,Sofia,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Hamburg,Tirana,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Hamburg,Varna,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Hamburg,Yerevan,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Haugesund,Gdansk,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Hurghada,Budapest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Hurghada,London,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Hurghada,Rome,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Iasi,Copenhagen,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Iasi,Tel Aviv,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Iasi,Venice,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Istanbul,Budapest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Istanbul,Iasi,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Istanbul,London,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Jeddah,Budapest,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Jeddah,Milan,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Jeddah,Rome,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Jeddah,Vienna,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Karlsruhe/Baden-Baden,Belgrade,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Karlsruhe/Baden-Baden,Tirana,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Abu Dhabi,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Agadir,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Alicante,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Athens,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Barcelona,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Billund,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Catania,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Chisinau,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Dortmund,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Fuerteventura,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Larnaca,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,London,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Madeira,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Madrid,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Malaga,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Malta,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Naples,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Porto,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Reykjavik,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Rome,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Katowice,Tenerife,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Krakow,Barcelona,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Krakow,Basel/Mulhouse,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Krakow,Genoa,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Krakow,Milan,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Krakow,Oslo,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Krakow,Rome,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
Krakow,Sofia,2025-11-14T07:00:04,2025-11-17T23:59:59,2025-11-14T07:00:04
