departure_from,departure_to,availability_start,availability_end,data_generated
Berlin,Bratislava,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Berlin,Bucharest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Berlin,Budapest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Berlin,Chisinau,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Berlin,Kutaisi,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Berlin,Skopje,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Berlin,Timisoara,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Berlin,Tirana,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Berlin,Varna,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bilbao,London,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bilbao,Milan,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bilbao,Rome,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bilbao,Venice,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bilbao,Warsaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Billund,Budapest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Billund,Gdansk,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Billund,Iasi,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Billund,Katowice,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Billund,Tirana,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Billund,Vilnius,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Birmingham,Bucharest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Birmingham,Craiova,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Birmingham,Suceava,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bologna,Bucharest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bordeaux,London,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bratislava,Chisinau,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bratislava,Lamezia Terme,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bratislava,Naples,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bratislava,Ohrid,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bratislava,Palermo,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bratislava,Rome,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bratislava,Skopje,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bratislava,Tel Aviv,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bratislava,Warsaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Brindisi,Warsaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Brussels,Bucharest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Brussels,Chisinau,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Brussels,Craiova,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Brussels,Iasi,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Brussels,Skopje,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Brussels,Varna,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Brussels,Warsaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Alghero,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Alicante,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Athens,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Barcelona,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Bari,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Bologna,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Brindisi,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Brussels,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Budapest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Castellon,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Chisinau,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Gran Canaria,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Heraklion,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Kefallinia,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Kerkyra,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Krakow,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Larnaca,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,London,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Malaga,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Malta,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Milan,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Naples,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Nice,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Nuremberg,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Palma De Mallorca,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Paris,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Pescara,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Pisa,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Porto,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Rome,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Santorini,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Stuttgart,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Tel Aviv,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Tenerife,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Turin,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Valencia,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Venice,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Wroclaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Yerevan,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Zakinthos Island,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Bucharest,Zaragoza,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Alicante,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Athens,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Baku,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Barcelona,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Bari,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Catania,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Chisinau,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Dubrovnik,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Genoa,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Istanbul,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Kefallinia,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Kerkyra,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Lamezia Terme,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,London,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Madrid,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Malta,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Menorca,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Milan,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Naples,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Nice,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Rimini,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Rome,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Skopje,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Sofia,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Targu-Mures,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Tel Aviv,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Tenerife,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Turin,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Warsaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Wroclaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Budapest,Yerevan,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Burgas,Katowice,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Burgas,Lublin,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Burgas,Radom,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Burgas,Warsaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Castellon,Bucharest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Catania,Bucharest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Catania,Katowice,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Catania,Podgorica,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Catania,Prague,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Catania,Vilnius,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chania,Belgrade,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chania,London,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chania,Rome,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chania,Warsaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Athens,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Barcelona,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Bologna,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Bratislava,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Dortmund,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Larnaca,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Milan,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Naples,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Paris,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Prague,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Rhodes,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Rome,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Turin,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Venice,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Chisinau,Verona,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Cluj,Alicante,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Cluj,Barcelona,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Cluj,Larnaca,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Cluj,Milan,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Cluj,Valencia,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Cologne/Bonn,Bucharest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Cologne/Bonn,Chisinau,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Cologne/Bonn,Podgorica,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Cologne/Bonn,Skopje,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Cologne/Bonn,Tirana,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Copenhagen,Bucharest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Copenhagen,Budapest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Copenhagen,Chisinau,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Copenhagen,Gdansk,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Copenhagen,Warsaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Craiova,Athens,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Craiova,Barcelona,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Craiova,Bologna,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Craiova,Dortmund,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Craiova,London,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Craiova,Milan,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Craiova,Naples,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Craiova,Rome,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Craiova,Venice,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dalaman,London,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Debrecen,Larnaca,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Debrecen,Varna,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Banja Luka,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Belgrade,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Bucharest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Budapest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Craiova,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Gdansk,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Iasi,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Katowice,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Kutaisi,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Ohrid,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Oradea,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Pristina,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Skopje,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Suceava,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Timisoara,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Tirana,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Varna,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dortmund,Yerevan,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Dubrovnik,Cluj,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Eindhoven,Belgrade,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Eindhoven,Bucharest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Eindhoven,Cluj,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Eindhoven,Skopje,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Eindhoven,Warsaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Eindhoven,Wroclaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Faro,Katowice,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Frankfurt,Kutaisi,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Frankfurt,Skopje,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Friedrichshafen,Skopje,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Bucharest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Budapest,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Catania,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Dubrovnik,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Hamburg,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Heraklion,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Larnaca,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Malaga,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Milan,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Nice,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Palma De Mallorca,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Podgorica,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Rijeka,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Tirana,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Varna,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gdansk,Vilnius,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Genoa,Warsaw,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Giza,Rome,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Glasgow,Milan,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Glasgow,Rome,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gothenburg,Belgrade,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gothenburg,Gdansk,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
Gothenburg,Skopje,2026-08-07T07:00:02,2026-08-10T23:59:59,2026-08-07T07:00:02
