departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Budapest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Chisinau,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Craiova,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Gdansk,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Katowice,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Krakow,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Kutaisi,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Larnaca,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Milan,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Podgorica,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Rome,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Skopje,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Sofia,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Timisoara,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Tirana,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Varna,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Vilnius,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Barcelona,Wroclaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bari,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bari,Budapest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bari,Cluj,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bari,Craiova,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bari,Skopje,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bari,Sofia,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bari,Tirana,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bari,Wroclaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Banja Luka,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Belgrade,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Budapest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Chisinau,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Cluj,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Iasi,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Krakow,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Nis,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Ohrid,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Podgorica,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Skopje,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Sofia,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Timisoara,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Tirana,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Tuzla,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Basel/Mulhouse,Wroclaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Belgrade,Alghero,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Belgrade,Chania,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Belgrade,Malta,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Belgrade,Palermo,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Belgrade,Pisa,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Belgrade,Stockholm,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bergen,Budapest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bergen,Gdansk,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bergen,Szczecin,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bergen,Vilnius,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bergen,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Berlin,Belgrade,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Berlin,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Berlin,Budapest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Berlin,Chisinau,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Berlin,Cluj,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Berlin,Kutaisi,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Berlin,Skopje,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Berlin,Tirana,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Berlin,Tuzla,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Berlin,Varna,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bilbao,Budapest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bilbao,Krakow,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bilbao,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Billund,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Billund,Gdansk,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Billund,Iasi,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Billund,Katowice,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Billund,Tirana,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Billund,Vilnius,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Birmingham,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Birmingham,Craiova,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Birmingham,Rome,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Birmingham,Suceava,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bologna,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bologna,Chisinau,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bologna,Cluj,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bologna,Craiova,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bologna,Iasi,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bologna,Skopje,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bologna,Suceava,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bologna,Timisoara,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bologna,Tirana,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bologna,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bordeaux,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bordeaux,Rome,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Athens,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Chisinau,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Kutaisi,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Lamezia Terme,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Mykonos,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Naples,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Ohrid,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Oslo,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Plovdiv,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Podgorica,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Pristina,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Skopje,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Tirana,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Tuzla,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Varna,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bratislava,Yerevan,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brindisi,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brindisi,Katowice,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brindisi,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Budapest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Chisinau,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Cluj,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Craiova,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Iasi,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Kutaisi,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Skopje,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Sofia,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Suceava,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Targu-Mures,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Tirana,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Varna,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Brussels,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Alghero,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Antalya,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Athens,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Barcelona,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Bari,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Castellon,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Chisinau,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Dortmund,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Faro,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Gdansk,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Heraklion,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Kefallinia,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Malaga,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Mykonos,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Prague,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Santorini,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Stockholm,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Stuttgart,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Tel Aviv,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Tenerife,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Wroclaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Yerevan,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Bucharest,Zaragoza,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Alghero,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Ankara,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Antalya,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Athens,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Baku,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Basel/Mulhouse,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Bergen,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Berlin,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Billund,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Brasov,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Burgas,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Chisinau,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Copenhagen,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Dubrovnik,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Gdansk,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Heraklion,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Istanbul,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Kerkyra,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Krakow,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Lamezia Terme,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Madeira,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Malaga,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Malta,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Marrakech,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Menorca,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Naples,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Nice,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Palma De Mallorca,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Podgorica,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Reykjavik,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Rhodes,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Sharm el-Sheikh,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Skopje,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Sofia,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Stockholm,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Tallinn,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Targu-Mures,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Tel Aviv,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Thessaloniki,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Tirana,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Varna,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Vilnius,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Wroclaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Yerevan,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Zadar,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Budapest,Zakinthos Island,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Burgas,Budapest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Burgas,Gdansk,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Burgas,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Castellon,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Castellon,Cluj,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Catania,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Catania,Budapest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Catania,Cluj,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Catania,Gdansk,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Catania,Katowice,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Catania,Memmingen,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Catania,Podgorica,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Catania,Prague,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Catania,Tirana,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Catania,Vilnius,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Catania,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Chania,Belgrade,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Chania,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Chisinau,Bologna,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Chisinau,Bratislava,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Chisinau,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Chisinau,Dortmund,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Chisinau,Larnaca,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Chisinau,Memmingen,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Chisinau,Nuremberg,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Chisinau,Rhodes,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Chisinau,Sofia,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Cluj,Antalya,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Cluj,Heraklion,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Cluj,Kerkyra,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Cluj,Nuremberg,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Cologne/Bonn,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Cologne/Bonn,Chisinau,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Cologne/Bonn,Podgorica,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Cologne/Bonn,Skopje,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Cologne/Bonn,Tirana,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Cologne/Bonn,Tuzla,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Comiso,Tirana,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Copenhagen,Bucharest,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Copenhagen,Chisinau,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Copenhagen,Gdansk,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Copenhagen,Warsaw,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Craiova,Madrid,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
Debrecen,Istanbul,2026-08-31T07:00:03,2026-09-03T23:59:59,2026-08-31T07:00:03
