departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Paris,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Belgrade,Pisa,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Belgrade,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Belgrade,Stockholm,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bergen,Budapest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bergen,Krakow,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Berlin,Chisinau,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bilbao,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bilbao,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bilbao,Venice,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Billund,Iasi,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bologna,Chisinau,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bologna,Suceava,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bordeaux,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bratislava,Basel/Mulhouse,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bratislava,Chisinau,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bratislava,Dortmund,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bratislava,Larnaca,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bratislava,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bratislava,Naples,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bratislava,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bratislava,Tel Aviv,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Brindisi,Bucharest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Brindisi,Katowice,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Brussels,Warsaw,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Alghero,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Alicante,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Antalya,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Athens,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Barcelona,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Bari,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Basel/Mulhouse,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Berlin,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Billund,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Bologna,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Brindisi,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Budapest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Castellon,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Chisinau,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Copenhagen,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Faro,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Gran Canaria,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Hamburg,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Heraklion,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Kefallinia,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Kerkyra,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Krakow,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Lisbon,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Liverpool,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Malta,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Milan,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Naples,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Palma De Mallorca,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Pisa,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Prague,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Santorini,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Sevilla,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Stuttgart,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Tenerife,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Turin,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Warsaw,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Wroclaw,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Yerevan,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Bucharest,Zakinthos Island,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Alicante,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Billund,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Brussels,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Dortmund,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Dubrovnik,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Gdansk,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Hurghada,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Kefallinia,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Larnaca,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Menorca,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Milan,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Naples,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Paris,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Rimini,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Santorini,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Tel Aviv,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Budapest,Turin,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Burgas,Budapest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Burgas,Gdansk,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Burgas,Katowice,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Burgas,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Burgas,Lublin,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Burgas,Warsaw,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Catania,Budapest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Catania,Gdansk,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Catania,Katowice,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Catania,Memmingen,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Catania,Podgorica,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Catania,Prague,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Catania,Vilnius,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Catania,Warsaw,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Catania,Wroclaw,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chania,Belgrade,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chania,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chania,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chania,Warsaw,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Barcelona,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Basel/Mulhouse,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Bratislava,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Budapest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Dortmund,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Larnaca,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Memmingen,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Milan,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Naples,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Nuremberg,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Paris,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Rhodes,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Rimini,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Sofia,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Turin,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Venice,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Chisinau,Verona,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Cluj,Basel/Mulhouse,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Cluj,Billund,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Cluj,Catania,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Cluj,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Cluj,Madrid,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Cluj,Malta,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Cluj,Milan,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Cluj,Zaragoza,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Copenhagen,Budapest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Copenhagen,Chisinau,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Craiova,Athens,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Craiova,Barcelona,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Craiova,Birmingham,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Craiova,Bologna,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Craiova,Brussels,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Craiova,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Craiova,Madrid,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Craiova,Milan,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Craiova,Naples,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Craiova,Paris,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Craiova,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Craiova,Venice,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Dalaman,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Debrecen,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Dortmund,Bucharest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Dortmund,Craiova,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Dortmund,Kutaisi,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Dubrovnik,Bucharest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Dubrovnik,Budapest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Dubrovnik,Cluj,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Eindhoven,Krakow,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Eindhoven,Wroclaw,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Faro,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Faro,Warsaw,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Frankfurt,Kutaisi,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Frankfurt,Timisoara,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Gdansk,Bucharest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Gdansk,Dortmund,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Gdansk,Gothenburg,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Gdansk,Hamburg,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Gdansk,Heraklion,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Gdansk,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Gdansk,Milan,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Gdansk,Palma De Mallorca,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Gdansk,Tallinn,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Gdansk,Trondheim,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Giza,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Giza,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Gyumri,Larnaca,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Hamburg,Chisinau,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Haugesund,Gdansk,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Heraklion,Bucharest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Heraklion,Budapest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Heraklion,Cluj,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Heraklion,Krakow,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Heraklion,Milan,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Heraklion,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Heraklion,Warsaw,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Basel/Mulhouse,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Billund,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Bologna,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Brussels,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Eindhoven,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Istanbul,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Liverpool,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Madrid,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Memmingen,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Milan,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Paris,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Turin,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Iasi,Venice,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Ibiza,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Istanbul,Budapest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Istanbul,Debrecen,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Istanbul,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kalamata,Budapest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Katowice,Alicante,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Katowice,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Katowice,Malaga,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Katowice,Podgorica,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Katowice,Rijeka,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Katowice,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kaunas,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kefallinia,Budapest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kefallinia,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kerkyra,Bucharest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kerkyra,Katowice,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kerkyra,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kerkyra,Milan,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kerkyra,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kerkyra,Warsaw,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kosice,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,Basel/Mulhouse,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,Budapest,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,Genoa,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,London,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,Lyon,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,Malaga,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,Milan,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,Nice,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,Oslo,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,Rome,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,Split,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,Tel Aviv,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Krakow,Valencia,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kutaisi,Barcelona,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kutaisi,Berlin,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kutaisi,Brussels,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kutaisi,Frankfurt,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kutaisi,Larnaca,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
Kutaisi,Lyon,2026-07-17T07:00:03,2026-07-20T23:59:59,2026-07-17T07:00:03
