departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Malmo,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Belgrade,Paris,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Belgrade,Rome,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bergen,Gdansk,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bergen,Krakow,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Berlin,Belgrade,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Berlin,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Berlin,Chisinau,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Berlin,Kutaisi,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Berlin,Skopje,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Berlin,Tirana,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Berlin,Varna,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bilbao,Budapest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bilbao,Rome,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bilbao,Warsaw,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Billund,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Billund,Chisinau,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Billund,Cluj,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Billund,Gdansk,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Billund,Katowice,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Billund,Vilnius,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Birmingham,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Birmingham,Craiova,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Birmingham,Rome,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Birmingham,Sibiu,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bologna,Chisinau,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bologna,Craiova,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bologna,Skopje,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bologna,Timisoara,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bologna,Tirana,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bologna,Warsaw,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bordeaux,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bordeaux,Rome,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bratislava,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bratislava,Skopje,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Brussels,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Brussels,Craiova,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Brussels,Iasi,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Brussels,Skopje,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Brussels,Sofia,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Brussels,Tirana,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Brussels,Varna,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Brussels,Warsaw,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Athens,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Bari,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Basel/Mulhouse,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Billund,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Bologna,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Bratislava,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Brussels,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Budapest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Catania,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Chisinau,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Gdansk,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Gran Canaria,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Krakow,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Larnaca,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Lisbon,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Madrid,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Memmingen,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Milan,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Naples,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Nice,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Pescara,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Pisa,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Porto,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Prague,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Rome,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Stuttgart,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Tel Aviv,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Turku,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Venice,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Warsaw,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Bucharest,Yerevan,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Abu Dhabi,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Alicante,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Athens,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Baku,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Barcelona,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Bari,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Basel/Mulhouse,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Bilbao,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Brasov,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Catania,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Copenhagen,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Eindhoven,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Gdansk,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Hurghada,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Istanbul,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Jeddah,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Kutaisi,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Larnaca,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Lisbon,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,London,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Madeira,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Madrid,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Malaga,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Malta,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Marrakech,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Memmingen,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Milan,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Naples,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Nice,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Rome,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Stuttgart,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Targu-Mures,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Tel Aviv,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Tenerife,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Turin,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Valencia,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Venice,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Warsaw,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Budapest,Yerevan,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Castellon,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Catania,Budapest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Catania,Sharm el-Sheikh,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Athens,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Barcelona,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Bari,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Billund,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Karlsruhe/Baden-Baden,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Katowice,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Memmingen,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Milan,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Naples,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Rome,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Sofia,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Venice,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Chisinau,Warsaw,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cluj,Basel/Mulhouse,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cluj,Bologna,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cluj,Castellon,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cluj,Larnaca,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cluj,Madrid,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cluj,Malaga,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cluj,Marrakech,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cluj,Oslo,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cluj,Rome,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cluj,Stockholm,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cluj,Tel Aviv,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cluj,Vienna,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Cologne/Bonn,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Copenhagen,Budapest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Copenhagen,Gdansk,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Copenhagen,Warsaw,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Craiova,Athens,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Craiova,Memmingen,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Craiova,Milan,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Craiova,Naples,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Belgrade,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Brasov,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Chisinau,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Cluj,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Craiova,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Gdansk,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Iasi,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Katowice,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Ohrid,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Podgorica,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Pristina,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Skopje,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Sofia,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Szczytno,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Timisoara,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Tirana,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Warsaw,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dortmund,Yerevan,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Dubai,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Eindhoven,Belgrade,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Eindhoven,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Eindhoven,Budapest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Eindhoven,Iasi,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Eindhoven,Katowice,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Eindhoven,Krakow,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Eindhoven,Skopje,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Eindhoven,Sofia,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Eindhoven,Tirana,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Eindhoven,Varna,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Frankfurt,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Frankfurt,Kutaisi,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Frankfurt,Skopje,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Frankfurt,Timisoara,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Frankfurt,Varna,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Friedrichshafen,Belgrade,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Fuerteventura,Warsaw,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Aberdeen,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Barcelona,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Bergen,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Billund,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Budapest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Catania,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Copenhagen,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Dortmund,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Gothenburg,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Haugesund,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Madrid,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Oslo,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Reykjavik,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Stavanger,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gdansk,Turku,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Genoa,Tirana,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Genoa,Warsaw,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Giza,Budapest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Giza,Milan,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Giza,Rome,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Glasgow,Milan,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Glasgow,Rome,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gothenburg,Belgrade,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gothenburg,Gdansk,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gothenburg,Skopje,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gran Canaria,Bucharest,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Gyumri,Larnaca,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Hamburg,Belgrade,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Hamburg,Kutaisi,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Hamburg,Sibiu,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Hamburg,Sofia,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Hamburg,Tirana,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
Hamburg,Varna,2025-11-05T07:00:03,2025-11-08T23:59:59,2025-11-05T07:00:03
