departure_from,departure_to,availability_start,availability_end,data_generated
Alicante,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Alicante,Budapest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Alicante,Gdansk,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Alicante,Katowice,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Alicante,Rome,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Alicante,Warsaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Almaty,Abu Dhabi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Amman,Abu Dhabi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Ancona,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Antalya,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Asyut,Abu Dhabi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Athens,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Athens,Katowice,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Athens,Kutaisi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Athens,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Baku,Abu Dhabi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Banja Luka,Basel/Mulhouse,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Budapest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Chisinau,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Cluj,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Gdansk,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Iasi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Katowice,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Krakow,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Kutaisi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Rome,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Skopje,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Sofia,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Timisoara,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Vienna,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Vilnius,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Warsaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Barcelona,Wroclaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bari,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bari,Cluj,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bari,Craiova,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bari,Sofia,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bari,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bari,Warsaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bari,Wroclaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Banja Luka,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Belgrade,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Iasi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Krakow,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Nis,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Sibiu,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Skopje,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Sofia,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Tuzla,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Warsaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Basel/Mulhouse,Wroclaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Beirut,Abu Dhabi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Belgrade,Barcelona,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Belgrade,Lisbon,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Belgrade,Malta,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Belgrade,Stockholm,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bergen,Krakow,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bergen,Vilnius,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Berlin,Belgrade,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Berlin,Chisinau,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Berlin,Skopje,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Berlin,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Berlin,Varna,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bilbao,Budapest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bilbao,Warsaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Billund,Iasi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Billund,Vilnius,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Birmingham,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Birmingham,Craiova,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Birmingham,Rome,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bishkek,Abu Dhabi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bologna,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bologna,Chisinau,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bologna,Craiova,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bologna,Iasi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bologna,Krakow,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bologna,Skopje,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bologna,Timisoara,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bologna,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bologna,Warsaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bratislava,London,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bratislava,Skopje,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Brussels,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Brussels,Budapest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Brussels,Chisinau,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Brussels,Cluj,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Brussels,Craiova,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Brussels,Iasi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Brussels,Kutaisi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Brussels,Skopje,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Brussels,Sofia,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Brussels,Timisoara,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Brussels,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Brussels,Varna,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bucharest,Abu Dhabi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bucharest,Athens,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bucharest,Chisinau,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bucharest,Dubai,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bucharest,Eindhoven,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bucharest,Heraklion,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bucharest,Larnaca,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bucharest,Mykonos,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bucharest,Naples,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bucharest,Santorini,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bucharest,Tenerife,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Bucharest,Wroclaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Amman,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Antalya,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Bari,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Bilbao,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Burgas,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Copenhagen,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Gdansk,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Genoa,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Giza,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Hurghada,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Istanbul,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Kerkyra,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Kutaisi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Larnaca,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Lisbon,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,London,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Malta,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Marrakech,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Memmingen,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Naples,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Podgorica,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Reykjavik,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Rhodes,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Santorini,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Stockholm,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Targu-Mures,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Tenerife,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Thessaloniki,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Valencia,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Venice,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Vilnius,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Warsaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Wroclaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Budapest,Zakinthos Island,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Castellon,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Castellon,Cluj,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Catania,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Catania,Cluj,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Catania,Iasi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Catania,Katowice,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Catania,Vilnius,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Chania,Vienna,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Chisinau,Abu Dhabi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Chisinau,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Chisinau,Vienna,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Cluj,Basel/Mulhouse,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Cluj,Bologna,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Cluj,Lisbon,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Cluj,Nuremberg,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Cluj,Paris,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Cluj,Zakinthos Island,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Comiso,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Copenhagen,Belgrade,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Copenhagen,Gdansk,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Copenhagen,Warsaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dammam,Abu Dhabi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Belgrade,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Budapest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Chisinau,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Gdansk,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Iasi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Katowice,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Ohrid,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Pristina,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Sibiu,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Skopje,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Sofia,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Suceava,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Timisoara,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Tuzla,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Varna,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Vilnius,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Warsaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dortmund,Yerevan,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Dubai,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Eindhoven,Belgrade,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Eindhoven,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Eindhoven,Budapest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Eindhoven,Cluj,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Eindhoven,Katowice,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Eindhoven,Krakow,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Eindhoven,Skopje,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Eindhoven,Sofia,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Eindhoven,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Eindhoven,Vilnius,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Eindhoven,Warsaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Frankfurt,Sofia,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Frankfurt,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Frankfurt,Varna,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Friedrichshafen,Belgrade,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Friedrichshafen,Skopje,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Fuerteventura,Katowice,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gabala,Abu Dhabi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Aalesund,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Bergen,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Billund,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Burgas,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Copenhagen,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Dortmund,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Gothenburg,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Hamburg,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Haugesund,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Heraklion,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Madeira,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Oslo,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Reykjavik,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Rome,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Stavanger,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Stockholm,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Tenerife,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Tromso,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Trondheim,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gdansk,Turku,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Genoa,Budapest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Genoa,Krakow,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Genoa,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Genoa,Warsaw,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Girona,Budapest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Giza,Abu Dhabi,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Glasgow,Budapest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gothenburg,Belgrade,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gothenburg,Gdansk,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gothenburg,Skopje,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Gran Canaria,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Hamburg,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Hamburg,Gdansk,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Hamburg,Sibiu,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Hamburg,Sofia,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Hamburg,Tirana,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Hamburg,Varna,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Haugesund,Gdansk,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Heraklion,Bucharest,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Heraklion,Cluj,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
Heraklion,Krakow,2025-08-28T07:00:03,2025-08-31T23:59:59,2025-08-28T07:00:03
