departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Kutaisi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Barcelona,Milan,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Barcelona,Rome,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Barcelona,Skopje,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Barcelona,Sofia,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Barcelona,Venice,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Barcelona,Vienna,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Barcelona,Vilnius,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Barcelona,Warsaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Barcelona,Wroclaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bari,Bucharest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bari,Budapest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bari,Cluj,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bari,Sofia,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bari,Timisoara,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bari,Tirana,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bari,Warsaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bari,Wroclaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Basel/Mulhouse,Banja Luka,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Basel/Mulhouse,Belgrade,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Basel/Mulhouse,Bucharest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Basel/Mulhouse,Cluj,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Basel/Mulhouse,Iasi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Basel/Mulhouse,Nis,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Basel/Mulhouse,Skopje,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Basel/Mulhouse,Sofia,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Basel/Mulhouse,Tirana,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Basel/Mulhouse,Warsaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Beirut,Abu Dhabi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Abu Dhabi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Berlin,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Copenhagen,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Friedrichshafen,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Hamburg,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Karlsruhe/Baden-Baden,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Larnaca,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Lisbon,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Malmo,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Malta,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Memmingen,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Milan,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Belgrade,Nice,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bergen,Gdansk,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bergen,Vilnius,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Berlin,Belgrade,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Berlin,Chisinau,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Berlin,Skopje,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Berlin,Tirana,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Berlin,Varna,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bilbao,Rome,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bilbao,Vienna,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bilbao,Warsaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Billund,Bucharest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Billund,Iasi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Birmingham,Bucharest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Birmingham,Budapest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Birmingham,Craiova,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bishkek,Abu Dhabi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bologna,Cluj,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bologna,Craiova,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bologna,Iasi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bologna,Krakow,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bologna,Timisoara,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bologna,Warsaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bratislava,Skopje,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Brussels,Bucharest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Brussels,Chisinau,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Brussels,Craiova,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Brussels,Iasi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Brussels,Skopje,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Brussels,Sofia,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Brussels,Timisoara,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Brussels,Tirana,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Brussels,Varna,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Brussels,Warsaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Abu Dhabi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Alghero,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Athens,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Barcelona,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Bari,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Basel/Mulhouse,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Birmingham,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Bologna,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Budapest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Catania,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Chisinau,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Dortmund,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Dubai,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Eindhoven,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Krakow,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Lisbon,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Liverpool,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,London,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Lyon,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Madrid,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Malaga,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Malta,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Memmingen,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Milan,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Naples,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Nice,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Nuremberg,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Oslo,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Pisa,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Rome,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Salerno,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Sevilla,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Stockholm,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Tel Aviv,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Tenerife,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Trieste,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Turin,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Valencia,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Venice,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Bucharest,Warsaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Barcelona,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Bari,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Birmingham,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Bucharest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Catania,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Genoa,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Girona,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Giza,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Gran Canaria,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Heraklion,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Jeddah,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Kerkyra,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Lisbon,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Liverpool,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,London,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Madeira,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Madrid,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Malta,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Memmingen,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Milan,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Nice,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Palma De Mallorca,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Paris,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Podgorica,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Rome,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Santorini,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Stockholm,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Stuttgart,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Tel Aviv,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Tenerife,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Thessaloniki,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Tirana,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Venice,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Warsaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Yerevan,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Budapest,Zakinthos Island,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Burgas,Katowice,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Burgas,Lublin,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Burgas,Vienna,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Castellon,Bucharest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Castellon,Cluj,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Catania,Bucharest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Catania,Budapest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Catania,Cluj,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Catania,Iasi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Catania,London,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Catania,Prague,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Catania,Vilnius,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Catania,Warsaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Chania,Vienna,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Chania,Warsaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Chisinau,Abu Dhabi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Chisinau,Bologna,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Chisinau,Bucharest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Chisinau,Budapest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Chisinau,Dortmund,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Chisinau,Katowice,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Chisinau,Milan,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Chisinau,Nuremberg,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Chisinau,Paris,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Chisinau,Vienna,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Alicante,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Barcelona,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Bologna,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Catania,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Eindhoven,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Frankfurt,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Larnaca,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Lisbon,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,London,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Lyon,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Madrid,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Milan,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Naples,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Nuremberg,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Rome,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Venice,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Vienna,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Cluj,Zaragoza,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Copenhagen,Belgrade,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Copenhagen,Bucharest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Copenhagen,Budapest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Copenhagen,Gdansk,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Copenhagen,Warsaw,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Craiova,Bari,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Craiova,London,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Craiova,Memmingen,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Craiova,Rome,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Dalaman,London,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Dammam,Abu Dhabi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Debrecen,Larnaca,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Dortmund,Belgrade,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Dortmund,Brasov,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Dortmund,Bucharest,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Dortmund,Cluj,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Dortmund,Craiova,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Dortmund,Gdansk,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
Dortmund,Iasi,2025-06-07T07:00:04,2025-06-10T23:59:59,2025-06-07T07:00:04
