departure_from,departure_to,availability_start,availability_end,data_generated
Athens,Katowice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Athens,Kutaisi,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Athens,Tel Aviv,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Athens,Tirana,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Athens,Varna,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Athens,Venice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Athens,Warsaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bacau,London,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Baku,Rome,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Banja Luka,Basel/Mulhouse,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Banja Luka,Dortmund,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Belgrade,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Bratislava,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Bucharest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Budapest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Chisinau,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Craiova,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Iasi,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Katowice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Larnaca,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Milan,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Rome,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Skopje,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Varna,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Venice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Vilnius,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Warsaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Barcelona,Wroclaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bari,Bucharest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bari,Budapest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bari,Cluj,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bari,Skopje,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bari,Sofia,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bari,Timisoara,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bari,Warsaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bari,Wroclaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bari,Yerevan,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Basel/Mulhouse,Banja Luka,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Basel/Mulhouse,Belgrade,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Basel/Mulhouse,Bucharest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Basel/Mulhouse,Budapest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Basel/Mulhouse,Chisinau,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Basel/Mulhouse,Iasi,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Basel/Mulhouse,Podgorica,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Basel/Mulhouse,Sofia,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Basel/Mulhouse,Timisoara,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Basel/Mulhouse,Tirana,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Basel/Mulhouse,Wroclaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Basel/Mulhouse,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Chania,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Dortmund,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Friedrichshafen,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Gothenburg,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Hamburg,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Karlsruhe/Baden-Baden,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Larnaca,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,London,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Malmo,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Milan,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Nice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Paris,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Pisa,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Rome,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Belgrade,Stockholm,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Berlin,Belgrade,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Berlin,Bratislava,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Berlin,Bucharest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Berlin,Budapest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Berlin,Chisinau,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Berlin,Cluj,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Berlin,Skopje,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Berlin,Varna,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bilbao,Budapest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bilbao,London,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bilbao,Milan,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bilbao,Rome,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bilbao,Warsaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Billund,Bucharest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Billund,Cluj,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Billund,Gdansk,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Billund,Iasi,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Billund,Vilnius,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Birmingham,Craiova,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Birmingham,Rome,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bologna,Cluj,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bologna,Craiova,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bologna,Iasi,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bologna,Timisoara,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bologna,Warsaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bordeaux,Bucharest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bordeaux,London,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bordeaux,Rome,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bordeaux,Venice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Bucharest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Dortmund,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Lamezia Terme,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Larnaca,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,London,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Naples,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Nice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Ohrid,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Oslo,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Palermo,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Plovdiv,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Pristina,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Rome,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Skopje,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Tel Aviv,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Tuzla,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bratislava,Warsaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Brindisi,Katowice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Brindisi,Warsaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Brussels,Budapest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Brussels,Chisinau,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Brussels,Cluj,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Brussels,Targu-Mures,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Alghero,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Athens,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Barcelona,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Bari,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Billund,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Bologna,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Bratislava,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Brussels,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Budapest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Castellon,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Catania,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Chisinau,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Faro,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Gran Canaria,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Heraklion,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Kefallinia,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Leeds/Bradford,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,London,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Lyon,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Madrid,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Malta,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Mykonos,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Nice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Nuremberg,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Palma De Mallorca,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Pisa,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Prague,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Sevilla,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Stockholm,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Stuttgart,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Tel Aviv,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Tenerife,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Turku,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Valencia,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Venice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Warsaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Wroclaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Yerevan,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Zakinthos Island,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Bucharest,Zaragoza,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Alghero,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Basel/Mulhouse,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Bergen,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Bilbao,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Billund,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Brasov,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Bucharest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Burgas,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Chisinau,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Copenhagen,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Eindhoven,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Gdansk,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Genoa,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Kefallinia,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Lamezia Terme,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Lisbon,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,London,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Madrid,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Malaga,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Malta,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Menorca,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Milan,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Podgorica,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Rhodes,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Rome,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Skopje,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Stockholm,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Tallinn,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Targu-Mures,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Thessaloniki,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Turin,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Varna,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Warsaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Wroclaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Yerevan,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Budapest,Zadar,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Burgas,Budapest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Burgas,Gdansk,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Burgas,Katowice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Burgas,London,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Burgas,Lublin,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Burgas,Warsaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Catania,Budapest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Catania,Cluj,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Catania,Gdansk,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Catania,Katowice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Catania,Podgorica,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Catania,Tirana,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Catania,Vilnius,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chania,Belgrade,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Berlin,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Bologna,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Bratislava,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Brussels,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Bucharest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Budapest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Copenhagen,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Dortmund,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Hamburg,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Milan,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Naples,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Paris,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Rhodes,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Rimini,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Sofia,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Stuttgart,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Turin,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Verona,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Chisinau,Wroclaw,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,Basel/Mulhouse,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,Berlin,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,Billund,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,Dortmund,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,Kerkyra,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,Lisbon,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,London,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,Madrid,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,Milan,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,Paris,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,Rome,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,Stockholm,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cluj,Zaragoza,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Cologne/Bonn,Podgorica,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Comiso,Tirana,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Copenhagen,Bucharest,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Craiova,Athens,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Craiova,Bari,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Craiova,Bologna,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Craiova,Dortmund,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Craiova,London,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Craiova,Madrid,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Craiova,Memmingen,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Craiova,Paris,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Craiova,Rome,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Craiova,Venice,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Dalaman,London,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Debrecen,Varna,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Dortmund,Belgrade,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
Dortmund,Brasov,2026-06-23T07:00:02,2026-06-26T23:59:59,2026-06-23T07:00:02
