departure_from,departure_to,availability_start,availability_end,data_generated
Bordeaux,London,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Alicante,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Athens,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Barcelona,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Basel/Mulhouse,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Bucharest,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Chisinau,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Dortmund,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Lamezia Terme,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Larnaca,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,London,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Malaga,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Naples,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Nice,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Ohrid,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Oslo,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Palermo,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Plovdiv,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Pristina,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Rome,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Skopje,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Tirana,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Tuzla,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Varna,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Warsaw,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bratislava,Yerevan,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Brindisi,Bucharest,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Brindisi,Katowice,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Brindisi,Warsaw,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Brussels,Craiova,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Brussels,Skopje,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Brussels,Sofia,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Alghero,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Antalya,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Athens,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Barcelona,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Billund,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Bologna,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Bordeaux,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Brindisi,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Brussels,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Budapest,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Castellon,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Catania,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Copenhagen,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Larnaca,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Liverpool,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,London,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Lyon,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Memmingen,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Milan,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Nice,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Nuremberg,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Oslo,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Pescara,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Prague,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Rome,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Stockholm,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Tenerife,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Turin,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Turku,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Valencia,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Venice,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Warsaw,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Wroclaw,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Bucharest,Yerevan,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Alghero,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Alicante,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Antalya,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Athens,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Baku,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Bari,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Basel/Mulhouse,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Bergen,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Bilbao,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Brasov,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Brussels,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Bucharest,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Catania,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Chisinau,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Dortmund,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Eindhoven,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Gdansk,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Genoa,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Gran Canaria,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Hurghada,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Istanbul,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Kutaisi,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Larnaca,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,London,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Madeira,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Malaga,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Malta,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Marrakech,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Milan,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Naples,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Nice,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Palma De Mallorca,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Paris,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Podgorica,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Reykjavik,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Rome,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Skopje,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Targu-Mures,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Tenerife,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Thessaloniki,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Tirana,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Turin,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Valencia,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Venice,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Vilnius,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Warsaw,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Wroclaw,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Budapest,Yerevan,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Catania,Budapest,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Catania,Cluj,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Catania,Gdansk,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Catania,Katowice,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Catania,Memmingen,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Catania,Wroclaw,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chania,Warsaw,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Athens,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Berlin,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Bologna,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Bucharest,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Budapest,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Larnaca,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Memmingen,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Nuremberg,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Paris,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Rome,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Sofia,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Stuttgart,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Turin,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Verona,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Warsaw,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Chisinau,Wroclaw,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Alicante,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Antalya,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Barcelona,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Bari,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Berlin,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Bologna,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Larnaca,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Leeds/Bradford,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,London,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Madrid,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Malmo,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Memmingen,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Naples,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Nuremberg,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Paris,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Rome,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Stockholm,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Venice,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cluj,Zaragoza,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cologne/Bonn,Bucharest,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cologne/Bonn,Skopje,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cologne/Bonn,Tirana,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Cologne/Bonn,Tuzla,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Copenhagen,Bucharest,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Copenhagen,Budapest,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Copenhagen,Chisinau,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Copenhagen,Gdansk,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Copenhagen,Warsaw,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Craiova,Barcelona,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Craiova,Bologna,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Craiova,Brussels,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Craiova,Rome,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Dalaman,London,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Debrecen,Larnaca,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Debrecen,London,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Dortmund,Banja Luka,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
Dortmund,Belgrade,2026-04-08T07:00:01,2026-04-10T23:59:59,2026-04-08T07:00:01
