departure_from,departure_to,availability_start,availability_end,data_generated
Bratislava,Nice,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bratislava,Ohrid,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bratislava,Oslo,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bratislava,Palermo,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bratislava,Plovdiv,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bratislava,Pristina,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bratislava,Rome,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bratislava,Skopje,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bratislava,Tirana,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bratislava,Tuzla,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bratislava,Varna,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bratislava,Warsaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bratislava,Yerevan,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Brindisi,Bucharest,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Brindisi,Katowice,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Brindisi,Warsaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Brussels,Bucharest,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Brussels,Chisinau,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Brussels,Cluj,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Brussels,Craiova,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Brussels,Iasi,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Brussels,Kutaisi,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Brussels,Targu-Mures,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Brussels,Varna,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Alghero,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Antalya,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Athens,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Barcelona,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Bari,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Bologna,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Brindisi,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Brussels,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Castellon,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Catania,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Chisinau,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Faro,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Heraklion,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Krakow,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Madrid,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Malaga,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Marrakech,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Milan,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Palma De Mallorca,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Pescara,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Turku,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Warsaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Wroclaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Bucharest,Yerevan,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Ankara,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Antalya,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Barcelona,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Bari,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Bergen,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Bilbao,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Billund,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Brasov,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Brussels,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Catania,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Chisinau,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Copenhagen,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Gdansk,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Genoa,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Istanbul,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Krakow,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Lamezia Terme,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Larnaca,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,London,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Madrid,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Malaga,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Malta,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Marrakech,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Memmingen,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Milan,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Naples,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Nice,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Palma De Mallorca,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Reykjavik,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Rome,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Skopje,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Stockholm,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Stuttgart,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Targu-Mures,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Thessaloniki,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Tirana,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Turin,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Vilnius,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Warsaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Wroclaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Budapest,Yerevan,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Castellon,Bucharest,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Castellon,Cluj,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Catania,Bucharest,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Catania,Budapest,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Catania,Cluj,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Catania,Gdansk,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Catania,Katowice,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Catania,Memmingen,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Catania,Vilnius,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Catania,Warsaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Chisinau,Bratislava,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Chisinau,Bucharest,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Chisinau,Nuremberg,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Chisinau,Sofia,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Chisinau,Warsaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Chisinau,Wroclaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Cluj,Antalya,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Cluj,Bari,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Cluj,Castellon,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Cluj,Catania,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Cluj,Malaga,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Cluj,Memmingen,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Cluj,Naples,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Cluj,Nuremberg,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Cluj,Stockholm,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Cologne/Bonn,Skopje,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Cologne/Bonn,Tirana,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Copenhagen,Bucharest,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Copenhagen,Budapest,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Copenhagen,Chisinau,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Copenhagen,Gdansk,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Craiova,Athens,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Craiova,Bologna,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Craiova,Milan,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dalaman,London,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Debrecen,Larnaca,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Banja Luka,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Belgrade,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Brasov,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Bratislava,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Chisinau,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Cluj,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Iasi,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,London,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Sibiu,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Suceava,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Szczytno,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Targu-Mures,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Tuzla,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Varna,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Vilnius,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dortmund,Warsaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Dubrovnik,Warsaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Eindhoven,Bucharest,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Eindhoven,Budapest,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Eindhoven,Cluj,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Eindhoven,Iasi,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Eindhoven,Warsaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Faro,Bucharest,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Faro,London,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Faro,Warsaw,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Frankfurt,Bucharest,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Frankfurt,Chisinau,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Frankfurt,Skopje,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Frankfurt,Timisoara,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Friedrichshafen,Belgrade,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
Friedrichshafen,Skopje,2026-04-28T07:00:06,2026-05-01T23:59:59,2026-04-28T07:00:06
