departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Hamburg,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Belgrade,Larnaca,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Belgrade,Lyon,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Belgrade,Malmo,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Belgrade,Memmingen,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Belgrade,Paris,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bergen,Gdansk,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bergen,Warsaw,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Berlin,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Berlin,Budapest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Berlin,Kutaisi,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Berlin,Skopje,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Berlin,Tirana,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Billund,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Billund,Chisinau,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Billund,Cluj,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Billund,Gdansk,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Billund,Vilnius,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Birmingham,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bologna,Skopje,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bordeaux,Venice,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bratislava,Alicante,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bratislava,Barcelona,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bratislava,Basel/Mulhouse,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bratislava,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bratislava,Lamezia Terme,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bratislava,Larnaca,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bratislava,Naples,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bratislava,Oslo,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bratislava,Plovdiv,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bratislava,Varna,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bratislava,Yerevan,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Brussels,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Brussels,Budapest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Brussels,Chisinau,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Brussels,Cluj,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Brussels,Skopje,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Brussels,Sofia,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Brussels,Tirana,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Brussels,Warsaw,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Bari,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Billund,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Bologna,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Bratislava,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Budapest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Castellon,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Catania,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Chisinau,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Dubai,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Gdansk,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Gran Canaria,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Larnaca,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,London,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Lyon,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Madrid,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Memmingen,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Milan,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Naples,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Nuremberg,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Paris,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Pescara,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Rome,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Stuttgart,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Tel Aviv,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Tenerife,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Valencia,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Venice,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Bucharest,Wroclaw,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Bari,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Basel/Mulhouse,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Birmingham,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Catania,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Chisinau,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Copenhagen,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Gdansk,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Lisbon,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,London,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Madrid,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Marrakech,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Memmingen,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Milan,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Naples,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Paris,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Podgorica,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Rome,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Stuttgart,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Tallinn,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Tel Aviv,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Tenerife,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Thessaloniki,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Turin,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Vilnius,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Warsaw,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Wroclaw,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Budapest,Yerevan,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Catania,Budapest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Catania,Memmingen,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Catania,Sharm el-Sheikh,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Catania,Vilnius,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Chisinau,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Chisinau,Warsaw,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Cluj,Barcelona,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Cluj,Billund,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Cluj,Bologna,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Cluj,Larnaca,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Cluj,Madrid,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Cluj,Oslo,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Cluj,Rome,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Cluj,Stockholm,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Cluj,Tel Aviv,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Cologne/Bonn,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Cologne/Bonn,Tuzla,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Copenhagen,Budapest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Copenhagen,Gdansk,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Copenhagen,Warsaw,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Craiova,Athens,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Craiova,Bari,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Craiova,Bologna,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Craiova,Dortmund,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Craiova,Madrid,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Craiova,Naples,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Dortmund,Brasov,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Dortmund,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Dortmund,Budapest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Dortmund,Nis,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Dortmund,Skopje,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Dortmund,Sofia,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Dortmund,Suceava,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Dortmund,Szczytno,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Dortmund,Warsaw,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Eindhoven,Belgrade,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Eindhoven,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Eindhoven,Sofia,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Eindhoven,Varna,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Eindhoven,Warsaw,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Faro,London,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Frankfurt,Skopje,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Frankfurt,Varna,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Friedrichshafen,Belgrade,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Friedrichshafen,Skopje,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Aberdeen,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Bergen,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Billund,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Budapest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Catania,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Copenhagen,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Dortmund,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Gothenburg,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Hamburg,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Liverpool,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Madrid,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Milan,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Oslo,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Poprad/Tatry,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Reykjavik,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Rome,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Stockholm,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Trondheim,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Gdansk,Verona,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Giza,Rome,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Glasgow,Milan,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Glasgow,Rome,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Hamburg,Sofia,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Hamburg,Tuzla,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Haugesund,Gdansk,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Hurghada,Budapest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Hurghada,Rome,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Iasi,Bologna,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Iasi,Eindhoven,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Iasi,Larnaca,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Iasi,Memmingen,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Iasi,Milan,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Iasi,Tel Aviv,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Istanbul,Budapest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Istanbul,London,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Jeddah,Budapest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Jeddah,London,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Jeddah,Milan,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Jeddah,Rome,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Jeddah,Vienna,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Karlsruhe/Baden-Baden,Belgrade,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Karlsruhe/Baden-Baden,Chisinau,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Karlsruhe/Baden-Baden,Skopje,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Karlsruhe/Baden-Baden,Tirana,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Katowice,Agadir,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Katowice,Athens,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Katowice,Barcelona,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Katowice,Billund,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Katowice,Catania,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Katowice,Fuerteventura,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Katowice,London,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Katowice,Madeira,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Katowice,Madrid,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Katowice,Malaga,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Katowice,Malta,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Katowice,Rome,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Barcelona,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Basel/Mulhouse,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Genoa,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Larnaca,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,London,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Malaga,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Oslo,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Rome,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Sofia,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Tel Aviv,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Valencia,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Verona,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Krakow,Vilnius,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Kutaisi,Dortmund,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Kutaisi,Frankfurt,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Kutaisi,Katowice,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Kutaisi,Larnaca,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Kutaisi,Memmingen,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Kutaisi,Paris,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Kutaisi,Poznan,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Kutaisi,Thessaloniki,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Lamezia Terme,Bratislava,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Abu Dhabi,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Belgrade,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Bratislava,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Chisinau,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Kutaisi,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,London,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Rome,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Skopje,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Suceava,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Tel Aviv,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Thessaloniki,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Timisoara,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Vilnius,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Larnaca,Yerevan,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
Leeds/Bradford,Bucharest,2026-02-26T07:00:00,2026-02-28T23:59:59,2026-02-26T07:00:00
