departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Krakow,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Basel/Mulhouse,Sibiu,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Basel/Mulhouse,Tuzla,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Basel/Mulhouse,Wroclaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Belgrade,Friedrichshafen,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Belgrade,Heraklion,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Belgrade,Larnaca,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Belgrade,Milan,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Belgrade,Stockholm,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bergen,Gdansk,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bergen,Vilnius,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Berlin,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Berlin,Skopje,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Berlin,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bilbao,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bilbao,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bilbao,Warsaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Billund,Gdansk,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Birmingham,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Birmingham,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bratislava,Skopje,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Brussels,Bucharest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Brussels,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Brussels,Cluj,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Brussels,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Brussels,Varna,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bucharest,Bari,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bucharest,Billund,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bucharest,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bucharest,Gran Canaria,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bucharest,Heraklion,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bucharest,Lyon,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bucharest,Pisa,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bucharest,Santorini,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bucharest,Tel Aviv,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bucharest,Wroclaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bucharest,Zakinthos Island,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Bucharest,Zaragoza,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Alghero,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Athens,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Barcelona,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Bari,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Berlin,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Bilbao,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Brasov,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Brussels,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Bucharest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Chisinau,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Dortmund,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Eindhoven,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Genoa,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Girona,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Giza,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Jeddah,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Kerkyra,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Kutaisi,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,London,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Marrakech,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Memmingen,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Milan,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Nice,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Paris,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Rhodes,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Stockholm,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Targu-Mures,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Tel Aviv,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Valencia,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Venice,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Vilnius,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Budapest,Yerevan,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Burgas,Katowice,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Burgas,Lublin,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Castellon,Bucharest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Catania,London,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Catania,Warsaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Chisinau,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Chisinau,Warsaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Cluj,Bari,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Cluj,Kerkyra,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Cluj,Lyon,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Cluj,Naples,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Copenhagen,Gdansk,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Craiova,Bari,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dalaman,London,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Banja Luka,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Craiova,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Gdansk,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Iasi,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Katowice,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Kutaisi,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Ohrid,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Pristina,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Sibiu,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Tuzla,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Dortmund,Warsaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Eindhoven,Katowice,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Eindhoven,Skopje,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Eindhoven,Sofia,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Eindhoven,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Eindhoven,Vilnius,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Faro,London,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Frankfurt,Cluj,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Frankfurt,Sibiu,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Frankfurt,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Frankfurt,Varna,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Friedrichshafen,Belgrade,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gdansk,Aberdeen,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gdansk,Billund,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gdansk,Copenhagen,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gdansk,Dortmund,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gdansk,Gothenburg,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gdansk,Liverpool,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gdansk,Milan,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gdansk,Oslo,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gdansk,Reykjavik,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gdansk,Stockholm,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gdansk,Tromso,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gdansk,Turku,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Genoa,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Genoa,Krakow,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Genoa,Warsaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Girona,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Giza,London,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Glasgow,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gothenburg,Gdansk,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gran Canaria,Bucharest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gran Canaria,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Gran Canaria,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Hamburg,Sibiu,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Hamburg,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Heraklion,Tel Aviv,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Heraklion,Warsaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Hurghada,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Iasi,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Iasi,Venice,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Jeddah,Milan,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Jeddah,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Jeddah,Vienna,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Karlsruhe/Baden-Baden,Belgrade,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Karlsruhe/Baden-Baden,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Katowice,Burgas,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Katowice,Dortmund,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Katowice,Liverpool,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Katowice,Pisa,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Katowice,Podgorica,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Katowice,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Katowice,Split,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Katowice,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Kerkyra,Bucharest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Kerkyra,Cluj,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Kerkyra,Warsaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Krakow,Basel/Mulhouse,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Krakow,Bologna,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Krakow,Bucharest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Krakow,Genoa,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Krakow,Lyon,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Krakow,Milan,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Krakow,Nice,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Krakow,Sofia,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Krakow,Tel Aviv,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Krakow,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Kutaisi,Barcelona,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Kutaisi,Lyon,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Larnaca,Bucharest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Larnaca,Chisinau,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Larnaca,Gdansk,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Larnaca,Iasi,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Larnaca,Katowice,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Larnaca,Kutaisi,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Larnaca,London,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Larnaca,Tel Aviv,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Larnaca,Vienna,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Larnaca,Yerevan,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Leeds/Bradford,Gdansk,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Lisbon,Belgrade,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Lisbon,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Liverpool,Bucharest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Liverpool,Gdansk,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Liverpool,Katowice,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Antalya,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Athens,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Bacau,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Brasov,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Bratislava,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Bucharest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Catania,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Chisinau,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Cluj,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Constanta,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Craiova,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Dalaman,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Debrecen,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Faro,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Gdansk,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Iasi,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Istanbul,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Jeddah,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Katowice,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Kaunas,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Krakow,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Larnaca,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Lublin,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Madinah,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Milan,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Palma De Mallorca,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Podgorica,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Poznan,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Prague,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Pristina,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Sarajevo,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Sibiu,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Skopje,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Split,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Suceava,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Tallinn,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Tel Aviv,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Timisoara,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Varna,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Vienna,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Vilnius,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Warsaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
London,Wroclaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Lublin,Burgas,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Lublin,Split,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Lyon,Bucharest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Lyon,Krakow,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Lyon,Kutaisi,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Lyon,Skopje,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Lyon,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Madeira,Katowice,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Madeira,Vienna,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Madeira,Warsaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Madinah,London,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Madrid,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Madrid,Kutaisi,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Madrid,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Madrid,Sofia,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Madrid,Tirana,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Malaga,Bucharest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Malaga,London,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Malaga,Milan,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Malmo,Skopje,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Malta,Belgrade,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Malta,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Malta,Katowice,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Malta,Skopje,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Malta,Warsaw,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Marrakech,Budapest,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Marsa Alam,Rome,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
Memmingen,Belgrade,2025-09-23T07:00:01,2025-09-24T23:59:59,2025-09-23T07:00:01
