departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Milan,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Barcelona,Skopje,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Barcelona,Timisoara,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Barcelona,Tirana,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Barcelona,Venice,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Barcelona,Vienna,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Barcelona,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Barcelona,Wroclaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bari,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bari,Chisinau,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bari,Craiova,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bari,Skopje,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bari,Sofia,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bari,Timisoara,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bari,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bari,Wroclaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Banja Luka,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Belgrade,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Bratislava,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Cluj,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Iasi,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Krakow,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Nis,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Skopje,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Timisoara,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Tuzla,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Basel/Mulhouse,Wroclaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Barcelona,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Basel/Mulhouse,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Dortmund,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Eindhoven,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Friedrichshafen,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Gothenburg,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Larnaca,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Madrid,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Malmo,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Malta,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Memmingen,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Milan,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Nice,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Paris,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Belgrade,Rome,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bergen,Gdansk,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bergen,Krakow,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bergen,Vilnius,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bergen,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Berlin,Bratislava,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Berlin,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Berlin,Chisinau,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Berlin,Varna,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bilbao,Rome,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Billund,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Billund,Chisinau,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Billund,Cluj,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Billund,Gdansk,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Billund,Iasi,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Billund,Katowice,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Billund,Tirana,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Billund,Vilnius,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Birmingham,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Birmingham,Craiova,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Birmingham,Sibiu,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Birmingham,Suceava,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bologna,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bologna,Cluj,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bologna,Craiova,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bologna,Iasi,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bologna,Suceava,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bologna,Timisoara,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bordeaux,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bordeaux,Venice,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Alicante,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Athens,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Barcelona,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Basel/Mulhouse,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Berlin,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Chisinau,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Lamezia Terme,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Larnaca,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Malaga,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Naples,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Palermo,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Plovdiv,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Skopje,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Tirana,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bratislava,Varna,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Brindisi,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Brussels,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Brussels,Budapest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Brussels,Chisinau,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Brussels,Iasi,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Brussels,Timisoara,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Brussels,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Athens,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Barcelona,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Bari,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Billund,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Bologna,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Bratislava,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Budapest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Catania,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Chisinau,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Cologne/Bonn,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Dortmund,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Gdansk,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Gran Canaria,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Hamburg,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Krakow,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Larnaca,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Liverpool,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,London,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Madrid,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Malta,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Marrakech,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Memmingen,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Milan,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Nuremberg,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Pescara,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Pisa,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Prague,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Rome,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Santander,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Stockholm,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Stuttgart,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Tenerife,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Turku,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Venice,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Wroclaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Yerevan,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Bucharest,Zaragoza,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Alicante,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Baku,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Bari,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Basel/Mulhouse,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Birmingham,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Brasov,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Brussels,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Catania,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Copenhagen,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Dortmund,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Gdansk,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Istanbul,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,London,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Madeira,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Madrid,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Malta,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Memmingen,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Podgorica,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Reykjavik,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Rome,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Stuttgart,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Thessaloniki,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Vilnius,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Wroclaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Budapest,Yerevan,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Castellon,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Castellon,Cluj,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Catania,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Catania,Budapest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Catania,Katowice,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Catania,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Bari,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Berlin,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Billund,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Bratislava,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Budapest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Copenhagen,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Dortmund,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Frankfurt,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Karlsruhe/Baden-Baden,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Larnaca,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,London,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Memmingen,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Milan,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Nice,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Paris,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Rome,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Venice,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Chisinau,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Barcelona,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Billund,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Bologna,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Brussels,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Castellon,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Larnaca,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Madrid,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Memmingen,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Milan,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Oslo,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Paris,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Rome,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Stockholm,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Valencia,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Venice,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cluj,Zaragoza,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Cologne/Bonn,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Constanta,London,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Copenhagen,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Copenhagen,Budapest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Copenhagen,Chisinau,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Copenhagen,Iasi,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Copenhagen,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Craiova,Athens,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Craiova,Bari,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Craiova,Birmingham,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Craiova,Bologna,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Craiova,Dortmund,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Craiova,London,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Craiova,Madrid,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Craiova,Memmingen,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Craiova,Milan,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Craiova,Naples,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Craiova,Rome,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Dortmund,Brasov,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Dortmund,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Dortmund,Chisinau,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Dortmund,Craiova,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Dortmund,Kutaisi,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Dortmund,Suceava,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Dortmund,Szczytno,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Dortmund,Varna,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Dortmund,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Dortmund,Yerevan,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Eindhoven,Belgrade,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Eindhoven,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Eindhoven,Budapest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Eindhoven,Iasi,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Eindhoven,Warsaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Eindhoven,Wroclaw,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Faro,London,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Frankfurt,Chisinau,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Frankfurt,Timisoara,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Gdansk,Aalesund,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Gdansk,Aberdeen,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Gdansk,Bergen,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Gdansk,Billund,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Gdansk,Bucharest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Gdansk,Budapest,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Gdansk,Copenhagen,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
Gdansk,Dortmund,2026-03-13T07:00:05,2026-03-16T23:59:59,2026-03-13T07:00:05
