departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Copenhagen,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Belgrade,Hamburg,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Belgrade,Larnaca,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Belgrade,Lisbon,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Belgrade,Milan,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Belgrade,Nice,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Belgrade,Paris,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Belgrade,Rome,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bergen,Gdansk,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bergen,Krakow,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bergen,Vilnius,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Berlin,Belgrade,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Berlin,Kutaisi,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Berlin,Skopje,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Berlin,Varna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bilbao,Rome,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Billund,Bucharest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Billund,Gdansk,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Billund,Iasi,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Billund,Vilnius,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Birmingham,Budapest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Birmingham,Rome,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bologna,Timisoara,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bratislava,Skopje,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Brussels,Bucharest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Brussels,Budapest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Brussels,Chisinau,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Brussels,Iasi,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Brussels,Skopje,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Brussels,Sofia,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Brussels,Tirana,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Brussels,Varna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Alghero,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Athens,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Bari,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Bologna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Catania,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Chisinau,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Heraklion,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Larnaca,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Leeds/Bradford,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Leipzig/Halle,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Liverpool,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,London,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Madrid,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Malta,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Memmingen,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Milan,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Pisa,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Sevilla,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Stuttgart,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Venice,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Bucharest,Wroclaw,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Alicante,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Athens,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Baku,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Barcelona,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Bari,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Catania,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Chisinau,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Gdansk,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Genoa,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Istanbul,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Lisbon,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,London,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Madrid,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Memmingen,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Milan,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Naples,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Rome,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Targu-Mures,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Tel Aviv,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Thessaloniki,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Vilnius,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Warsaw,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Budapest,Wroclaw,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Burgas,Warsaw,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Castellon,Bucharest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Catania,Iasi,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Catania,London,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Catania,Memmingen,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Catania,Vilnius,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Catania,Warsaw,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Chania,Vienna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Chisinau,Berlin,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Chisinau,Bologna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Chisinau,Larnaca,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Chisinau,Milan,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Chisinau,Rome,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Chisinau,Venice,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Chisinau,Vienna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Bari,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Basel/Mulhouse,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Bologna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Castellon,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Catania,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Larnaca,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Lyon,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Madrid,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Memmingen,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Milan,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Palma De Mallorca,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Paris,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Rome,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Venice,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Cluj,Zaragoza,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Copenhagen,Belgrade,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Copenhagen,Budapest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Copenhagen,Gdansk,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Copenhagen,Warsaw,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Craiova,Bari,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Craiova,Birmingham,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Craiova,Bologna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Craiova,London,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Craiova,Madrid,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Craiova,Memmingen,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Craiova,Rome,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dalaman,London,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dammam,Abu Dhabi,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Banja Luka,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Belgrade,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Brasov,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Bucharest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Budapest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Chisinau,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Craiova,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Gdansk,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Iasi,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Kutaisi,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Ohrid,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Podgorica,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Pristina,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Skopje,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Sofia,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Suceava,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Timisoara,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Tirana,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Tuzla,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Varna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Vilnius,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dortmund,Yerevan,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Dubai,Bucharest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Eindhoven,Belgrade,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Eindhoven,Bucharest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Eindhoven,Budapest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Eindhoven,Gdansk,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Eindhoven,Iasi,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Eindhoven,Skopje,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Eindhoven,Sofia,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Eindhoven,Tirana,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Eindhoven,Varna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Eindhoven,Vilnius,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Eindhoven,Warsaw,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Eindhoven,Wroclaw,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Faro,London,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Frankfurt,Bucharest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Frankfurt,Kutaisi,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Frankfurt,Sibiu,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Frankfurt,Skopje,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Frankfurt,Sofia,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Frankfurt,Tirana,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Frankfurt,Varna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Friedrichshafen,Belgrade,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Friedrichshafen,Skopje,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Gabala,Abu Dhabi,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Gdansk,Budapest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Gdansk,Burgas,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Gdansk,Dortmund,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Gdansk,Hamburg,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Gdansk,Heraklion,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Gdansk,Madeira,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Gdansk,Tirana,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Gothenburg,Belgrade,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Gothenburg,Gdansk,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Gothenburg,Skopje,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Gran Canaria,Budapest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Hamburg,Bucharest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Hamburg,Kutaisi,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Hamburg,Sibiu,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Hamburg,Skopje,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Hamburg,Sofia,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Hamburg,Tirana,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Hamburg,Varna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Haugesund,Gdansk,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Heraklion,Belgrade,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Heraklion,Bucharest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Heraklion,Cluj,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Heraklion,Gdansk,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Heraklion,Milan,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Heraklion,Rome,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Iasi,Barcelona,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Iasi,Bologna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Iasi,Catania,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Iasi,Istanbul,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Iasi,Larnaca,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Iasi,Memmingen,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Iasi,Milan,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Iasi,Rome,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Iasi,Venice,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Ibiza,Rome,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Jeddah,Milan,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Jeddah,Rome,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Jeddah,Vienna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Karlsruhe/Baden-Baden,Tirana,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Katowice,Catania,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Katowice,Tirana,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Kerkyra,Bucharest,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Kerkyra,Rome,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Kerkyra,Vienna,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Krakow,Larnaca,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
Krakow,Nice,2025-08-13T07:00:01,2025-08-16T23:59:59,2025-08-13T07:00:01
