departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Belgrade,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Bratislava,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Chisinau,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Craiova,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Iasi,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Katowice,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Krakow,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Kutaisi,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Larnaca,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Milan,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Rome,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Skopje,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Tirana,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Venice,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Vilnius,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Warsaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Barcelona,Wroclaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bari,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bari,Budapest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bari,Cluj,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bari,Skopje,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bari,Sofia,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bari,Timisoara,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bari,Tirana,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bari,Warsaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bari,Wroclaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bari,Yerevan,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Basel/Mulhouse,Banja Luka,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Basel/Mulhouse,Belgrade,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Basel/Mulhouse,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Basel/Mulhouse,Cluj,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Basel/Mulhouse,Iasi,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Basel/Mulhouse,Nis,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Basel/Mulhouse,Skopje,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Basel/Mulhouse,Targu-Mures,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Basel/Mulhouse,Timisoara,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Basel/Mulhouse,Tirana,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Basel/Mulhouse,Tuzla,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Alicante,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Barcelona,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Basel/Mulhouse,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Berlin,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Dortmund,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Eindhoven,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Friedrichshafen,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Hamburg,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Karlsruhe/Baden-Baden,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Larnaca,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Madrid,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Malmo,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Malta,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Memmingen,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Milan,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Nice,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Palermo,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Paris,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Rome,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Belgrade,Stockholm,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bergen,Budapest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bergen,Gdansk,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bergen,Krakow,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bergen,Szczecin,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bergen,Warsaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Berlin,Belgrade,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Berlin,Bratislava,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Berlin,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Berlin,Budapest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Berlin,Chisinau,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Berlin,Cluj,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Berlin,Kutaisi,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Berlin,Skopje,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Berlin,Tirana,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bilbao,Budapest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bilbao,Krakow,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bilbao,London,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bilbao,Rome,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Billund,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Billund,Budapest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Billund,Cluj,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Billund,Gdansk,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Billund,Iasi,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Billund,Katowice,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Billund,Vilnius,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Birmingham,Craiova,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Birmingham,Rome,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Birmingham,Suceava,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bologna,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bologna,Chisinau,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bologna,Cluj,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bologna,Craiova,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bologna,Iasi,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bologna,Warsaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bordeaux,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Alicante,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Athens,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Barcelona,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Chisinau,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Lamezia Terme,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Larnaca,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,London,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Malaga,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Naples,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Nice,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Ohrid,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Oslo,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Palermo,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Plovdiv,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Rome,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Skopje,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Tirana,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Tuzla,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Varna,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Warsaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bratislava,Yerevan,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Brindisi,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Brindisi,Katowice,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Brindisi,Warsaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Brussels,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Brussels,Craiova,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Brussels,Skopje,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Brussels,Timisoara,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Brussels,Tirana,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Alghero,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Alicante,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Athens,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Barcelona,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Bari,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Basel/Mulhouse,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Berlin,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Billund,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Birmingham,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Bologna,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Bordeaux,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Bratislava,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Brindisi,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Brussels,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Budapest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Castellon,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Catania,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Chisinau,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Copenhagen,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Dortmund,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Faro,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Gdansk,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Heraklion,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Larnaca,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Leeds/Bradford,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Liverpool,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,London,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Lyon,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Madrid,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Malaga,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Malta,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Marrakech,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Memmingen,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Milan,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Nice,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Nuremberg,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Oslo,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Palma De Mallorca,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Pescara,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Pisa,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Prague,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Sevilla,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Stockholm,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Tenerife,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Turin,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Turku,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Valencia,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Venice,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Warsaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Wroclaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Yerevan,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Bucharest,Zaragoza,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Alghero,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Alicante,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Antalya,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Athens,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Baku,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Bari,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Bergen,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Berlin,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Bilbao,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Billund,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Brasov,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Brussels,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Catania,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Chisinau,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Copenhagen,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Dortmund,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Eindhoven,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Gdansk,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Genoa,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Gran Canaria,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Istanbul,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Kutaisi,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Larnaca,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,London,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Madrid,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Malaga,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Malta,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Marrakech,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Nice,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Palma De Mallorca,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Paris,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Podgorica,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Reykjavik,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Skopje,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Targu-Mures,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Thessaloniki,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Tirana,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Turin,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Valencia,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Venice,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Vilnius,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Warsaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Wroclaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Budapest,Yerevan,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Castellon,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Catania,Budapest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Catania,Cluj,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Catania,Gdansk,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Catania,Katowice,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Catania,Wroclaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chania,Warsaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Athens,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Berlin,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Bologna,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Bucharest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Budapest,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Copenhagen,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Frankfurt,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Memmingen,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Milan,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Nice,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Nuremberg,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Paris,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Rome,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Sofia,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Stuttgart,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Turin,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Verona,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Warsaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Chisinau,Wroclaw,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Cluj,Alicante,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Cluj,Barcelona,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Cluj,Bari,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Cluj,Berlin,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Cluj,Bologna,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Cluj,Brussels,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
Cluj,Castellon,2026-04-09T07:00:02,2026-04-12T23:59:59,2026-04-09T07:00:02
