departure_from,departure_to,availability_start,availability_end,data_generated
Bucharest,Bari,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Billund,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Bologna,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Bratislava,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Brussels,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Budapest,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Catania,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Chisinau,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Dortmund,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Gdansk,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Gran Canaria,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Krakow,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Larnaca,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Liverpool,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,London,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Madrid,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Malta,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Marrakech,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Memmingen,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Milan,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Nuremberg,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Pescara,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Pisa,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Prague,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Rome,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Stockholm,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Stuttgart,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Tenerife,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Turin,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Turku,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Valencia,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Venice,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Warsaw,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Wroclaw,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Yerevan,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Bucharest,Zaragoza,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Alicante,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Baku,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Bari,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Basel/Mulhouse,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Berlin,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Bilbao,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Birmingham,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Brasov,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Brussels,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Bucharest,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Catania,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Copenhagen,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Eindhoven,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Gdansk,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Kutaisi,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,London,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Madeira,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Madrid,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Malta,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Marrakech,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Memmingen,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Nice,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Podgorica,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Rome,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Sharm el-Sheikh,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Stockholm,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Thessaloniki,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Turin,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Venice,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Vilnius,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Warsaw,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Wroclaw,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Budapest,Yerevan,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Castellon,Bucharest,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Catania,Bucharest,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Catania,Budapest,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Catania,Sharm el-Sheikh,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Athens,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Bari,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Berlin,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Billund,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Bratislava,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Bucharest,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Copenhagen,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Dortmund,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Frankfurt,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Memmingen,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Nuremberg,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Rome,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Venice,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Chisinau,Verona,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Barcelona,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Bologna,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Brussels,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Castellon,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Dortmund,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Larnaca,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Leeds/Bradford,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Lisbon,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Madrid,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Marrakech,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Memmingen,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Milan,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Oslo,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Rome,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Stockholm,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Stuttgart,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Valencia,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cluj,Venice,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cologne/Bonn,Bucharest,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cologne/Bonn,Tirana,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Cologne/Bonn,Tuzla,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Constanta,London,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Copenhagen,Budapest,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Copenhagen,Chisinau,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Copenhagen,Gdansk,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Copenhagen,Iasi,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Copenhagen,Warsaw,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Craiova,Athens,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Craiova,Bari,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Craiova,Birmingham,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Craiova,Bologna,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Craiova,Dortmund,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Craiova,London,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Craiova,Madrid,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Craiova,Memmingen,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Craiova,Milan,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Craiova,Naples,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Craiova,Rome,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Brasov,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Bucharest,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Budapest,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Chisinau,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Cluj,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Craiova,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Nis,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Sibiu,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Sofia,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Timisoara,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Varna,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Warsaw,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Dortmund,Yerevan,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Eindhoven,Belgrade,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Eindhoven,Bucharest,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Eindhoven,Krakow,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Eindhoven,Skopje,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Eindhoven,Warsaw,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Faro,London,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Frankfurt,Bucharest,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Frankfurt,Chisinau,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Frankfurt,Kutaisi,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Frankfurt,Timisoara,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Frankfurt,Varna,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
Friedrichshafen,Belgrade,2026-03-06T07:00:03,2026-03-09T23:59:59,2026-03-06T07:00:03
