departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Iasi,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Katowice,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Krakow,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Kutaisi,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Milan,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Rome,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Skopje,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Sofia,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Timisoara,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Tirana,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Venice,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Vienna,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Vilnius,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Warsaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Barcelona,Wroclaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bari,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bari,Budapest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bari,Chisinau,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bari,Craiova,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bari,Skopje,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bari,Sofia,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bari,Timisoara,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bari,Tirana,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bari,Wroclaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Banja Luka,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Belgrade,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Bratislava,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Cluj,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Iasi,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Krakow,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Nis,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Ohrid,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Skopje,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Sofia,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Timisoara,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Tuzla,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Warsaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Basel/Mulhouse,Wroclaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Alicante,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Barcelona,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Basel/Mulhouse,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Friedrichshafen,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Karlsruhe/Baden-Baden,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Larnaca,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Lyon,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Madrid,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Malmo,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Malta,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Memmingen,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Milan,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Nice,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Paris,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Belgrade,Rome,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bergen,Gdansk,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bergen,Krakow,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bergen,Warsaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Berlin,Belgrade,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Berlin,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Berlin,Budapest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Berlin,Kutaisi,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Berlin,Skopje,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Berlin,Tirana,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Berlin,Varna,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bilbao,Budapest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bilbao,Krakow,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Billund,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Billund,Chisinau,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Billund,Cluj,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Billund,Gdansk,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Billund,Iasi,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Billund,Katowice,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Billund,Vilnius,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Birmingham,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Birmingham,Craiova,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Birmingham,Rome,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Birmingham,Sibiu,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bologna,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bologna,Chisinau,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bologna,Cluj,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bologna,Craiova,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bologna,Iasi,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bologna,Skopje,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bologna,Suceava,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bologna,Timisoara,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bologna,Tirana,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bologna,Warsaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bordeaux,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bordeaux,Rome,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bordeaux,Venice,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Alicante,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Athens,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Barcelona,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Basel/Mulhouse,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Chisinau,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Kutaisi,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Lamezia Terme,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Larnaca,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Malaga,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Naples,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Nis,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Oslo,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Palermo,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Plovdiv,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Skopje,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Varna,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bratislava,Yerevan,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Brindisi,Warsaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Brussels,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Brussels,Chisinau,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Brussels,Cluj,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Brussels,Craiova,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Brussels,Iasi,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Brussels,Kutaisi,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Bari,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Basel/Mulhouse,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Berlin,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Billund,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Bologna,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Bordeaux,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Bratislava,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Budapest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Chisinau,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Dortmund,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Frankfurt,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Gdansk,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Gran Canaria,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Krakow,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Larnaca,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Lisbon,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,London,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Malta,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Marrakech,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Memmingen,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Milan,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Naples,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Nice,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Paris,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Pescara,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Pisa,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Porto,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Prague,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Rome,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Stockholm,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Tel Aviv,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Tenerife,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Venice,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Warsaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Wroclaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Bucharest,Yerevan,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Alicante,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Amman,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Athens,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Barcelona,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Bari,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Basel/Mulhouse,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Bilbao,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Birmingham,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Brasov,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Brussels,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Catania,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Chisinau,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Copenhagen,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Dortmund,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Gdansk,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Giza,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Hurghada,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Istanbul,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Kutaisi,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Larnaca,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,London,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Madeira,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Madrid,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Malaga,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Malta,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Marrakech,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Memmingen,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Milan,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Naples,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Nice,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Podgorica,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Rome,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Stockholm,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Tallinn,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Targu-Mures,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Tel Aviv,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Tenerife,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Thessaloniki,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Turin,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Venice,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Vilnius,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Warsaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Budapest,Wroclaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Castellon,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Castellon,Cluj,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Catania,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Catania,Budapest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Catania,Katowice,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Catania,Prague,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Catania,Sharm el-Sheikh,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Catania,Vilnius,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Catania,Warsaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Chisinau,Athens,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Chisinau,Bari,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Chisinau,Billund,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Chisinau,Bratislava,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Chisinau,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Chisinau,Larnaca,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Chisinau,Naples,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Chisinau,Rome,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Basel/Mulhouse,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Billund,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Bologna,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Brussels,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Larnaca,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Lisbon,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Malmo,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Marrakech,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Memmingen,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Milan,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Nuremberg,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Oslo,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Rome,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Stockholm,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Tel Aviv,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cluj,Venice,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cologne/Bonn,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cologne/Bonn,Skopje,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cologne/Bonn,Tirana,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Cologne/Bonn,Tuzla,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Copenhagen,Bucharest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Copenhagen,Budapest,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Copenhagen,Gdansk,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Copenhagen,Iasi,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Copenhagen,Warsaw,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Craiova,Athens,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Craiova,Bari,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
Craiova,Bologna,2026-01-23T07:00:04,2026-01-26T23:59:59,2026-01-23T07:00:04
