departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Belgrade,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Bratislava,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Budapest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Chisinau,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Cluj,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Iasi,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Katowice,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Krakow,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Milan,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Skopje,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Timisoara,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Tirana,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Venice,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Vienna,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Barcelona,Wroclaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bari,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bari,Chisinau,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bari,Craiova,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bari,Skopje,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bari,Sofia,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bari,Timisoara,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bari,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bari,Wroclaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Basel/Mulhouse,Bratislava,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Basel/Mulhouse,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Basel/Mulhouse,Budapest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Basel/Mulhouse,Cluj,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Basel/Mulhouse,Iasi,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Basel/Mulhouse,Nis,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Basel/Mulhouse,Skopje,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Basel/Mulhouse,Timisoara,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Basel/Mulhouse,Tirana,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Basel/Mulhouse,Tuzla,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Basel/Mulhouse,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Basel/Mulhouse,Wroclaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Alicante,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Basel/Mulhouse,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Dortmund,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Eindhoven,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Friedrichshafen,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Gothenburg,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Hamburg,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Karlsruhe/Baden-Baden,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Larnaca,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,London,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Madrid,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Malmo,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Malta,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Memmingen,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Nice,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Paris,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Rome,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Belgrade,Stockholm,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bergen,Gdansk,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bergen,Krakow,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bergen,Vilnius,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bergen,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Berlin,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Berlin,Chisinau,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Berlin,Skopje,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bilbao,Budapest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bilbao,Rome,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Billund,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Billund,Chisinau,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Billund,Cluj,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Billund,Gdansk,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Billund,Iasi,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Billund,Katowice,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Billund,Tirana,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Billund,Vilnius,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Birmingham,Craiova,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Birmingham,Rome,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Birmingham,Sibiu,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bologna,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bologna,Craiova,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bologna,Iasi,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bologna,Suceava,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bologna,Timisoara,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bologna,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bordeaux,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bordeaux,Venice,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,Barcelona,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,Basel/Mulhouse,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,Chisinau,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,Kutaisi,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,Lamezia Terme,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,London,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,Malaga,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,Naples,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,Oslo,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,Palermo,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,Plovdiv,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bratislava,Varna,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Brindisi,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Brussels,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Brussels,Budapest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Brussels,Timisoara,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Brussels,Tirana,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Bari,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Berlin,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Billund,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Bologna,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Bratislava,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Brussels,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Budapest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Castellon,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Catania,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Chisinau,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Dortmund,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Gdansk,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Gran Canaria,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Krakow,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Leeds/Bradford,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Liverpool,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,London,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Madrid,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Malta,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Memmingen,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Milan,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Naples,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Nuremberg,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Pescara,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Prague,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Santander,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Stuttgart,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Tenerife,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Turku,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Venice,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Wroclaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Yerevan,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Bucharest,Zaragoza,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Baku,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Bari,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Basel/Mulhouse,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Birmingham,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Brasov,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Brussels,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Catania,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Chisinau,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Copenhagen,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Dortmund,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Gdansk,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Istanbul,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Larnaca,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,London,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Madeira,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Marrakech,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Memmingen,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Podgorica,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Tallinn,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Targu-Mures,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Tenerife,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Thessaloniki,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Valencia,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Wroclaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Budapest,Yerevan,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Castellon,Cluj,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Catania,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Catania,Budapest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Catania,Gdansk,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Catania,Memmingen,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Catania,Sharm el-Sheikh,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Catania,Vilnius,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Catania,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Berlin,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Billund,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Bratislava,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Copenhagen,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Dortmund,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Frankfurt,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Hamburg,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Karlsruhe/Baden-Baden,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Larnaca,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Memmingen,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Nice,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Paris,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Prague,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Turin,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Venice,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Chisinau,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cluj,Barcelona,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cluj,Basel/Mulhouse,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cluj,Billund,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cluj,Bologna,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cluj,Castellon,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cluj,Lisbon,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cluj,Madrid,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cluj,Oslo,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cluj,Paris,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cluj,Stockholm,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cluj,Valencia,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cluj,Zaragoza,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Cologne/Bonn,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Constanta,London,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Copenhagen,Budapest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Copenhagen,Chisinau,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Copenhagen,Gdansk,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Copenhagen,Iasi,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Copenhagen,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Craiova,Athens,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Craiova,Bari,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Craiova,Bologna,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Craiova,Dortmund,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Craiova,London,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Craiova,Madrid,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Craiova,Memmingen,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Craiova,Milan,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Craiova,Naples,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Dortmund,Brasov,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Dortmund,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Dortmund,Chisinau,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Dortmund,Cluj,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Dortmund,Craiova,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Dortmund,Kutaisi,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Dortmund,Suceava,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Dortmund,Szczytno,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Dortmund,Timisoara,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Dortmund,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Eindhoven,Belgrade,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Eindhoven,Budapest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Eindhoven,Iasi,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Eindhoven,Tirana,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Eindhoven,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Faro,London,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Frankfurt,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Frankfurt,Tirana,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Fuerteventura,Warsaw,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Aalesund,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Aberdeen,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Bergen,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Billund,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Bucharest,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Copenhagen,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Dortmund,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Gothenburg,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Haugesund,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Larnaca,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Liverpool,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,London,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Madrid,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Milan,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Oslo,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Poprad/Tatry,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Stavanger,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Stockholm,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Trondheim,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Gdansk,Turku,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
Giza,London,2026-03-12T07:00:03,2026-03-15T23:59:59,2026-03-12T07:00:03
