departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Krakow,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Basel/Mulhouse,Nis,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Basel/Mulhouse,Sibiu,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Basel/Mulhouse,Skopje,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Basel/Mulhouse,Sofia,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Basel/Mulhouse,Timisoara,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Basel/Mulhouse,Tirana,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Basel/Mulhouse,Tuzla,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Basel/Mulhouse,Warsaw,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Basel/Mulhouse,Wroclaw,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Barcelona,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Basel/Mulhouse,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Berlin,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Dortmund,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Eindhoven,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Friedrichshafen,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Gothenburg,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Hamburg,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Karlsruhe/Baden-Baden,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Larnaca,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Malmo,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Malta,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Memmingen,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Paris,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Rome,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Belgrade,Stockholm,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bergen,Gdansk,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bergen,Krakow,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bergen,Vilnius,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bergen,Warsaw,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Berlin,Belgrade,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Berlin,Bucharest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Berlin,Budapest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Berlin,Chisinau,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Berlin,Kutaisi,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Berlin,Skopje,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Berlin,Varna,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bilbao,Budapest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bilbao,Krakow,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bilbao,Rome,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Billund,Bucharest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Billund,Chisinau,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Billund,Cluj,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Billund,Gdansk,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Billund,Iasi,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Billund,Katowice,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Birmingham,Bucharest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Birmingham,Budapest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Birmingham,Craiova,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Birmingham,Rome,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Birmingham,Sibiu,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Birmingham,Suceava,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bologna,Bucharest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bologna,Cluj,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bologna,Craiova,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bologna,Iasi,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bologna,Suceava,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bologna,Timisoara,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bologna,Warsaw,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bordeaux,Bucharest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bordeaux,Rome,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bordeaux,Venice,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bratislava,Basel/Mulhouse,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bratislava,Bucharest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bratislava,London,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bratislava,Nis,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bratislava,Oslo,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Brindisi,Warsaw,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Brussels,Bucharest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Brussels,Budapest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Brussels,Chisinau,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Brussels,Cluj,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Brussels,Craiova,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Brussels,Iasi,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Brussels,Skopje,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Brussels,Sofia,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Brussels,Suceava,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Brussels,Tirana,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Brussels,Warsaw,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Athens,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Barcelona,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Bari,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Basel/Mulhouse,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Berlin,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Billund,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Birmingham,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Bologna,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Bordeaux,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Bratislava,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Brussels,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Budapest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Castellon,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Catania,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Chisinau,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Cologne/Bonn,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Dortmund,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Eindhoven,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Frankfurt,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Gdansk,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Gran Canaria,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Hamburg,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Krakow,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Larnaca,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Leeds/Bradford,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Liverpool,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,London,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Lyon,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Madrid,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Malaga,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Milan,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Nice,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Oslo,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Paris,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Pescara,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Pisa,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Porto,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Prague,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Rome,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Santander,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Sevilla,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Stockholm,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Tel Aviv,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Turin,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Valencia,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Venice,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Warsaw,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Wroclaw,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Yerevan,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Bucharest,Zaragoza,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Abu Dhabi,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Athens,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Baku,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Barcelona,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Bari,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Basel/Mulhouse,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Berlin,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Bilbao,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Birmingham,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Brasov,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Brussels,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Bucharest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Copenhagen,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Dortmund,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Eindhoven,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Gdansk,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Lisbon,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,London,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Madrid,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Malaga,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Marrakech,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Memmingen,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Naples,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Nice,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Paris,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Podgorica,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Rome,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Stockholm,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Stuttgart,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Tallinn,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Targu-Mures,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Tel Aviv,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Thessaloniki,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Turin,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Valencia,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Venice,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Vilnius,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Warsaw,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Budapest,Wroclaw,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Castellon,Bucharest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Castellon,Cluj,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Catania,Bucharest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Catania,Budapest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Catania,Katowice,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Catania,Memmingen,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Catania,Vilnius,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Athens,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Bari,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Berlin,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Billund,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Bologna,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Brussels,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Bucharest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Budapest,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Karlsruhe/Baden-Baden,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Katowice,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,London,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Naples,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Rome,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Sofia,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Turin,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Verona,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Chisinau,Vienna,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Cluj,Billund,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Cluj,Bologna,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Cluj,Brussels,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Cluj,Castellon,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Cluj,Dortmund,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Cluj,Eindhoven,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Cluj,London,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Cluj,Lyon,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
Cluj,Malmo,2025-12-29T07:00:04,2026-01-01T23:59:59,2025-12-29T07:00:04
