departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Budapest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Barcelona,Cluj,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Barcelona,Gdansk,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Barcelona,Katowice,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Barcelona,Kutaisi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Barcelona,Sofia,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Barcelona,Timisoara,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Barcelona,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Barcelona,Vienna,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Barcelona,Vilnius,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Barcelona,Warsaw,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Barcelona,Wroclaw,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bari,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bari,Craiova,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bari,Sofia,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bari,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Basel/Mulhouse,Banja Luka,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Basel/Mulhouse,Belgrade,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Basel/Mulhouse,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Basel/Mulhouse,Cluj,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Basel/Mulhouse,Iasi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Basel/Mulhouse,Krakow,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Basel/Mulhouse,Sibiu,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Basel/Mulhouse,Skopje,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Basel/Mulhouse,Sofia,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Basel/Mulhouse,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Basel/Mulhouse,Tuzla,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Basel/Mulhouse,Wroclaw,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Beirut,Abu Dhabi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Belgrade,Stockholm,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bergen,Vilnius,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Berlin,Belgrade,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Berlin,Kutaisi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Berlin,Skopje,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Berlin,Varna,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bilbao,Vienna,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bilbao,Warsaw,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Billund,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Billund,Gdansk,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Billund,Vilnius,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Birmingham,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Birmingham,Budapest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Birmingham,Rome,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bologna,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bologna,Craiova,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bologna,Iasi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bologna,Krakow,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bologna,Skopje,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bologna,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bologna,Warsaw,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bratislava,London,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bratislava,Skopje,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Brussels,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Brussels,Budapest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Brussels,Cluj,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Brussels,Craiova,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Brussels,Kutaisi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Brussels,Skopje,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Brussels,Sofia,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Brussels,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Brussels,Varna,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bucharest,Abu Dhabi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Bucharest,Wroclaw,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Antalya,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Athens,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Baku,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Berlin,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Brasov,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Burgas,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Catania,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Copenhagen,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Gdansk,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Genoa,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Gran Canaria,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Istanbul,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Kerkyra,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Larnaca,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,London,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Malta,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Memmingen,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Podgorica,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Rhodes,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Santorini,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Stockholm,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Stuttgart,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Targu-Mures,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Thessaloniki,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Valencia,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Venice,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Vilnius,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Yerevan,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Budapest,Zakinthos Island,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Castellon,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Catania,Iasi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Catania,Katowice,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Catania,Vilnius,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Chania,Vienna,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Cluj,Lisbon,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Comiso,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Copenhagen,Gdansk,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Copenhagen,Warsaw,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dammam,Abu Dhabi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Banja Luka,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Belgrade,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Budapest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Cluj,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Craiova,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Gdansk,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Iasi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Katowice,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Ohrid,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Podgorica,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Pristina,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Sibiu,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Skopje,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Sofia,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Timisoara,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Tuzla,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Varna,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Vilnius,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Dortmund,Warsaw,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Eindhoven,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Eindhoven,Budapest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Eindhoven,Skopje,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Eindhoven,Sofia,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Eindhoven,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Eindhoven,Varna,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Eindhoven,Warsaw,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Frankfurt,Kutaisi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Frankfurt,Skopje,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Frankfurt,Sofia,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Frankfurt,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Frankfurt,Varna,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Friedrichshafen,Belgrade,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Friedrichshafen,Skopje,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Aalesund,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Bergen,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Billund,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Budapest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Copenhagen,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Dortmund,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Gothenburg,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Hamburg,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Haugesund,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Madeira,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Oslo,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Reykjavik,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Split,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Stavanger,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Stockholm,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Tromso,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Trondheim,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gdansk,Turku,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Genoa,Budapest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Genoa,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Genoa,Warsaw,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Giza,Abu Dhabi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gothenburg,Gdansk,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gothenburg,Skopje,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Gran Canaria,Budapest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Hamburg,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Hamburg,Sibiu,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Hamburg,Sofia,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Hamburg,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Hamburg,Varna,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Heraklion,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Heraklion,Cluj,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Heraklion,Krakow,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Heraklion,Milan,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Heraklion,Rome,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Heraklion,Warsaw,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Iasi,Milan,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Istanbul,Iasi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Jeddah,Vienna,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Karlsruhe/Baden-Baden,Belgrade,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Karlsruhe/Baden-Baden,Sibiu,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Karlsruhe/Baden-Baden,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Katowice,Burgas,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Katowice,Chisinau,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Katowice,Dortmund,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Katowice,Fuerteventura,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Katowice,Kerkyra,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Katowice,Kutaisi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Katowice,Podgorica,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Kaunas,London,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Kerkyra,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Kerkyra,Cluj,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Kerkyra,Rome,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Krakow,Barcelona,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Krakow,Basel/Mulhouse,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Krakow,Bergen,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Krakow,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Krakow,Genoa,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Krakow,Heraklion,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Krakow,Larnaca,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Krakow,Oslo,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Krakow,Sofia,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Krakow,Split,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Krakow,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Kutaisi,Abu Dhabi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Abu Dhabi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Athens,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Chisinau,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Gdansk,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Iasi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Krakow,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Kutaisi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Prague,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Sofia,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Thessaloniki,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Vienna,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Vilnius,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Larnaca,Yerevan,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Leeds/Bradford,Cluj,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Leeds/Bradford,Gdansk,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Leeds/Bradford,Warsaw,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Leipzig/Halle,Tirana,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Lisbon,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Lisbon,Cluj,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Liverpool,Budapest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Liverpool,Gdansk,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Liverpool,Iasi,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
Liverpool,Katowice,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Antalya,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Athens,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Bacau,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Belgrade,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Brasov,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Bratislava,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Bucharest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Budapest,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Burgas,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Catania,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Chisinau,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Cluj,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Constanta,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Dalaman,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
London,Faro,2025-08-27T07:00:03,2025-08-29T23:59:59,2025-08-27T07:00:03
