departure_from,departure_to,availability_start,availability_end,data_generated
Dortmund,Brasov,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Bucharest,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Cluj,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Craiova,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Gdansk,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Iasi,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Katowice,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Kutaisi,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Ohrid,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Podgorica,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Pristina,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Sibiu,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Skopje,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Sofia,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Suceava,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Timisoara,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Tirana,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Tuzla,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Varna,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Vilnius,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dortmund,Warsaw,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Dubai,Bucharest,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Eindhoven,Belgrade,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Eindhoven,Bucharest,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Eindhoven,Budapest,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Eindhoven,Cluj,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Eindhoven,Iasi,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Eindhoven,Skopje,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Eindhoven,Sofia,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Eindhoven,Varna,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Eindhoven,Vilnius,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Eindhoven,Wroclaw,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Frankfurt,Bucharest,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Frankfurt,Cluj,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Frankfurt,Kutaisi,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Frankfurt,Sibiu,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Frankfurt,Skopje,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Frankfurt,Sofia,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Frankfurt,Tirana,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Frankfurt,Varna,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Friedrichshafen,Belgrade,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Friedrichshafen,Skopje,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Fuerteventura,Katowice,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Bergen,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Billund,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Copenhagen,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Dortmund,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Gothenburg,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Hamburg,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Haugesund,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Larnaca,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Madeira,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Oslo,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Rome,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Stockholm,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Tirana,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Tromso,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Trondheim,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gdansk,Turku,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Genoa,Budapest,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Genoa,Krakow,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Genoa,Tirana,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Genoa,Warsaw,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Girona,Budapest,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Glasgow,Budapest,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gothenburg,Belgrade,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gothenburg,Gdansk,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gothenburg,Skopje,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gran Canaria,Bucharest,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Gran Canaria,Rome,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Hamburg,Belgrade,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Hamburg,Bucharest,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Hamburg,Gdansk,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Hamburg,Kutaisi,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Hamburg,Sibiu,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Hamburg,Skopje,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Hamburg,Sofia,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Hamburg,Tirana,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Hamburg,Varna,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
Haugesund,Gdansk,2025-09-13T07:00:02,2025-09-16T23:59:59,2025-09-13T07:00:02
