departure_from,departure_to,availability_start,availability_end,data_generated
Antalya,Cluj,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Antalya,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Athens,Bratislava,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Athens,Bucharest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Athens,Budapest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Athens,Chisinau,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Athens,Craiova,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Athens,Kutaisi,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Athens,Tel Aviv,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Athens,Venice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Athens,Warsaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bacau,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Baku,Rome,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Banja Luka,Basel/Mulhouse,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Banja Luka,Dortmund,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Barcelona,Belgrade,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Barcelona,Bratislava,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Barcelona,Budapest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Barcelona,Chisinau,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Barcelona,Katowice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Barcelona,Krakow,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Barcelona,Larnaca,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Barcelona,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Barcelona,Milan,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Barcelona,Rome,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Barcelona,Wroclaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bari,Bucharest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bari,Craiova,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bari,Skopje,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bari,Sofia,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bari,Warsaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Basel/Mulhouse,Chisinau,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Basel/Mulhouse,Wroclaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Belgrade,Barcelona,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Belgrade,Basel/Mulhouse,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Belgrade,Eindhoven,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Belgrade,Friedrichshafen,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Belgrade,Gothenburg,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Belgrade,Larnaca,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Belgrade,Memmingen,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Belgrade,Milan,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Belgrade,Nice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Belgrade,Paris,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Belgrade,Pisa,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Belgrade,Rome,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bergen,Budapest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bergen,Gdansk,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bergen,Krakow,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bergen,Szczecin,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bergen,Warsaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Berlin,Belgrade,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Berlin,Chisinau,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Berlin,Kutaisi,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bilbao,Krakow,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bilbao,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bilbao,Rome,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bilbao,Venice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Billund,Iasi,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bologna,Chisinau,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bordeaux,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bratislava,Berlin,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bratislava,Chisinau,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bratislava,Larnaca,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bratislava,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bratislava,Mykonos,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bratislava,Palermo,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bratislava,Rome,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bratislava,Tel Aviv,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bratislava,Yerevan,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Brindisi,Bucharest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Brindisi,Katowice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Brussels,Bucharest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Brussels,Craiova,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Brussels,Warsaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Alghero,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Alicante,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Antalya,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Athens,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Barcelona,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Bari,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Basel/Mulhouse,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Berlin,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Billund,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Birmingham,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Bologna,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Brindisi,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Brussels,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Budapest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Castellon,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Chisinau,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Cologne/Bonn,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Copenhagen,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Dortmund,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Dubrovnik,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Eindhoven,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Faro,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Frankfurt,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Gran Canaria,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Hamburg,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Heraklion,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Kefallinia,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Kerkyra,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Krakow,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Larnaca,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Leeds/Bradford,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Lisbon,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Liverpool,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Lyon,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Madrid,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Malaga,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Malta,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Memmingen,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Milan,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Mykonos,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Naples,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Oslo,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Palma De Mallorca,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Paris,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Pescara,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Pisa,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Porto,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Prague,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Rome,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Santorini,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Sevilla,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Stuttgart,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Tel Aviv,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Tenerife,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Turin,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Valencia,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Venice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Wroclaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Yerevan,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Zakinthos Island,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Bucharest,Zaragoza,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Alghero,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Alicante,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Barcelona,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Bari,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Basel/Mulhouse,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Berlin,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Billund,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Brussels,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Chisinau,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Dortmund,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Dubrovnik,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Eindhoven,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Gdansk,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Krakow,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Larnaca,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Lisbon,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Madrid,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Menorca,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Milan,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Naples,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Palma De Mallorca,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Paris,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Rimini,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Rome,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Skopje,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Tallinn,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Tel Aviv,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Thessaloniki,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Turin,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Venice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Warsaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Wroclaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Budapest,Yerevan,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Burgas,Budapest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Burgas,Gdansk,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Burgas,Katowice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Burgas,Lublin,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Burgas,Warsaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Catania,Bucharest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Catania,Budapest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Catania,Katowice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Catania,Podgorica,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Catania,Vilnius,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chania,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chania,Rome,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chania,Warsaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Athens,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Barcelona,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Basel/Mulhouse,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Bologna,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Brussels,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Bucharest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Cologne/Bonn,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Copenhagen,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Dortmund,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Larnaca,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Memmingen,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Milan,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Nice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Nuremberg,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Paris,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Prague,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Rhodes,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Rimini,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Rome,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Sofia,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Turin,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Venice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Chisinau,Verona,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Cluj,Bari,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Cluj,Billund,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Cluj,Catania,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Cluj,Dortmund,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Cluj,Leeds/Bradford,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Cluj,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Cluj,Milan,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Cluj,Zaragoza,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Cologne/Bonn,Chisinau,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Copenhagen,Bucharest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Copenhagen,Budapest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Copenhagen,Gdansk,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Copenhagen,Warsaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Craiova,Athens,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Craiova,Barcelona,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Craiova,Birmingham,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Craiova,Bologna,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Craiova,Brussels,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Craiova,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Craiova,Madrid,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Craiova,Milan,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Craiova,Naples,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Craiova,Paris,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Craiova,Rome,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Craiova,Venice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Dalaman,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Debrecen,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Dortmund,Bucharest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Dortmund,Craiova,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Dortmund,Iasi,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Dortmund,Kutaisi,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Dortmund,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Dortmund,Sibiu,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Dortmund,Timisoara,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Dubrovnik,Budapest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Dubrovnik,Cluj,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Eindhoven,Bucharest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Eindhoven,Cluj,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Eindhoven,Katowice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Eindhoven,Krakow,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Eindhoven,Vilnius,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Eindhoven,Warsaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Faro,Katowice,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Faro,London,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Faro,Warsaw,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Frankfurt,Kutaisi,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Frankfurt,Varna,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Gdansk,Aalesund,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Gdansk,Bucharest,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Gdansk,Dortmund,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
Gdansk,Gothenburg,2026-07-18T07:00:05,2026-07-21T23:59:59,2026-07-18T07:00:05
