departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Wroclaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Belgrade,Alicante,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Belgrade,Basel/Mulhouse,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Belgrade,Friedrichshafen,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Belgrade,Gothenburg,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Belgrade,Larnaca,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Belgrade,Madrid,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Belgrade,Malmo,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Belgrade,Malta,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Belgrade,Nice,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Belgrade,Paris,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Belgrade,Rome,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Belgrade,Stockholm,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Berlin,Belgrade,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Berlin,Bucharest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Berlin,Chisinau,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Berlin,Timisoara,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Berlin,Tirana,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bilbao,London,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bilbao,Milan,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bilbao,Rome,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Billund,Budapest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Billund,Cluj,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Billund,Gdansk,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Birmingham,Bucharest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Birmingham,Craiova,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Birmingham,Rome,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Birmingham,Suceava,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bologna,Bucharest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bologna,Chisinau,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bologna,Cluj,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bologna,Suceava,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bologna,Timisoara,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bologna,Warsaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bordeaux,Rome,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bratislava,Athens,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bratislava,Bucharest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bratislava,Chisinau,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bratislava,Larnaca,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bratislava,Naples,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bratislava,Ohrid,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bratislava,Oslo,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bratislava,Plovdiv,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bratislava,Rome,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bratislava,Tuzla,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bratislava,Warsaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Brindisi,Bucharest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Brindisi,Katowice,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Brindisi,Warsaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Brussels,Bucharest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Brussels,Chisinau,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Brussels,Suceava,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Brussels,Timisoara,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Alghero,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Alicante,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Antalya,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Athens,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Barcelona,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Bari,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Basel/Mulhouse,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Billund,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Bordeaux,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Bratislava,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Brindisi,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Budapest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Catania,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Chisinau,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Dortmund,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Faro,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Gdansk,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Gran Canaria,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Hamburg,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Heraklion,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Kefallinia,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Kerkyra,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Krakow,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Larnaca,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Liverpool,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,London,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Lyon,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Madrid,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Malaga,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Malta,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Memmingen,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Milan,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Mykonos,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Naples,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Nice,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Palma De Mallorca,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Pisa,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Porto,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Prague,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Rome,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Santorini,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Sevilla,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Stockholm,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Tel Aviv,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Tenerife,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Turin,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Turku,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Valencia,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Venice,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Warsaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Wroclaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Zakinthos Island,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Bucharest,Zaragoza,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Alghero,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Bergen,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Billund,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Brasov,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Bucharest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Burgas,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Catania,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Dubrovnik,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Eindhoven,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Gdansk,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Krakow,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Lamezia Terme,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Malaga,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Malta,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Menorca,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Milan,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Naples,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Rimini,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Santorini,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Skopje,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Stockholm,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Targu-Mures,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Tel Aviv,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Turin,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Varna,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Warsaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Wroclaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Yerevan,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Budapest,Zakinthos Island,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Burgas,Budapest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Burgas,Gdansk,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Burgas,Katowice,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Burgas,Lublin,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Burgas,Warsaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Castellon,Bucharest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Catania,Budapest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Catania,Cluj,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Catania,Gdansk,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Catania,Katowice,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Catania,Podgorica,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Catania,Tirana,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Catania,Wroclaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chania,London,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chania,Rome,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chania,Warsaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Barcelona,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Basel/Mulhouse,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Berlin,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Bologna,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Budapest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Copenhagen,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Dortmund,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Hamburg,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Larnaca,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Milan,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Naples,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Paris,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Prague,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Rimini,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Sofia,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Stuttgart,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Turin,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Venice,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Chisinau,Wroclaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Barcelona,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Bari,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Basel/Mulhouse,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Berlin,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Billund,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Bologna,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Brussels,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Castellon,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Dubrovnik,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Eindhoven,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Madrid,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Malaga,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Malta,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Milan,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Nuremberg,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Oslo,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Paris,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Rome,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Stockholm,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Valencia,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Venice,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cluj,Zaragoza,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cologne/Bonn,Bucharest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Cologne/Bonn,Chisinau,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Comiso,Tirana,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Copenhagen,Budapest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Copenhagen,Warsaw,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Craiova,Athens,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Craiova,Bari,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Craiova,Bologna,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Craiova,Brussels,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Craiova,Dortmund,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Craiova,Madrid,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Craiova,Memmingen,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Craiova,Naples,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Craiova,Paris,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Craiova,Rome,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Craiova,Venice,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Dalaman,London,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Debrecen,Varna,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Dortmund,Banja Luka,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Dortmund,Belgrade,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Dortmund,Bratislava,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Dortmund,Bucharest,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Dortmund,Cluj,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Dortmund,Gdansk,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Dortmund,Iasi,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Dortmund,Katowice,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Dortmund,Nis,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Dortmund,Oradea,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
Dortmund,Sibiu,2026-06-27T07:00:03,2026-06-30T23:59:59,2026-06-27T07:00:03
