departure_from,departure_to,availability_start,availability_end,data_generated
Budapest,Bucharest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Catania,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Copenhagen,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Giza,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Gran Canaria,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Hurghada,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Istanbul,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Kutaisi,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Larnaca,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Lisbon,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,London,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Madeira,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Madrid,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Malaga,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Marrakech,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Memmingen,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Milan,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Rome,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Sharm el-Sheikh,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Stuttgart,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Tallinn,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Targu-Mures,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Tel Aviv,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Tenerife,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Thessaloniki,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Turin,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Budapest,Warsaw,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Castellon,Bucharest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Castellon,Cluj,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Catania,Bucharest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Catania,Budapest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Catania,Gdansk,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Catania,Katowice,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Catania,Sharm el-Sheikh,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Catania,Vilnius,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Catania,Warsaw,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Chisinau,Bucharest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Chisinau,Larnaca,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Chisinau,Rome,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Chisinau,Sofia,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Chisinau,Warsaw,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Cluj,Billund,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Cluj,Lisbon,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Cluj,Marrakech,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Cluj,Stockholm,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Cluj,Tel Aviv,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Cologne/Bonn,Bucharest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Cologne/Bonn,Skopje,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Cologne/Bonn,Tirana,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Copenhagen,Bucharest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Copenhagen,Budapest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Copenhagen,Gdansk,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Copenhagen,Warsaw,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Craiova,Bari,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Craiova,Dortmund,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Craiova,Madrid,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Craiova,Memmingen,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Craiova,Naples,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Banja Luka,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Belgrade,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Brasov,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Bucharest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Cluj,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Craiova,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Gdansk,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Katowice,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Kutaisi,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Nis,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Pristina,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Sibiu,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Skopje,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Sofia,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Suceava,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Szczytno,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Timisoara,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Tirana,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Tuzla,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Vilnius,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Warsaw,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dortmund,Yerevan,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Dubai,Bucharest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Belgrade,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Bucharest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Budapest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Cluj,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Gdansk,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Iasi,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Katowice,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Krakow,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Skopje,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Sofia,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Tirana,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Vilnius,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Warsaw,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Eindhoven,Wroclaw,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Faro,London,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Frankfurt,Bucharest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Frankfurt,Kutaisi,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Frankfurt,Skopje,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Frankfurt,Timisoara,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Friedrichshafen,Belgrade,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Friedrichshafen,Skopje,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Fuerteventura,Katowice,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Fuerteventura,Warsaw,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Aalesund,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Alicante,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Barcelona,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Bergen,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Billund,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Bucharest,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Catania,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Copenhagen,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Dortmund,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Eindhoven,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Gothenburg,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Larnaca,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Madrid,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Oslo,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Poprad/Tatry,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Rome,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Stavanger,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
Gdansk,Trondheim,2026-01-13T07:00:02,2026-01-16T23:59:59,2026-01-13T07:00:02
