departure_from,departure_to,availability_start,availability_end,data_generated
Budapest,Malaga,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Malta,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Marrakech,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Memmingen,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Milan,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Naples,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Nice,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Paris,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Podgorica,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Reykjavik,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Rome,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Stuttgart,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Targu-Mures,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Tel Aviv,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Tenerife,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Thessaloniki,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Turin,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Venice,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Vilnius,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Budapest,Warsaw,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Castellon,Bucharest,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Catania,Gdansk,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Catania,Sharm el-Sheikh,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Catania,Vilnius,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Athens,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Bari,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Billund,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Bucharest,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Katowice,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Larnaca,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Milan,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Naples,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Rome,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Sofia,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Venice,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Verona,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Vienna,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Chisinau,Warsaw,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Cluj,Bologna,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Cluj,Castellon,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Cluj,Larnaca,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Cluj,Madrid,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Cluj,Marrakech,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Cluj,Milan,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Cluj,Oslo,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Cluj,Rome,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Cluj,Tel Aviv,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Cluj,Venice,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Copenhagen,Budapest,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Copenhagen,Gdansk,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Copenhagen,Iasi,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Copenhagen,Warsaw,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Craiova,Athens,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Craiova,Memmingen,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Craiova,Naples,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Banja Luka,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Belgrade,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Brasov,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Bucharest,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Budapest,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Chisinau,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Cluj,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Craiova,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Gdansk,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Iasi,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Katowice,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Kutaisi,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Ohrid,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Podgorica,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Pristina,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Sibiu,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Skopje,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Sofia,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Suceava,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Szczytno,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Timisoara,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Tirana,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Tuzla,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Vilnius,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Warsaw,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dortmund,Yerevan,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dubai,Bucharest,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Dubai,Budapest,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Belgrade,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Bucharest,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Budapest,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Cluj,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Gdansk,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Iasi,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Katowice,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Krakow,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Skopje,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Sofia,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Tirana,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Varna,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Eindhoven,Vilnius,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Frankfurt,Bucharest,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Frankfurt,Kutaisi,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Frankfurt,Sibiu,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Frankfurt,Skopje,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Frankfurt,Tirana,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
Frankfurt,Varna,2025-11-03T07:00:02,2025-11-06T23:59:59,2025-11-03T07:00:02
