departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Tuzla,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Basel/Mulhouse,Warsaw,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Basel/Mulhouse,Wroclaw,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Barcelona,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Dortmund,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Friedrichshafen,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Hamburg,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Karlsruhe/Baden-Baden,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Larnaca,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Lyon,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Malmo,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Malta,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Memmingen,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Paris,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Rome,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Belgrade,Stockholm,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Berlin,Belgrade,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Berlin,Budapest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Berlin,Skopje,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Berlin,Tirana,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Berlin,Varna,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bilbao,Budapest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bilbao,Rome,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Billund,Bucharest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Billund,Chisinau,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Billund,Cluj,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Billund,Gdansk,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Billund,Iasi,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Billund,Vilnius,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Birmingham,Bucharest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Birmingham,Rome,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Birmingham,Sibiu,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Birmingham,Suceava,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bologna,Chisinau,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bologna,Craiova,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bologna,Iasi,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bologna,Skopje,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bologna,Suceava,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bologna,Timisoara,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bologna,Warsaw,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bordeaux,Bucharest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bordeaux,Rome,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bordeaux,Venice,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Alicante,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Basel/Mulhouse,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Bucharest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Chisinau,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Kutaisi,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Lamezia Terme,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Malaga,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Naples,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Nis,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Oslo,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Palermo,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Plovdiv,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Skopje,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Varna,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bratislava,Yerevan,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Brindisi,Warsaw,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Brussels,Bucharest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Brussels,Chisinau,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Brussels,Cluj,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Brussels,Iasi,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Brussels,Kutaisi,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Athens,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Bari,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Basel/Mulhouse,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Berlin,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Bratislava,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Brussels,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Budapest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Catania,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Chisinau,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Dubai,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Gdansk,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Hamburg,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Larnaca,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Madrid,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Marrakech,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Milan,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Paris,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Pescara,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Prague,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Tel Aviv,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Tenerife,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Warsaw,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Wroclaw,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Yerevan,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Bucharest,Zaragoza,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Athens,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Baku,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Bari,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Bilbao,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Brasov,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Brussels,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Catania,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Eindhoven,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Gdansk,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Istanbul,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Malta,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Milan,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Podgorica,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Rome,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Stockholm,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Tallinn,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Targu-Mures,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Tel Aviv,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Tenerife,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Thessaloniki,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Turin,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Venice,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Warsaw,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Wroclaw,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Budapest,Yerevan,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Castellon,Bucharest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Catania,Bucharest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Catania,Budapest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Catania,Memmingen,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Chisinau,Athens,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Chisinau,Bari,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Chisinau,Bologna,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Chisinau,Bucharest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Chisinau,Budapest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Chisinau,Dortmund,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Chisinau,Larnaca,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Chisinau,Naples,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Chisinau,Paris,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Chisinau,Rome,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cluj,Barcelona,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cluj,Basel/Mulhouse,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cluj,Bologna,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cluj,Brussels,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cluj,Madrid,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cluj,Milan,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cluj,Paris,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cluj,Stockholm,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cluj,Tel Aviv,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cologne/Bonn,Bucharest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cologne/Bonn,Skopje,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cologne/Bonn,Tirana,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Cologne/Bonn,Tuzla,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Copenhagen,Budapest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Copenhagen,Iasi,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Craiova,Athens,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Craiova,Bari,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Craiova,Birmingham,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Craiova,Dortmund,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Craiova,Naples,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Belgrade,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Brasov,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Bucharest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Budapest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Cluj,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Craiova,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Nis,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Podgorica,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Pristina,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Sofia,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Tirana,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Tuzla,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Warsaw,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Dortmund,Yerevan,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Eindhoven,Belgrade,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Eindhoven,Bucharest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Eindhoven,Iasi,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Eindhoven,Katowice,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Eindhoven,Krakow,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Eindhoven,Warsaw,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Frankfurt,Chisinau,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Frankfurt,Kutaisi,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Frankfurt,Timisoara,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Frankfurt,Tirana,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Frankfurt,Varna,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Friedrichshafen,Belgrade,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Friedrichshafen,Skopje,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Fuerteventura,Katowice,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Fuerteventura,Warsaw,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Aberdeen,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Bergen,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Billund,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Bucharest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Budapest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Copenhagen,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Gothenburg,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Haugesund,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Madrid,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Milan,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Poprad/Tatry,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Rome,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Stavanger,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Stockholm,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gdansk,Verona,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Giza,Budapest,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Giza,London,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Glasgow,Milan,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Glasgow,Rome,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gothenburg,Gdansk,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Gyumri,Larnaca,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Hamburg,Chisinau,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Hamburg,Kutaisi,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Hamburg,Sibiu,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Hamburg,Sofia,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Hamburg,Tirana,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Hamburg,Tuzla,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Hamburg,Varna,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Hamburg,Yerevan,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Hurghada,Rome,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Hurghada,Vienna,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Iasi,Barcelona,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Iasi,Brussels,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Iasi,Istanbul,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Iasi,Larnaca,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Iasi,Paris,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Iasi,Tel Aviv,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Iasi,Turin,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Iasi,Venice,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Jeddah,Rome,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Jeddah,Vienna,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Karlsruhe/Baden-Baden,Sibiu,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Karlsruhe/Baden-Baden,Suceava,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Karlsruhe/Baden-Baden,Tirana,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Katowice,Barcelona,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Katowice,London,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Krakow,Bergen,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Krakow,Genoa,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Krakow,Larnaca,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Krakow,Milan,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Krakow,Rome,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Krakow,Sofia,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Krakow,Stavanger,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
Krakow,Tallinn,2026-02-20T07:00:02,2026-02-23T23:59:59,2026-02-20T07:00:02
