departure_from,departure_to,availability_start,availability_end,data_generated
Bratislava,London,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bratislava,Skopje,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Brussels,Bucharest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Brussels,Budapest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Brussels,Chisinau,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Brussels,Cluj,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Brussels,Iasi,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Brussels,Skopje,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Brussels,Tirana,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Brussels,Varna,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Alghero,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Alicante,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Antalya,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Athens,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Bari,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Basel/Mulhouse,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Billund,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Birmingham,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Bologna,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Brussels,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Budapest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Castellon,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Catania,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Chisinau,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Copenhagen,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Dortmund,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Eindhoven,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Frankfurt,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Hamburg,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Heraklion,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Krakow,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Larnaca,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Lisbon,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Liverpool,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,London,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Lyon,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Malmo,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Malta,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Memmingen,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Milan,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Naples,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Nice,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Nuremberg,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Paris,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Pisa,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Rome,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Salerno,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Sevilla,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Stockholm,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Stuttgart,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Tel Aviv,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Turin,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Valencia,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Venice,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Warsaw,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Bucharest,Wroclaw,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Alicante,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Antalya,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Athens,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Baku,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Bari,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Basel/Mulhouse,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Berlin,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Brasov,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Brussels,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Bucharest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Catania,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Chisinau,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Copenhagen,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Dortmund,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Eindhoven,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Gdansk,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Genoa,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Istanbul,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Liverpool,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,London,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Madrid,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Memmingen,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Milan,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Naples,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Nice,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Palma De Mallorca,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Podgorica,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Stockholm,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Stuttgart,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Targu-Mures,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Tel Aviv,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Thessaloniki,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Venice,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Vilnius,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Warsaw,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Wroclaw,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Budapest,Yerevan,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Burgas,London,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Castellon,Cluj,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Catania,Bucharest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Catania,Katowice,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Catania,London,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Catania,Prague,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Chisinau,Berlin,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Chisinau,Bologna,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Chisinau,Budapest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Chisinau,Dortmund,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Chisinau,Katowice,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Chisinau,London,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Chisinau,Naples,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Chisinau,Rome,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Chisinau,Verona,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Chisinau,Vienna,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Chisinau,Warsaw,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Alicante,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Bari,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Bologna,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Brussels,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Catania,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Frankfurt,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Larnaca,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Lyon,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Malmo,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Memmingen,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Milan,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Nuremberg,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Rome,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Cluj,Stuttgart,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Copenhagen,Gdansk,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Copenhagen,Warsaw,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Craiova,Bari,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Craiova,Brussels,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Craiova,Madrid,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Craiova,Memmingen,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Craiova,Rome,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Dalaman,London,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Dortmund,Gdansk,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Dortmund,Iasi,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Dortmund,Katowice,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Dortmund,Podgorica,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Dortmund,Vilnius,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Dortmund,Warsaw,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Eindhoven,Bucharest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Eindhoven,Cluj,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Eindhoven,Varna,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Eindhoven,Vilnius,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Eindhoven,Warsaw,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Faro,London,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Frankfurt,Sofia,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Friedrichshafen,Belgrade,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Fuerteventura,Katowice,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Aalesund,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Aberdeen,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Billund,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Budapest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Copenhagen,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Dortmund,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Eindhoven,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Gothenburg,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Hamburg,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Larnaca,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Leeds/Bradford,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Liverpool,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,London,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Madeira,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Oslo,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Paris,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Rome,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Stockholm,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Tromso,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gdansk,Turku,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Genoa,Budapest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Genoa,Krakow,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Genoa,Tirana,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Genoa,Warsaw,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Giza,London,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Giza,Rome,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gothenburg,Gdansk,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gothenburg,Skopje,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gran Canaria,Bucharest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gran Canaria,Budapest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gran Canaria,Rome,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Gyumri,Larnaca,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Hamburg,Bucharest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Hamburg,Sibiu,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Hamburg,Varna,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Haugesund,Gdansk,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Heraklion,Bucharest,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Heraklion,Tel Aviv,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
Heraklion,Warsaw,2025-10-08T07:00:03,2025-10-11T23:59:59,2025-10-08T07:00:03
