departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Stockholm,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bergen,Gdansk,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bergen,Krakow,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bergen,Vilnius,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Berlin,Belgrade,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Berlin,Chisinau,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Berlin,Kutaisi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Berlin,Skopje,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Berlin,Tirana,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Berlin,Varna,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bilbao,Budapest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bilbao,Vienna,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bilbao,Warsaw,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Billund,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Billund,Gdansk,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Billund,Vilnius,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Birmingham,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Birmingham,Budapest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Birmingham,Craiova,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Birmingham,Rome,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bishkek,Abu Dhabi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bologna,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bologna,Chisinau,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bologna,Cluj,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bologna,Craiova,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bologna,Iasi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bologna,Krakow,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bologna,Skopje,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bologna,Timisoara,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bologna,Tirana,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bologna,Warsaw,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bratislava,London,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bratislava,Skopje,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Brussels,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Brussels,Budapest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Brussels,Chisinau,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Brussels,Cluj,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Brussels,Craiova,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Brussels,Kutaisi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Brussels,Skopje,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Brussels,Sofia,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Brussels,Timisoara,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Brussels,Tirana,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Brussels,Varna,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Brussels,Warsaw,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bucharest,Abu Dhabi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bucharest,Alghero,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bucharest,Athens,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bucharest,Billund,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bucharest,Chisinau,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bucharest,Milan,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bucharest,Naples,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bucharest,Tenerife,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bucharest,Wroclaw,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Bucharest,Zaragoza,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Alghero,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Amman,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Athens,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Baku,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Bari,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Brasov,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Burgas,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Catania,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Chisinau,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Copenhagen,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Gdansk,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Genoa,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Giza,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Istanbul,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Jeddah,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Kutaisi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Larnaca,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Lisbon,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,London,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Madrid,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Malaga,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Malta,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Marrakech,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Podgorica,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Rhodes,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Santorini,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Stockholm,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Targu-Mures,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Thessaloniki,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Tirana,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Valencia,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Venice,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Vilnius,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Warsaw,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Budapest,Yerevan,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Castellon,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Castellon,Cluj,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Catania,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Catania,Cluj,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Catania,Iasi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Catania,Katowice,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Catania,Vilnius,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Chania,Vienna,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Chisinau,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Chisinau,Dortmund,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Chisinau,Vienna,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Cluj,Lisbon,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Cluj,Memmingen,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Cluj,Nuremberg,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Cluj,Zakinthos Island,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Comiso,Tirana,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Copenhagen,Belgrade,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Copenhagen,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Copenhagen,Budapest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Copenhagen,Gdansk,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Copenhagen,Warsaw,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dammam,Abu Dhabi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Banja Luka,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Belgrade,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Brasov,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Budapest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Cluj,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Craiova,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Gdansk,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Iasi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Katowice,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Kutaisi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Ohrid,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Podgorica,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Pristina,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Sibiu,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Skopje,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Sofia,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Suceava,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Timisoara,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Tirana,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Tuzla,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Varna,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Vilnius,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Warsaw,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Dortmund,Yerevan,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Belgrade,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Budapest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Cluj,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Iasi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Katowice,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Krakow,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Skopje,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Sofia,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Tirana,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Varna,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Vilnius,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Eindhoven,Warsaw,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Faro,London,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Frankfurt,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Frankfurt,Cluj,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Frankfurt,Kutaisi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Frankfurt,Sibiu,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Frankfurt,Skopje,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Frankfurt,Sofia,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Frankfurt,Tirana,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Frankfurt,Varna,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Friedrichshafen,Belgrade,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Friedrichshafen,Skopje,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gabala,Abu Dhabi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Aalesund,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Bergen,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Billund,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Budapest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Copenhagen,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Dortmund,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Gothenburg,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Hamburg,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Haugesund,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Heraklion,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Madeira,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Oslo,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Paris,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Reykjavik,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Split,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Stavanger,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Stockholm,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Tirana,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Tromso,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Trondheim,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gdansk,Turku,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Genoa,Budapest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Genoa,Krakow,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Genoa,Tirana,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Genoa,Warsaw,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Giza,Abu Dhabi,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Giza,London,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Glasgow,Budapest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gothenburg,Belgrade,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gothenburg,Gdansk,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gothenburg,Skopje,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
Gran Canaria,Bucharest,2025-08-26T07:00:05,2025-08-29T23:59:59,2025-08-26T07:00:05
